State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Pennsylvania,PA,State College,4.5948,4.5873,0.007500000000000284,4.9566,4.9784,-0.02179999999999982,5.3586,5.3593,-0.000700000000000145,6.5635,6.5676,-0.004099999999999326,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Williamsport,4.5353,4.5316,0.0037000000000002586,5.0078,4.9785,0.029299999999999216,5.3695,5.3753,-0.005799999999999805,6.5673,6.552,0.015300000000000757,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,York,4.5078,4.5121,-0.004300000000000637,4.9054,4.9339,-0.028500000000000192,5.2939,5.309,-0.015100000000000335,6.5836,6.5857,-0.002100000000000435,U.S Dollar,US Gallon,2026-09-21
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.4073,4.4094,-0.0020999999999995467,5.1094,5.1247,-0.01529999999999987,5.5544,5.5414,0.0129999999999999,6.3678,6.3513,0.016499999999999737,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Aiken-Edgfield County,4.0342,4.0498,-0.015600000000000058,4.5279,4.5411,-0.013200000000000323,4.9336,4.9492,-0.015600000000000058,6.1469,6.1386,0.008299999999999308,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Charleston-North Charleston,4.0705,4.0868,-0.016300000000000203,4.5177,4.5593,-0.04160000000000075,4.9389,4.9606,-0.021700000000000053,6.2041,6.2089,-0.004799999999999471,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Columbia,4.069,4.086,-0.017000000000000348,4.5241,4.5517,-0.027600000000000513,4.9337,4.9559,-0.022199999999999775,6.153,6.1657,-0.0127000000000006,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Florence,4.0345,4.0378,-0.0032999999999994145,4.4868,4.4853,0.0015000000000000568,4.9044,4.9094,-0.004999999999999893,6.1261,6.1689,-0.04279999999999973,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Greenville,4.0769,4.0942,-0.01729999999999965,4.5136,4.5383,-0.024699999999999278,4.9097,4.9332,-0.0235000000000003,6.1271,6.1495,-0.02239999999999931,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Hilton Head-Bluffton,4.148,4.1488,-0.0007999999999999119,4.6334,4.6649,-0.031500000000000306,5.0637,5.0357,0.02799999999999958,6.2709,6.2681,0.00280000000000058,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Myrtle Beach,3.9766,3.9959,-0.019299999999999873,4.4124,4.461,-0.04860000000000042,4.8349,4.8529,-0.017999999999999794,6.0865,6.098,-0.011499999999999844,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Rock Hill,4.0565,4.0697,-0.013200000000000323,4.5183,4.5403,-0.02200000000000024,4.8876,4.9469,-0.05930000000000035,6.1269,6.1458,-0.01890000000000036,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Spartanburg,4.0391,4.0536,-0.014499999999999957,4.4696,4.5335,-0.06390000000000029,4.8542,4.9072,-0.052999999999999936,6.0832,6.1179,-0.03469999999999995,U.S Dollar,US Gallon,2026-09-21
South Carolina,SC,Sumter,4.1101,4.1054,0.004699999999999704,4.5244,4.6442,-0.11979999999999968,4.8877,5.0286,-0.14090000000000025,6.2097,6.2563,-0.04660000000000064,U.S Dollar,US Gallon,2026-09-21
South Dakota,SD,North Sioux City,4.2963,4.3165,-0.020199999999999996,4.474,4.4157,0.05830000000000002,5.209,5.215,-0.006000000000000227,6.3273,6.2568,0.07050000000000001,U.S Dollar,US Gallon,2026-09-21
South Dakota,SD,Rapid City,4.3155,4.3244,-0.008899999999999686,4.5888,4.5678,0.020999999999999908,5.0741,5.0656,0.00849999999999973,6.2665,6.288,-0.02150000000000052,U.S Dollar,US Gallon,2026-09-21
South Dakota,SD,Sioux Falls,4.1828,4.1924,-0.009599999999999831,4.6111,4.5953,0.01580000000000048,5.0708,5.0788,-0.008000000000000007,6.346,6.3246,0.021399999999999864,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Chattanooga (TN only),4.0472,4.0584,-0.011199999999999655,4.4667,4.5067,-0.040000000000000036,4.8247,4.8458,-0.021099999999999675,6.1337,6.1301,0.0036000000000004917,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Clarksville-Hopkinsville (TN only),4.0265,4.0341,-0.007599999999999163,4.4796,4.5076,-0.02800000000000047,4.8243,4.863,-0.0387000000000004,6.192,6.1882,0.0038000000000000256,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Cleveland,4.1059,4.125,-0.019099999999999895,4.5502,4.5687,-0.018499999999999517,4.9064,4.8915,0.014899999999999913,6.2309,6.2112,0.019700000000000273,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Jackson,4.1546,4.1569,-0.0022999999999999687,4.6552,4.6431,0.012100000000000222,5.0621,5.0649,-0.0027999999999996916,6.3245,6.2859,0.038599999999999746,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Johnson City,4.0476,4.0499,-0.0022999999999999687,4.3554,4.5548,-0.1993999999999998,4.763,4.9315,-0.16849999999999987,6.1732,6.1759,-0.002700000000000813,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Kingsport-Bristol,4.0184,4.0233,-0.0049000000000001265,4.4309,4.468,-0.03709999999999969,4.8224,4.8533,-0.030899999999999928,6.1296,6.1233,0.006299999999999528,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Knoxville,4.0664,4.0723,-0.00590000000000046,4.4272,4.4566,-0.02939999999999987,4.9079,4.9365,-0.02859999999999996,6.1918,6.1882,0.0035999999999996035,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Memphis (TN only),4.0517,4.0398,0.011900000000000688,4.5976,4.6079,-0.010299999999999976,5.0144,5.0295,-0.015099999999999447,6.1949,6.1963,-0.00140000000000029,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Morristown,4.0432,4.0582,-0.015000000000000568,4.3697,4.4106,-0.040899999999999714,4.8214,4.8704,-0.04900000000000038,6.117,6.1197,-0.0026999999999999247,U.S Dollar,US Gallon,2026-09-21
Tennessee,TN,Nashville,4.1217,4.127,-0.005300000000000082,4.5885,4.6053,-0.016799999999999926,4.9964,5.0069,-0.01049999999999951,6.2628,6.2583,0.0045000000000001705,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Abilene,3.978,3.9849,-0.006899999999999906,4.3912,4.3846,0.006600000000000605,4.711,4.7209,-0.00990000000000002,6.0361,6.0506,-0.014499999999999957,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Amarillo,3.9785,3.9681,0.010399999999999743,4.3639,4.3652,-0.0012999999999996348,4.7495,4.7774,-0.027899999999999814,6.0119,6.0179,-0.006000000000000227,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Austin-San Marcos,3.932,3.9419,-0.00990000000000002,4.388,4.4065,-0.018500000000000405,4.7509,4.7753,-0.024399999999999977,5.9543,5.9707,-0.01639999999999997,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Beaumont-Port Arthur,3.8902,3.8842,0.006000000000000227,4.3575,4.3528,0.004699999999999704,4.7497,4.7645,-0.014800000000000146,5.9342,5.9308,0.0034000000000000696,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Brownsville-Harlingen,3.858,3.8877,-0.02970000000000006,4.4359,4.4681,-0.03219999999999956,4.8363,4.8713,-0.03500000000000014,5.8912,5.9181,-0.02689999999999948,U.S Dollar,US Gallon,2026-09-21
Texas,TX,College Station-Bryan,3.9428,3.9404,0.0024000000000001798,4.421,4.4261,-0.00509999999999966,4.8523,4.862,-0.009700000000000486,5.961,5.9725,-0.011499999999999844,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Corpus Christi,3.8491,3.8635,-0.01440000000000019,4.4276,4.4509,-0.023299999999999876,4.8369,4.8391,-0.002200000000000202,5.8379,5.8799,-0.041999999999999815,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Dallas,3.9736,3.9777,-0.004100000000000215,4.4115,4.4289,-0.017399999999999416,4.7509,4.7636,-0.0127000000000006,5.9639,5.9792,-0.01529999999999987,U.S Dollar,US Gallon,2026-09-21
Texas,TX,El Paso,4.3853,4.388,-0.0026999999999999247,4.909,4.9175,-0.008500000000000618,5.2188,5.2251,-0.006300000000000416,6.1576,6.1566,0.001000000000000334,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Fort Worth-Arlington,3.9706,3.9713,-0.0006999999999997009,4.4157,4.4247,-0.008999999999999453,4.7647,4.7724,-0.007699999999999818,5.9691,5.9789,-0.009800000000000253,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Galveston-Texas City,3.9125,3.8967,0.015800000000000036,4.4593,4.4385,0.020799999999999486,4.8283,4.8197,0.008599999999999497,5.8842,5.8861,-0.0019000000000000128,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Houston,3.8783,3.867,0.011299999999999866,4.4543,4.4462,0.008099999999999774,4.8859,4.8753,0.010600000000000165,5.8904,5.8901,0.0002999999999993008,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Killeen-Temple-Fort Hood,3.9307,3.9488,-0.018100000000000005,4.348,4.3687,-0.02069999999999972,4.6665,4.7032,-0.03669999999999973,5.9486,5.9647,-0.01609999999999978,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Laredo,3.895,3.9111,-0.01609999999999978,4.462,4.4863,-0.02430000000000021,4.8518,4.8823,-0.03049999999999997,5.908,5.9262,-0.018199999999999328,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Longview,3.9626,3.9591,0.0035000000000002807,4.4345,4.4239,0.010600000000000165,4.7837,4.8211,-0.037400000000000766,6.0598,6.0657,-0.005899999999999572,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Lubbock,4.0165,4.0204,-0.0039000000000006807,4.4641,4.4926,-0.028500000000000192,4.7884,4.8014,-0.0129999999999999,6.0388,6.0469,-0.008099999999999774,U.S Dollar,US Gallon,2026-09-21
Texas,TX,McAllen-Edinburg-Mission,3.8433,3.8589,-0.015600000000000058,4.43,4.436,-0.006000000000000227,4.8265,4.8434,-0.016899999999999693,5.8758,5.8985,-0.022700000000000387,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Midland,4.0636,4.0807,-0.017100000000000115,4.6553,4.6812,-0.025899999999999146,4.9197,4.9404,-0.020700000000000607,6.0589,6.0696,-0.010699999999999932,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Odessa,4.0965,4.1021,-0.005600000000000271,4.6373,4.6402,-0.0029000000000003467,4.9286,4.9549,-0.02629999999999999,6.0949,6.106,-0.011099999999999888,U.S Dollar,US Gallon,2026-09-21
Texas,TX,San Angelo,4.095,4.1282,-0.033199999999999896,4.646,4.6607,-0.01470000000000038,4.9258,4.9431,-0.017300000000000537,6.0799,6.09,-0.010099999999999554,U.S Dollar,US Gallon,2026-09-21
Texas,TX,San Antonio,3.9303,3.9155,0.014799999999999702,4.4204,4.404,0.01639999999999997,4.7809,4.7629,0.017999999999999794,5.9363,5.9478,-0.011499999999999844,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Sherman-Denison,3.9916,3.9777,0.013900000000000023,4.3232,4.3425,-0.019300000000000317,4.7543,4.7119,0.04239999999999977,5.9284,5.9256,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Texarkana (TX only),3.9606,3.9682,-0.007600000000000051,4.4203,4.4052,0.015100000000000335,4.7806,4.7315,0.049100000000000144,6.0823,6.0687,0.013600000000000279,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Tyler,3.9576,3.9571,0.0004999999999997229,4.4308,4.4121,0.01869999999999994,4.7205,4.7339,-0.013399999999999856,5.9979,6.0379,-0.040000000000000036,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Victoria,3.9716,3.9739,-0.0022999999999999687,4.4082,4.4209,-0.012699999999999712,4.8082,4.7967,0.011499999999999844,5.9347,5.9415,-0.006799999999999251,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Waco,3.9379,3.9469,-0.008999999999999897,4.3842,4.4037,-0.01949999999999985,4.7204,4.7758,-0.05540000000000056,5.9674,5.9901,-0.022700000000000387,U.S Dollar,US Gallon,2026-09-21
Texas,TX,Wichita Falls,4.0046,4.0043,0.000300000000000189,4.414,4.3961,0.017900000000000027,4.8332,4.8354,-0.002200000000000202,6.0452,6.037,0.00820000000000043,U.S Dollar,US Gallon,2026-09-21
Utah,UT,Logan,4.75,4.7543,-0.0042999999999997485,4.9936,5.0019,-0.008300000000000196,5.2086,5.2512,-0.04260000000000019,6.3807,6.3531,0.027599999999999625,U.S Dollar,US Gallon,2026-09-21
Utah,UT,Ogden,4.7522,4.7566,-0.004399999999999515,5.055,5.0764,-0.021399999999999864,5.2693,5.3006,-0.031299999999999883,6.3983,6.3911,0.007200000000000095,U.S Dollar,US Gallon,2026-09-21
Utah,UT,Provo-Orem,4.7447,4.7482,-0.0034999999999998366,5.0295,5.0305,-0.001000000000000334,5.2842,5.2899,-0.005700000000000038,6.3782,6.3689,0.009299999999999642,U.S Dollar,US Gallon,2026-09-21
Utah,UT,Salt Lake City,4.7348,4.7467,-0.0118999999999998,5.0333,5.0419,-0.008600000000000385,5.2845,5.2897,-0.005199999999999427,6.3566,6.3564,0.00020000000000042206,U.S Dollar,US Gallon,2026-09-21
Utah,UT,St. George,4.9065,4.8974,0.009100000000000108,5.1573,5.1466,0.010699999999999932,5.4562,5.4381,0.01809999999999956,6.5235,6.509,0.014499999999999957,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Blacksburg-Christiansburg-Radford,4.1735,4.1736,-0.00010000000000065512,4.6451,4.6436,0.0015000000000000568,5.019,5.0373,-0.018299999999999983,6.3212,6.3137,0.007500000000000284,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Bristol-Scott-Washington,4.1531,4.1705,-0.017399999999999416,4.58,4.6766,-0.09659999999999958,4.9716,4.9705,0.0010999999999992127,6.2742,6.2778,-0.0035999999999996035,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Charlottesville,4.2176,4.2166,0.001000000000000334,4.6773,4.6921,-0.014800000000000146,5.0741,5.0747,-0.000600000000000378,6.4214,6.4171,0.004300000000000637,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Fredericksburg,4.1948,4.1915,0.0033000000000003027,4.629,4.6576,-0.028600000000000847,5.018,5.0225,-0.0045000000000001705,6.4136,6.407,0.006599999999999717,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Harrisonburg,4.1666,4.1767,-0.010100000000000442,4.5628,4.5485,0.014300000000000423,4.958,4.938,0.020000000000000462,6.3683,6.3661,0.0021999999999993136,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Lynchburg,4.1555,4.1565,-0.001000000000000334,4.5807,4.5994,-0.01869999999999994,4.959,4.9737,-0.01470000000000038,6.2823,6.2798,0.002500000000000391,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Norfolk-Virginia Beach-Newport News,4.1845,4.1878,-0.0033000000000003027,4.6239,4.6264,-0.002500000000000391,5.0196,5.0281,-0.008500000000000618,6.3739,6.3693,0.0045999999999999375,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Richmond-Petersburg,4.1696,4.1744,-0.0048000000000003595,4.6463,4.6478,-0.0015000000000000568,5.0008,5.0116,-0.010799999999999699,6.3787,6.3716,0.007100000000000328,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Roanoke,4.1645,4.1641,0.00039999999999995595,4.5943,4.6151,-0.020800000000000374,4.9908,5.008,-0.017199999999999882,6.3721,6.352,0.02009999999999934,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Staunton-Waynesboro,4.1532,4.154,-0.0007999999999999119,4.5797,4.5829,-0.0032000000000005357,4.9647,4.9725,-0.007800000000000473,6.3943,6.4023,-0.008000000000000007,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,"Washington, DC, (VA Only)",4.2432,4.2467,-0.0034999999999998366,4.7636,4.772,-0.008399999999999963,5.1202,5.1369,-0.01670000000000016,6.4336,6.4345,-0.0008999999999996788,U.S Dollar,US Gallon,2026-09-21
Virginia,VA,Winchester,4.1451,4.1557,-0.010600000000000165,4.5514,4.5426,0.008799999999999919,4.9441,4.9528,-0.008700000000000152,6.3946,6.3938,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-21
Vermont,VT,Burlington,4.5459,4.5447,0.0011999999999998678,5.0283,5.0629,-0.034600000000000186,5.551,5.5609,-0.00990000000000002,6.5628,6.5199,0.04290000000000038,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Bellingham,5.4085,5.404,0.0045000000000001705,5.552,5.6879,-0.13590000000000035,5.9153,5.9406,-0.025299999999999656,7.0787,7.0673,0.011400000000000077,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Bremerton,5.6709,5.6293,0.04159999999999986,5.8206,5.7698,0.050799999999999734,6.0768,6.0559,0.02090000000000014,7.422,7.4562,-0.03420000000000023,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Clarkson,5.1157,5.1157,0.0,0.0,5.549,-5.549,5.449,5.399,0.04999999999999982,6.699,6.999,-0.2999999999999998,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Longview,5.4998,5.4992,0.0005999999999994898,5.6973,5.7552,-0.05790000000000006,5.9995,6.0247,-0.02519999999999989,7.4057,7.424,-0.018299999999999983,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Mount Vernon-Anacortes,5.3636,5.3736,-0.009999999999999787,5.4597,5.5296,-0.06990000000000052,5.7597,5.7115,0.048199999999999577,7.3069,7.308,-0.001100000000000101,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Olympia,5.4888,5.4888,0.0,5.7274,5.7835,-0.05609999999999982,5.9441,5.9884,-0.04430000000000067,7.3485,7.3896,-0.041100000000000136,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Richland-Kennewick-Pasco,5.4025,5.4019,0.0005999999999994898,5.6841,5.6916,-0.007500000000000284,5.9365,5.9438,-0.00730000000000075,7.4742,7.5293,-0.05510000000000037,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Seattle-Bellevue-Everett,5.7232,5.7259,-0.0026999999999999247,5.9567,5.9669,-0.010200000000000209,6.177,6.1868,-0.009800000000000253,7.4955,7.496,-0.0005000000000006111,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Spokane,5.3098,5.3178,-0.008000000000000007,5.5754,5.6,-0.02459999999999951,5.863,5.8734,-0.010399999999999743,7.3872,7.3531,0.034099999999999575,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Tacoma,5.5999,5.5969,0.0030000000000001137,5.8045,5.8059,-0.00140000000000029,6.0831,6.0836,-0.0004999999999997229,7.4744,7.4955,-0.021099999999999675,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Vancouver,5.459,5.4525,0.00649999999999995,5.6905,5.7171,-0.02660000000000018,5.9775,5.9946,-0.017100000000000115,7.2565,7.2345,0.02200000000000024,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Walla Walla,5.5732,5.5647,0.00849999999999973,5.8065,5.7557,0.050799999999999734,6.0457,6.2428,-0.19709999999999983,7.5898,7.5865,0.0033000000000003027,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Wenatchee,5.5005,5.5216,-0.021100000000000563,5.7075,5.7169,-0.009400000000000297,5.9422,5.8995,0.04269999999999996,7.5006,7.5073,-0.006699999999999484,U.S Dollar,US Gallon,2026-09-21
Washington,WA,Yakima,5.362,5.3356,0.026399999999999757,5.6038,5.6676,-0.06380000000000052,5.8786,5.8563,0.022299999999999542,7.3699,7.3827,-0.012799999999999478,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Appleton,4.4299,4.4502,-0.020299999999999763,4.9587,4.9641,-0.005399999999999849,5.6173,5.6523,-0.03500000000000014,6.5477,6.4413,0.10639999999999983,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Eau Claire,4.3605,4.3737,-0.013200000000000323,4.8454,4.789,0.056400000000000006,5.35,5.3778,-0.027800000000000047,6.4317,6.4007,0.031000000000000583,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Fond du Lac,4.425,4.4317,-0.006700000000000372,4.984,4.9946,-0.010600000000000165,5.7566,5.7313,0.025299999999999656,6.5625,6.4435,0.11899999999999977,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Green Bay,4.4322,4.4489,-0.01670000000000016,5.0937,5.0932,0.0004999999999997229,5.7001,5.7413,-0.0411999999999999,6.6204,6.5185,0.10189999999999966,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Janesville-Beloit,4.366,4.3833,-0.017300000000000537,4.9168,4.952,-0.035199999999999676,5.5671,5.5982,-0.03110000000000035,6.6357,6.5508,0.0849000000000002,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Kenosha County,4.4148,4.4244,-0.009600000000000719,4.9617,4.96,0.001700000000000479,5.4413,5.4453,-0.0039999999999995595,6.6435,6.5033,0.1402000000000001,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,La Crosse (WI only),4.3219,4.3233,-0.0013999999999994017,4.7365,4.674,0.0625,5.509,5.529,-0.019999999999999574,6.199,6.1973,0.0016999999999995907,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Madison,4.4561,4.4521,0.004000000000000448,5.0286,5.0223,0.006299999999999528,5.6789,5.6662,0.012699999999999712,6.6035,6.5263,0.07720000000000038,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Milwaukee-Waukesha,4.4408,4.4499,-0.009100000000000108,4.9597,4.9696,-0.00990000000000002,5.4884,5.4914,-0.0029999999999992255,6.5642,6.4361,0.12809999999999988,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Oshkosh,4.4175,4.4439,-0.026399999999999757,4.979,5.0779,-0.09889999999999954,5.6582,5.7214,-0.06320000000000014,6.6354,6.5365,0.09889999999999954,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Pierce -St. Croix County,4.4573,4.4603,-0.0030000000000001137,4.8761,4.8653,0.010799999999999699,5.3754,5.3775,-0.002100000000000435,6.3987,6.3676,0.03109999999999946,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Racine,4.4051,4.4123,-0.007200000000000095,4.9667,4.9516,0.015100000000000335,5.5393,5.5156,0.023699999999999832,6.5558,6.4788,0.07699999999999996,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Sheboygan,4.433,4.4531,-0.02010000000000023,5.1483,5.0844,0.06390000000000029,5.6425,5.6565,-0.014000000000000234,6.5694,6.5362,0.033199999999999896,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Superior,4.4672,4.4553,0.0118999999999998,4.9323,4.9323,0.0,5.4759,5.4665,0.009400000000000297,6.5573,6.5347,0.02259999999999973,U.S Dollar,US Gallon,2026-09-21
Wisconsin,WI,Wausau,4.4473,4.4727,-0.025399999999999423,5.2135,5.2585,-0.04499999999999993,5.7034,5.709,-0.005599999999999383,6.639,6.4802,0.15880000000000027,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Beckley,4.3544,4.3565,-0.0020999999999995467,4.7811,4.8263,-0.04519999999999946,5.2454,5.2647,-0.019300000000000317,6.35,6.2895,0.06049999999999933,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Charleston,4.3356,4.3326,0.0030000000000001137,4.806,4.7978,0.00820000000000043,5.2647,5.2575,0.007200000000000095,6.466,6.4183,0.047699999999999854,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Hampshire County,4.3615,4.3615,0.0,4.799,4.8215,-0.022499999999999964,5.159,5.199,-0.040000000000000036,6.299,6.3268,-0.027800000000000047,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Huntington,4.3979,4.3937,0.0041999999999999815,4.8265,4.8387,-0.012199999999999989,5.2899,5.3065,-0.016599999999999504,6.469,6.3976,0.07140000000000057,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Jefferson County,4.3942,4.3907,0.0034999999999998366,4.8159,4.8028,0.013099999999999667,5.1833,5.1884,-0.00509999999999966,6.3452,6.3428,0.0023999999999997357,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Mineral County,4.309,4.2978,0.011200000000000543,4.589,4.594,-0.004999999999999893,4.989,4.994,-0.004999999999999893,6.3115,6.324,-0.012500000000000178,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Morgantown,4.5545,4.5473,0.007200000000000095,5.0115,4.996,0.015499999999999403,5.4756,5.4864,-0.010799999999999699,6.341,6.3303,0.010699999999999932,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Parkersburg-Marietta (WV only),4.4133,4.4077,0.005599999999999383,4.8278,4.8143,0.013499999999999623,5.2884,5.2629,0.025500000000000078,6.5084,6.4248,0.08359999999999967,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Steubenville-Weirton (WV only),4.414,4.4007,0.01330000000000009,4.8123,4.8161,-0.0038000000000000256,5.2723,5.2473,0.025000000000000355,6.389,6.3459,0.043099999999999916,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,"Washington, DC (WV Only)",4.2923,4.2975,-0.0052000000000003155,4.7018,4.7046,-0.0027999999999996916,5.0813,5.0627,0.018599999999999284,6.2923,6.284,0.008300000000000196,U.S Dollar,US Gallon,2026-09-21
West Virginia,WV,Wheeling (WV only),4.369,4.3943,-0.025300000000000544,4.7664,4.7738,-0.007399999999999629,5.2725,5.231,0.04150000000000009,6.3349,6.3316,0.0033000000000003027,U.S Dollar,US Gallon,2026-09-21
Wyoming,WY,Casper,4.2177,4.2174,0.000300000000000189,4.5214,4.5211,0.000300000000000189,4.8569,4.8509,0.006000000000000227,5.9815,5.9848,-0.0033000000000003027,U.S Dollar,US Gallon,2026-09-21
Wyoming,WY,Cheyenne,4.2144,4.2203,-0.005899999999999572,4.5376,4.5493,-0.011699999999999378,4.8279,4.8387,-0.010800000000000587,6.0387,6.064,-0.025299999999999656,U.S Dollar,US Gallon,2026-09-21
