State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
South Carolina,SC,Aiken-Edgfield County,4.0343,3.8956,0.13870000000000005,4.5731,4.3846,0.18850000000000033,4.9862,4.7834,0.20279999999999987,6.1285,6.0218,0.10670000000000002,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Charleston-North Charleston,4.0843,3.9344,0.1498999999999997,4.5505,4.3721,0.17840000000000078,4.9541,4.7969,0.15720000000000045,6.1336,6.1088,0.02480000000000082,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Columbia,4.023,3.9185,0.10449999999999982,4.519,4.3765,0.14250000000000007,4.9198,4.7859,0.13390000000000057,6.0979,6.0366,0.06130000000000013,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Florence,3.967,3.9383,0.02870000000000017,4.4335,4.3897,0.04380000000000006,4.8623,4.7904,0.0719000000000003,6.074,6.0512,0.022800000000000153,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Greenville,4.0668,3.9394,0.12739999999999974,4.5301,4.3403,0.18979999999999997,4.8854,4.7272,0.1581999999999999,6.104,6.0242,0.07979999999999965,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Hilton Head-Bluffton,4.0785,3.9438,0.13470000000000004,4.5733,4.4401,0.13319999999999954,5.0042,4.819,0.18520000000000003,6.1829,6.201,-0.01809999999999956,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Myrtle Beach,3.9377,3.8083,0.12939999999999996,4.4209,4.2494,0.17149999999999999,4.8243,4.6402,0.18409999999999993,6.0604,6.048,0.012399999999999523,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Rock Hill,4.0211,3.8778,0.14329999999999954,4.4938,4.291,0.20279999999999987,4.8698,4.6876,0.18219999999999992,6.0752,6.0065,0.06869999999999976,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Spartanburg,4.0513,3.9052,0.14610000000000056,4.5559,4.3006,0.2553000000000001,4.9137,4.6791,0.23460000000000036,6.0786,5.9959,0.0827,U.S Dollar,US Gallon,2026-09-15
South Carolina,SC,Sumter,4.003,3.9781,0.024900000000000144,4.5542,4.3711,0.1830999999999996,4.8851,4.7369,0.1482000000000001,6.0872,6.1332,-0.04600000000000026,U.S Dollar,US Gallon,2026-09-15
South Dakota,SD,North Sioux City,3.9808,3.9701,0.010699999999999932,4.299,4.299,0.0,5.019,5.049,-0.03000000000000025,5.9212,5.9061,0.015099999999999447,U.S Dollar,US Gallon,2026-09-15
South Dakota,SD,Rapid City,4.3446,4.309,0.03559999999999963,4.5896,4.56,0.029600000000000293,5.0626,5.0686,-0.006000000000000227,6.0283,5.9205,0.10780000000000012,U.S Dollar,US Gallon,2026-09-15
South Dakota,SD,Sioux Falls,4.0209,4.0357,-0.014800000000000146,4.4574,4.4239,0.033500000000000085,4.903,4.9279,-0.02490000000000059,5.9249,5.8782,0.04670000000000041,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Chattanooga (TN only),3.8979,3.9025,-0.0045999999999999375,4.3854,4.3639,0.02149999999999963,4.7022,4.6927,0.009500000000000064,5.9414,5.8996,0.04179999999999939,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.8742,3.8854,-0.011200000000000099,4.3273,4.335,-0.007699999999999818,4.7072,4.6934,0.0138000000000007,5.9718,5.929,0.04279999999999973,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Cleveland,3.9395,3.9379,0.0015999999999998238,4.3621,4.35,0.012100000000000222,4.7432,4.7196,0.023600000000000065,6.0111,5.9901,0.020999999999999908,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Jackson,3.9922,3.9868,0.005399999999999849,4.4609,4.4451,0.015799999999999592,4.8429,4.8107,0.03220000000000045,6.0495,6.0702,-0.02069999999999972,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Johnson City,4.0222,3.9461,0.07609999999999983,4.5292,4.3514,0.1778000000000004,4.9323,4.7413,0.19099999999999984,6.0892,5.8887,0.2004999999999999,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Kingsport-Bristol,3.9368,3.9034,0.033399999999999874,4.4107,4.3188,0.09189999999999987,4.7914,4.7197,0.07170000000000076,6.0164,5.896,0.12040000000000006,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Knoxville,3.9119,3.9017,0.010200000000000209,4.3142,4.2704,0.04379999999999917,4.7619,4.7235,0.03840000000000021,5.9464,5.9071,0.03929999999999989,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Memphis (TN only),3.9644,3.9638,0.0005999999999999339,4.5357,4.5418,-0.006099999999999994,4.9699,4.9406,0.029300000000000104,6.009,5.9798,0.029200000000000337,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Morristown,3.8865,3.8792,0.007299999999999862,4.2612,4.1683,0.09289999999999932,4.6919,4.6246,0.06730000000000036,5.9646,5.9101,0.05449999999999999,U.S Dollar,US Gallon,2026-09-15
Tennessee,TN,Nashville,3.9314,3.9321,-0.000700000000000145,4.4071,4.4135,-0.006400000000000183,4.8159,4.8152,0.000700000000000145,6.0194,5.9852,0.03420000000000023,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Abilene,3.7856,3.7995,-0.013900000000000023,4.1706,4.1803,-0.009699999999999598,4.514,4.5132,0.0007999999999999119,5.8485,5.8229,0.025599999999999845,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Amarillo,3.872,3.8091,0.06289999999999996,4.2513,4.217,0.0343,4.6262,4.6001,0.026099999999999568,5.9032,5.8796,0.023600000000000065,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Austin-San Marcos,3.8528,3.875,-0.02220000000000022,4.3271,4.3297,-0.0026000000000001577,4.6786,4.6958,-0.017199999999999882,5.8392,5.7424,0.0968,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Beaumont-Port Arthur,3.7999,3.7807,0.019200000000000106,4.2922,4.2528,0.039400000000000546,4.6979,4.6516,0.046299999999999564,5.7675,5.7403,0.02719999999999967,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Brownsville-Harlingen,3.8084,3.8404,-0.03200000000000003,4.3612,4.4082,-0.04699999999999971,4.7685,4.8093,-0.04079999999999995,5.9526,5.9624,-0.009799999999999365,U.S Dollar,US Gallon,2026-09-15
Texas,TX,College Station-Bryan,3.8544,3.8383,0.016100000000000225,4.3613,4.343,0.018299999999999983,4.7926,4.7539,0.0387000000000004,5.8261,5.7844,0.041700000000000514,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Corpus Christi,3.8413,3.8632,-0.02190000000000003,4.4303,4.4513,-0.020999999999999908,4.8426,4.8574,-0.014800000000000146,5.9671,5.9799,-0.012799999999999478,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Dallas,3.8524,3.8708,-0.018400000000000194,4.2943,4.3083,-0.014000000000000234,4.6318,4.6484,-0.016599999999999504,5.9938,5.9839,0.00990000000000002,U.S Dollar,US Gallon,2026-09-15
Texas,TX,El Paso,4.3433,4.2351,0.10820000000000007,4.8927,4.7896,0.10309999999999953,5.2199,5.1109,0.10899999999999999,6.1091,6.0321,0.07699999999999996,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Fort Worth-Arlington,3.8423,3.8645,-0.02220000000000022,4.2792,4.2999,-0.02069999999999972,4.6287,4.6468,-0.01809999999999956,5.9748,5.9714,0.0034000000000000696,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Galveston-Texas City,3.8156,3.7908,0.024799999999999933,4.3625,4.3677,-0.0052000000000003155,4.7373,4.7399,-0.0025999999999992696,5.711,5.666,0.04499999999999993,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Houston,3.7857,3.7667,0.018999999999999684,4.3727,4.3456,0.027099999999999902,4.7958,4.7755,0.020299999999999763,5.72,5.6696,0.05039999999999978,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Killeen-Temple-Fort Hood,3.8419,3.869,-0.027100000000000346,4.2618,4.2891,-0.027300000000000324,4.6101,4.6227,-0.012599999999999945,5.8061,5.7775,0.02859999999999996,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Laredo,3.8446,3.8628,-0.018200000000000216,4.3809,4.4004,-0.01950000000000074,4.7752,4.8075,-0.03230000000000022,5.9379,5.9951,-0.05719999999999992,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Longview,3.8608,3.8382,0.02259999999999973,4.3504,4.3054,0.04499999999999993,4.6979,4.6787,0.019199999999999662,5.8819,5.8726,0.009299999999999642,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Lubbock,3.9597,3.855,0.10470000000000024,4.441,4.3139,0.12709999999999955,4.7466,4.6336,0.11299999999999955,5.862,5.7039,0.15810000000000013,U.S Dollar,US Gallon,2026-09-15
Texas,TX,McAllen-Edinburg-Mission,3.7768,3.8206,-0.04380000000000006,4.3544,4.4,-0.04560000000000031,4.77,4.8111,-0.041100000000000136,5.955,5.9746,-0.019599999999999618,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Midland,4.0259,3.8981,0.12780000000000014,4.6044,4.5109,0.0934999999999997,4.8554,4.7627,0.09270000000000067,6.0111,5.8288,0.18229999999999968,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Odessa,4.0144,3.8981,0.11630000000000029,4.5153,4.4416,0.07369999999999965,4.8582,4.7444,0.11380000000000035,6.038,5.8399,0.19810000000000016,U.S Dollar,US Gallon,2026-09-15
Texas,TX,San Angelo,3.9911,3.8339,0.1572,4.4439,4.342,0.10190000000000055,4.7758,4.6,0.17580000000000062,5.9286,5.764,0.16460000000000008,U.S Dollar,US Gallon,2026-09-15
Texas,TX,San Antonio,3.8685,3.8654,0.0030999999999998806,4.3584,4.3306,0.027800000000000047,4.7227,4.6992,0.02349999999999941,5.8699,5.7688,0.10110000000000063,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Sherman-Denison,3.8261,3.8452,-0.01910000000000034,4.1321,4.1671,-0.034999999999999254,4.5078,4.5372,-0.02940000000000076,5.966,5.9585,0.007500000000000284,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Texarkana (TX only),3.8416,3.8578,-0.016199999999999992,4.3196,4.3174,0.002200000000000202,4.6599,4.6587,0.001200000000000756,5.9276,5.9275,9.999999999976694e-05,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Tyler,3.8072,3.8011,0.006099999999999994,4.2109,4.2074,0.0034999999999998366,4.5917,4.5309,0.06080000000000041,5.8028,5.8074,-0.0045999999999999375,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Victoria,3.9176,3.9334,-0.015799999999999592,4.3557,4.3736,-0.017900000000000027,4.709,4.7295,-0.020500000000000185,5.8451,5.8132,0.03190000000000026,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Waco,3.8728,3.8974,-0.0246000000000004,4.2949,4.3229,-0.02799999999999958,4.6599,4.6704,-0.01049999999999951,5.8656,5.8275,0.03810000000000002,U.S Dollar,US Gallon,2026-09-15
Texas,TX,Wichita Falls,3.8222,3.8347,-0.012500000000000178,4.2799,4.2212,0.058699999999999974,4.6787,4.5766,0.10210000000000008,5.8257,5.8188,0.006899999999999906,U.S Dollar,US Gallon,2026-09-15
Utah,UT,Logan,4.7519,4.6464,0.10550000000000015,5.0186,4.9265,0.09210000000000029,5.2333,5.133,0.10029999999999983,6.0814,5.9228,0.15860000000000074,U.S Dollar,US Gallon,2026-09-15
Utah,UT,Ogden,4.7567,4.6662,0.09050000000000047,5.0645,4.9668,0.09769999999999968,5.3014,5.2082,0.0932000000000004,6.0864,5.8996,0.18679999999999986,U.S Dollar,US Gallon,2026-09-15
Utah,UT,Provo-Orem,4.7512,4.6518,0.09940000000000015,5.0414,4.9342,0.10720000000000063,5.288,5.1916,0.09640000000000004,6.0914,5.9038,0.18759999999999977,U.S Dollar,US Gallon,2026-09-15
Utah,UT,Salt Lake City,4.7535,4.6451,0.10839999999999961,5.0441,4.9302,0.11390000000000011,5.2934,5.1855,0.10789999999999988,6.0902,5.924,0.1661999999999999,U.S Dollar,US Gallon,2026-09-15
Utah,UT,St. George,4.8842,4.8024,0.08180000000000032,5.1371,5.0629,0.07420000000000027,5.3886,5.3059,0.0827,6.1408,5.9704,0.17039999999999988,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Blacksburg-Christiansburg-Radford,4.1319,4.1141,0.01780000000000026,4.5575,4.5332,0.02430000000000021,5.003,4.9775,0.025500000000000078,6.1284,6.1071,0.021300000000000097,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Bristol-Scott-Washington,4.0885,4.0466,0.04190000000000005,4.6311,4.482,0.1490999999999998,4.9387,4.8438,0.09489999999999998,6.1619,6.0666,0.09529999999999994,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Charlottesville,4.1966,4.198,-0.00140000000000029,4.6399,4.6325,0.007399999999999629,5.0312,5.0259,0.005300000000000082,6.2366,6.2411,-0.0045000000000001705,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Fredericksburg,4.1847,4.1836,0.001100000000000101,4.6268,4.619,0.007800000000000473,5.0155,4.9974,0.01810000000000045,6.2117,6.1916,0.02010000000000023,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Harrisonburg,4.0727,4.098,-0.025299999999999656,4.4984,4.4942,0.0041999999999999815,4.8838,4.8829,0.0008999999999996788,6.163,6.1548,0.00820000000000043,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Lynchburg,4.1105,4.1148,-0.0042999999999997485,4.521,4.5473,-0.02629999999999999,4.9236,4.9062,0.017400000000000304,6.135,6.1201,0.014899999999999913,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Norfolk-Virginia Beach-Newport News,4.1687,4.1721,-0.0034000000000000696,4.607,4.6107,-0.0036999999999993705,5.0036,5.0087,-0.0051000000000005485,6.1604,6.144,0.01639999999999997,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Richmond-Petersburg,4.1496,4.1463,0.0033000000000003027,4.6317,4.6304,0.001300000000000523,5.0022,4.9938,0.008399999999999963,6.1884,6.1776,0.010799999999999699,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Roanoke,4.0915,4.0984,-0.006899999999999906,4.5652,4.5138,0.05140000000000011,4.9348,4.9303,0.0045000000000001705,6.1044,6.0967,0.007699999999999818,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Staunton-Waynesboro,4.1258,4.1336,-0.007800000000000473,4.5513,4.573,-0.021700000000000053,4.9479,4.944,0.0038999999999997925,6.147,6.1318,0.015200000000000102,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,"Washington, DC, (VA Only)",4.1974,4.1931,0.0042999999999997485,4.7207,4.7095,0.011199999999999655,5.078,5.0751,0.0029000000000003467,6.2148,6.1983,0.016500000000000625,U.S Dollar,US Gallon,2026-09-15
Virginia,VA,Winchester,4.1327,4.1354,-0.0026999999999999247,4.5084,4.5072,0.0011999999999998678,4.9361,4.914,0.02210000000000001,6.1765,6.1743,0.002200000000000202,U.S Dollar,US Gallon,2026-09-15
Vermont,VT,Burlington,4.4956,4.4918,0.0038000000000000256,5.0118,4.956,0.05579999999999963,5.4847,5.4576,0.027099999999999902,6.2103,6.1635,0.046800000000000175,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Bellingham,5.4292,5.4122,0.01699999999999946,5.7134,5.7743,-0.060900000000000176,5.7702,5.847,-0.07680000000000042,6.9066,6.7919,0.11470000000000002,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Bremerton,5.6186,5.6328,-0.014199999999999768,5.7487,5.7639,-0.015199999999999214,6.0337,5.9548,0.07889999999999997,7.2544,7.2093,0.045100000000000584,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Clarkson,5.2323,5.199,0.03330000000000055,0.0,0.0,0.0,5.524,5.299,0.22499999999999964,6.499,6.499,0.0,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Longview,5.5049,5.4779,0.027000000000000135,5.7819,5.6576,0.12429999999999986,6.0962,5.9995,0.09669999999999934,7.2273,7.1452,0.08209999999999962,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Mount Vernon-Anacortes,5.3811,5.3653,0.015799999999999592,5.6742,5.6449,0.029300000000000104,5.861,5.8708,-0.009800000000000253,7.0696,7.029,0.040600000000000414,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Olympia,5.5093,5.5048,0.004499999999999282,5.681,5.6384,0.04260000000000019,5.9992,5.9523,0.04689999999999994,7.2681,7.2161,0.0519999999999996,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Richland-Kennewick-Pasco,5.4129,5.3874,0.02549999999999919,5.7066,5.6586,0.04800000000000004,5.9668,5.8869,0.0799000000000003,7.3919,7.3184,0.07350000000000012,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Seattle-Bellevue-Everett,5.7259,5.709,0.01690000000000058,5.943,5.9187,0.024299999999999322,6.1957,6.1766,0.019100000000000783,7.3237,7.2896,0.034099999999999575,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Spokane,5.3502,5.3144,0.035800000000000054,5.6372,5.5826,0.05459999999999976,5.9215,5.9027,0.018799999999999706,7.2603,7.1933,0.06700000000000017,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Tacoma,5.6161,5.6022,0.013900000000000468,5.8492,5.8026,0.04659999999999975,6.0896,6.0724,0.017199999999999882,7.3296,7.2818,0.04780000000000051,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Vancouver,5.4689,5.4534,0.015499999999999403,5.7093,5.665,0.044299999999999784,5.9774,5.9584,0.019000000000000128,7.0968,6.9883,0.10850000000000026,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Walla Walla,5.5586,5.5576,0.001000000000000334,5.885,5.7215,0.16349999999999998,6.059,6.067,-0.008000000000000007,7.3169,7.3126,0.004300000000000637,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Wenatchee,5.5335,5.5317,0.0018000000000002458,5.7786,5.7961,-0.01750000000000007,6.0029,6.04,-0.03709999999999969,7.3496,7.3367,0.012899999999999245,U.S Dollar,US Gallon,2026-09-15
Washington,WA,Yakima,5.3814,5.3773,0.004100000000000215,5.6064,5.5408,0.06559999999999988,5.8612,5.8404,0.020800000000000374,7.169,7.0683,0.10069999999999979,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Appleton,4.0612,4.0946,-0.03339999999999943,4.5998,4.6279,-0.028100000000000236,5.2738,5.2778,-0.004000000000000448,6.0405,6.0315,0.008999999999999453,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Eau Claire,4.1993,4.1964,0.0029000000000003467,4.6023,4.5911,0.011199999999999655,5.1941,5.1917,0.0023999999999997357,6.1099,6.104,0.005899999999999572,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Fond du Lac,3.997,4.0429,-0.045900000000000496,4.559,4.6254,-0.06639999999999979,5.2558,5.3503,-0.09450000000000003,6.067,6.0157,0.051300000000000345,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Green Bay,4.1591,4.1879,-0.02880000000000038,4.8126,4.788,0.02459999999999951,5.4351,5.4565,-0.021399999999999864,6.0898,6.055,0.03480000000000061,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Janesville-Beloit,4.0812,4.0951,-0.013900000000000468,4.626,4.6658,-0.03979999999999961,5.2072,5.2365,-0.029300000000000104,6.1295,6.0934,0.03610000000000024,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Kenosha County,3.936,3.9316,0.0043999999999999595,4.5255,4.5661,-0.040599999999999525,4.9916,5.0348,-0.04319999999999968,6.1731,6.0765,0.09659999999999958,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,La Crosse (WI only),4.1759,4.169,0.006900000000000794,4.799,0.0,4.799,5.399,5.3971,0.0019000000000000128,6.1903,6.1717,0.018599999999999284,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Madison,4.0223,4.0262,-0.0038999999999997925,4.5976,4.5759,0.021700000000000053,5.2042,5.2127,-0.00849999999999973,6.1359,6.1019,0.034000000000000696,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Milwaukee-Waukesha,3.9886,3.9863,0.0022999999999999687,4.5529,4.5197,0.033199999999999896,5.057,5.0462,0.010800000000000587,6.0556,5.9817,0.07390000000000008,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Oshkosh,4.0454,4.0669,-0.02150000000000052,4.6942,4.7297,-0.035499999999999865,5.2913,5.2769,0.014399999999999302,6.1024,6.0687,0.03370000000000051,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Pierce -St. Croix County,4.1911,4.2011,-0.010000000000000675,4.6404,4.689,-0.04860000000000042,5.1633,5.1841,-0.020800000000000374,6.2169,6.1677,0.04919999999999991,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Racine,3.9624,3.9587,0.0037000000000002586,4.4754,4.4613,0.014100000000000001,5.0258,4.9673,0.05850000000000044,6.0722,6.0011,0.0710999999999995,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Sheboygan,4.039,4.0512,-0.012199999999999989,4.695,4.7628,-0.06780000000000008,5.2732,5.2442,0.028999999999999915,6.059,6.0159,0.043099999999999916,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Superior,4.2623,4.2701,-0.007800000000000473,4.6923,4.7023,-0.009999999999999787,5.224,5.2481,-0.024099999999999788,6.2037,6.199,0.004700000000000593,U.S Dollar,US Gallon,2026-09-15
Wisconsin,WI,Wausau,4.1715,4.2074,-0.03589999999999982,4.8933,4.999,-0.10569999999999968,5.4249,5.4587,-0.033800000000000274,6.1492,6.0902,0.05900000000000016,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Beckley,4.1775,4.1711,0.006400000000000183,4.6055,4.589,0.016499999999999737,5.0301,5.0305,-0.00039999999999995595,5.969,5.9593,0.009700000000000486,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Charleston,4.1585,4.1609,-0.0023999999999997357,4.6249,4.6125,0.01240000000000041,5.1098,5.0947,0.015100000000000335,5.9302,5.9,0.030199999999999783,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Hampshire County,4.2282,4.1946,0.03359999999999985,4.699,4.6323,0.06669999999999998,5.059,4.999,0.0600000000000005,6.074,6.049,0.024999999999999467,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Huntington,4.1773,4.1877,-0.010400000000000631,4.6092,4.6175,-0.008299999999999308,5.0933,5.075,0.018299999999999983,5.9939,5.995,-0.001100000000000101,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Jefferson County,4.1961,4.1973,-0.0011999999999998678,4.6297,4.5928,0.03689999999999927,4.9963,4.9961,0.00019999999999953388,5.9723,5.9723,0.0,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Mineral County,4.1065,4.144,-0.03750000000000053,4.509,4.424,0.08499999999999996,4.809,4.929,-0.1200000000000001,5.915,5.9065,0.00849999999999973,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Morgantown,4.167,4.1741,-0.007100000000000328,4.5969,4.5944,0.0024999999999995026,5.0851,5.0614,0.023699999999999832,5.9897,5.9968,-0.007100000000000328,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Parkersburg-Marietta (WV only),4.1707,4.1919,-0.02120000000000033,4.5904,4.5969,-0.00649999999999995,5.0396,5.0456,-0.006000000000000227,5.9731,5.9401,0.032999999999999474,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Steubenville-Weirton (WV only),4.0373,4.0354,0.0019000000000000128,4.5512,4.4923,0.05889999999999951,4.9573,4.959,-0.0016999999999995907,5.9759,6.0434,-0.0674999999999999,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,"Washington, DC (WV Only)",4.1364,4.1401,-0.0037000000000002586,4.5762,4.5679,0.008300000000000196,4.9575,4.9229,0.0345999999999993,6.0012,5.9886,0.012599999999999945,U.S Dollar,US Gallon,2026-09-15
West Virginia,WV,Wheeling (WV only),4.0318,4.0317,9.999999999976694e-05,4.4768,4.4843,-0.007500000000000284,4.907,4.8878,0.019199999999999662,5.9925,5.9751,0.017399999999999416,U.S Dollar,US Gallon,2026-09-15
Wyoming,WY,Casper,4.219,4.1927,0.02629999999999999,4.519,4.5282,-0.009199999999999875,4.8577,4.8412,0.016500000000000625,5.7682,5.6826,0.08560000000000034,U.S Dollar,US Gallon,2026-09-15
Wyoming,WY,Cheyenne,4.2818,4.3148,-0.03300000000000036,4.609,4.6206,-0.01159999999999961,4.9097,4.9101,-0.00039999999999995595,5.8196,5.7077,0.11190000000000033,U.S Dollar,US Gallon,2026-09-15
