State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
South Carolina,SC,Florence,3.8177,3.7541,0.06359999999999966,4.2743,4.1957,0.07859999999999978,4.7281,4.6545,0.07360000000000078,5.7352,5.7247,0.01049999999999951,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Greenville,3.7864,3.7184,0.06800000000000006,4.2138,4.1285,0.08530000000000015,4.5996,4.5102,0.08939999999999948,5.6589,5.6507,0.00820000000000043,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Hilton Head-Bluffton,3.9047,3.9035,0.0011999999999998678,4.3824,4.3824,0.0,4.8012,4.7948,0.006399999999999295,5.7774,5.7712,0.006199999999999761,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Myrtle Beach,3.812,3.6582,0.15379999999999994,4.3057,4.0962,0.20950000000000024,4.6995,4.5123,0.1871999999999998,5.7691,5.763,0.006099999999999994,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Rock Hill,3.7725,3.7124,0.06009999999999982,4.2353,4.1107,0.12460000000000004,4.6382,4.5209,0.11730000000000018,5.7,5.6764,0.023600000000000065,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Spartanburg,3.7924,3.7019,0.09050000000000002,4.2724,4.1044,0.16800000000000015,4.654,4.4917,0.1623000000000001,5.7073,5.6603,0.04699999999999971,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Sumter,3.8599,3.78,0.0799000000000003,4.3978,4.194,0.2038000000000002,4.849,4.5719,0.2770999999999999,5.8451,5.8205,0.0246000000000004,U.S Dollar,US Gallon,2026-09-09
South Dakota,SD,North Sioux City,4.0273,3.8723,0.15500000000000025,4.099,3.949,0.15000000000000036,4.949,4.674,0.27499999999999947,5.528,5.607,-0.07900000000000063,U.S Dollar,US Gallon,2026-09-09
South Dakota,SD,Rapid City,4.2718,4.1669,0.10489999999999977,4.4942,4.3746,0.11960000000000015,4.9477,4.8666,0.08110000000000017,5.8415,5.6871,0.15439999999999987,U.S Dollar,US Gallon,2026-09-09
South Dakota,SD,Sioux Falls,4.0242,3.8933,0.13090000000000046,4.4156,4.3695,0.04610000000000003,4.8961,4.7728,0.12329999999999952,5.5387,5.535,0.0037000000000002586,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Chattanooga (TN only),3.7926,3.7859,0.006700000000000372,4.2382,4.2194,0.018799999999999706,4.617,4.5659,0.05109999999999992,5.5523,5.5331,0.019199999999999662,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.6688,3.6758,-0.007000000000000117,4.0968,4.0861,0.010699999999999932,4.5006,4.434,0.06660000000000021,5.6242,5.6174,0.006800000000000139,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Cleveland,3.8518,3.8444,0.007400000000000073,4.3201,4.2905,0.029600000000000293,4.6296,4.5923,0.03730000000000011,5.6915,5.6583,0.033199999999999896,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Jackson,3.9436,3.915,0.02859999999999996,4.4933,4.4205,0.07279999999999998,4.8309,4.7418,0.08910000000000018,5.8304,5.8449,-0.014499999999999957,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Johnson City,3.9036,3.7509,0.15269999999999984,4.4038,4.1166,0.28720000000000034,4.8127,4.5176,0.2951000000000006,5.7428,5.6727,0.07010000000000005,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Kingsport-Bristol,3.8385,3.7624,0.07609999999999983,4.2971,4.133,0.16410000000000036,4.6998,4.5854,0.11439999999999984,5.68,5.6174,0.06259999999999977,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Knoxville,3.8115,3.734,0.07750000000000012,4.2532,4.1128,0.14039999999999964,4.6913,4.5713,0.1200000000000001,5.6186,5.6083,0.010299999999999976,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Memphis (TN only),3.8517,3.842,0.009700000000000042,4.4372,4.431,0.006199999999999761,4.8339,4.8252,0.008700000000000152,5.6667,5.6333,0.03339999999999943,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Morristown,3.8161,3.7788,0.03730000000000011,4.1928,4.1199,0.07289999999999974,4.6284,4.5661,0.062300000000000466,5.6725,5.6351,0.03739999999999988,U.S Dollar,US Gallon,2026-09-09
Tennessee,TN,Nashville,3.8558,3.8616,-0.005800000000000249,4.3339,4.3303,0.0035999999999996035,4.7437,4.7341,0.009599999999999831,5.7269,5.7074,0.01949999999999985,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Abilene,3.7769,3.7816,-0.0047000000000001485,4.1729,4.168,0.0049000000000001265,4.5309,4.5278,0.0030999999999998806,5.5163,5.5253,-0.008999999999999453,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Amarillo,3.7764,3.6871,0.08930000000000016,4.1583,4.0883,0.0699999999999994,4.5564,4.498,0.058399999999999785,5.5371,5.5142,0.02289999999999992,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Austin-San Marcos,3.7929,3.6853,0.10760000000000014,4.2468,4.1187,0.12810000000000077,4.6144,4.4951,0.11929999999999996,5.5524,5.542,0.010399999999999743,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Beaumont-Port Arthur,3.6677,3.6367,0.03100000000000014,4.1398,4.101,0.03880000000000017,4.5423,4.4871,0.05520000000000014,5.4186,5.3958,0.022799999999999265,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Brownsville-Harlingen,3.881,3.6087,0.2723,4.4718,4.1765,0.2953000000000001,4.8624,4.589,0.27339999999999964,5.473,5.5097,-0.03669999999999973,U.S Dollar,US Gallon,2026-09-09
Texas,TX,College Station-Bryan,3.7222,3.6903,0.03189999999999982,4.2131,4.175,0.03810000000000002,4.6451,4.6061,0.03900000000000059,5.5135,5.4849,0.02859999999999996,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Corpus Christi,3.8984,3.6534,0.2450000000000001,4.5028,4.2553,0.2474999999999996,4.8968,4.6647,0.23209999999999997,5.4726,5.5131,-0.04049999999999976,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Dallas,3.8067,3.6088,0.1979000000000002,4.2674,4.019,0.24840000000000018,4.6069,4.3602,0.24670000000000059,5.6418,5.5177,0.12410000000000032,U.S Dollar,US Gallon,2026-09-09
Texas,TX,El Paso,4.0897,3.9784,0.11129999999999951,4.6632,4.5192,0.14400000000000013,4.9848,4.8382,0.14660000000000029,5.8507,5.8368,0.01389999999999958,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Fort Worth-Arlington,3.7875,3.6228,0.1647000000000003,4.2377,4.0439,0.19380000000000042,4.5913,4.4058,0.18550000000000022,5.6146,5.5167,0.0979000000000001,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Galveston-Texas City,3.7031,3.6822,0.02090000000000014,4.2794,4.2679,0.011499999999999844,4.5977,4.6308,-0.03310000000000013,5.3882,5.3654,0.022800000000000153,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Houston,3.6625,3.6402,0.022299999999999986,4.2499,4.2217,0.028200000000000003,4.6798,4.6466,0.033199999999999896,5.3827,5.354,0.028699999999999726,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Killeen-Temple-Fort Hood,3.7968,3.7001,0.09670000000000023,4.2271,4.0922,0.13490000000000002,4.5763,4.4317,0.14459999999999962,5.5295,5.5214,0.008099999999999774,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Laredo,3.9189,3.6556,0.26329999999999965,4.4611,4.1963,0.26480000000000015,4.8518,4.6025,0.24929999999999986,5.5235,5.5191,0.004400000000000404,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Longview,3.702,3.6696,0.032399999999999984,4.1803,4.1345,0.04579999999999984,4.5627,4.5053,0.05740000000000034,5.5172,5.5181,-0.0008999999999996788,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Lubbock,3.7776,3.7017,0.07589999999999986,4.2282,4.1541,0.0741000000000005,4.5664,4.5064,0.05999999999999961,5.3957,5.3791,0.016599999999999504,U.S Dollar,US Gallon,2026-09-09
Texas,TX,McAllen-Edinburg-Mission,3.8929,3.5889,0.3039999999999998,4.4988,4.1672,0.3315999999999999,4.876,4.5727,0.3033000000000001,5.4617,5.4959,-0.03419999999999934,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Midland,3.8973,3.7936,0.1036999999999999,4.4643,4.3616,0.10269999999999957,4.7016,4.628,0.07359999999999989,5.661,5.5616,0.09939999999999927,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Odessa,3.8757,3.7749,0.1008,4.4067,4.3296,0.07709999999999972,4.7044,4.6315,0.07289999999999974,5.6789,5.576,0.10289999999999999,U.S Dollar,US Gallon,2026-09-09
Texas,TX,San Angelo,3.8457,3.7592,0.08650000000000002,4.2898,4.263,0.026799999999999713,4.605,4.5593,0.045700000000000074,5.6186,5.5112,0.10740000000000016,U.S Dollar,US Gallon,2026-09-09
Texas,TX,San Antonio,3.7915,3.7186,0.07290000000000019,4.2632,4.2128,0.050400000000000666,4.6214,4.575,0.04640000000000022,5.5195,5.5266,-0.007100000000000328,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Sherman-Denison,3.7419,3.5055,0.23639999999999972,4.137,3.8257,0.3112999999999997,4.4647,4.1552,0.3094999999999999,5.615,5.5031,0.11190000000000033,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Texarkana (TX only),3.7353,3.7056,0.02970000000000006,4.2005,4.1624,0.03810000000000002,4.5851,4.5524,0.03270000000000017,5.6373,5.654,-0.01670000000000016,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Tyler,3.6437,3.5548,0.08889999999999976,4.0856,3.991,0.09460000000000024,4.4008,4.3288,0.07200000000000006,5.4209,5.3917,0.02919999999999945,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Victoria,3.7955,3.6925,0.1030000000000002,4.2383,4.1115,0.12679999999999936,4.6009,4.5244,0.07650000000000023,5.4393,5.431,0.008300000000000196,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Waco,3.7762,3.7005,0.07569999999999988,4.2047,4.0958,0.10890000000000022,4.5875,4.4832,0.10430000000000028,5.589,5.5861,0.0029000000000003467,U.S Dollar,US Gallon,2026-09-09
Texas,TX,Wichita Falls,3.7547,3.7112,0.043500000000000316,4.2034,4.1169,0.08650000000000002,4.5885,4.5371,0.05140000000000011,5.5647,5.5512,0.013500000000000512,U.S Dollar,US Gallon,2026-09-09
Utah,UT,Logan,4.5922,4.3529,0.23930000000000007,4.8819,4.6307,0.25119999999999987,5.1136,4.8734,0.24019999999999975,5.8408,5.5685,0.27229999999999954,U.S Dollar,US Gallon,2026-09-09
Utah,UT,Ogden,4.6092,4.3545,0.2547000000000006,4.9354,4.6402,0.29519999999999946,5.1861,4.9051,0.2809999999999997,5.8289,5.5802,0.24870000000000037,U.S Dollar,US Gallon,2026-09-09
Utah,UT,Provo-Orem,4.6024,4.3375,0.2648999999999999,4.8734,4.6149,0.2585000000000006,5.0927,4.8736,0.21910000000000007,5.8574,5.6262,0.2312000000000003,U.S Dollar,US Gallon,2026-09-09
Utah,UT,Salt Lake City,4.6266,4.3511,0.2755000000000001,4.895,4.6306,0.2643999999999993,5.1342,4.8839,0.2503000000000002,5.8672,5.6402,0.2270000000000003,U.S Dollar,US Gallon,2026-09-09
Utah,UT,St. George,4.7047,4.4881,0.21659999999999968,4.988,4.7523,0.23570000000000046,5.2471,5.0601,0.1869999999999994,5.903,5.7288,0.1741999999999999,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Blacksburg-Christiansburg-Radford,4.006,3.9666,0.0394000000000001,4.4637,4.4049,0.05880000000000063,4.9088,4.8574,0.05140000000000011,5.9102,5.8908,0.019400000000000084,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Bristol-Scott-Washington,3.9946,3.9026,0.09200000000000008,4.5431,4.359,0.18409999999999993,4.8916,4.7426,0.14900000000000002,5.8516,5.8332,0.018400000000000638,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Charlottesville,4.0783,4.001,0.07729999999999926,4.5695,4.4735,0.09600000000000009,4.9614,4.8465,0.11490000000000045,5.964,5.9605,0.0035000000000007248,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Fredericksburg,4.1373,3.9838,0.15349999999999975,4.611,4.4306,0.18039999999999967,4.9335,4.7946,0.13890000000000047,5.9908,5.9803,0.010500000000000398,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Harrisonburg,4.0234,3.9615,0.06189999999999962,4.5078,4.3798,0.12799999999999923,4.8697,4.7663,0.10339999999999971,5.9306,5.9364,-0.005799999999999805,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Lynchburg,3.9664,3.9334,0.03300000000000036,4.4368,4.3749,0.06189999999999962,4.8482,4.777,0.07120000000000015,5.8823,5.8736,0.008700000000000152,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Norfolk-Virginia Beach-Newport News,4.0631,3.9732,0.08990000000000054,4.5357,4.4355,0.10020000000000007,4.9321,4.8267,0.10540000000000038,5.9629,5.9592,0.0037000000000002586,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Richmond-Petersburg,4.0305,3.9465,0.08400000000000007,4.5533,4.446,0.1073000000000004,4.9024,4.8018,0.10060000000000002,5.9543,5.9453,0.009000000000000341,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Roanoke,3.958,3.9113,0.046699999999999964,4.4218,4.3409,0.08089999999999975,4.8293,4.7635,0.0658000000000003,5.8691,5.8733,-0.0041999999999999815,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Staunton-Waynesboro,3.9733,3.9352,0.03810000000000002,4.4288,4.3336,0.09520000000000017,4.805,4.7608,0.04420000000000002,5.9294,5.9437,-0.014299999999999535,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,"Washington, DC, (VA Only)",4.0993,4.0283,0.07100000000000062,4.6647,4.5704,0.0942999999999996,5.007,4.9336,0.07339999999999947,5.9872,5.9806,0.006599999999999717,U.S Dollar,US Gallon,2026-09-09
Virginia,VA,Winchester,3.9752,3.9113,0.06389999999999985,4.3711,4.2981,0.0730000000000004,4.7869,4.7003,0.08659999999999979,5.9588,5.9712,-0.012399999999999523,U.S Dollar,US Gallon,2026-09-09
Vermont,VT,Burlington,4.363,4.3519,0.011100000000000776,4.8573,4.8433,0.014000000000000234,5.3514,5.3361,0.01529999999999987,5.8633,5.8356,0.027699999999999392,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Bellingham,5.3761,5.3532,0.02289999999999992,5.669,5.6362,0.03279999999999994,5.9069,5.9544,-0.04749999999999943,6.7031,6.6337,0.0693999999999999,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Bremerton,5.5869,5.5636,0.023299999999999876,5.8385,5.7523,0.08619999999999983,6.0023,5.9926,0.009699999999999598,6.9096,6.854,0.055600000000000094,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Clarkson,5.1323,5.1323,0.0,0.0,5.549,-5.549,5.504,5.504,0.0,6.854,5.999,0.8550000000000004,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Longview,5.4763,5.4715,0.0048000000000003595,5.5897,5.566,0.023699999999999832,5.9571,5.9263,0.030799999999999272,6.9636,6.881,0.08259999999999934,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Mount Vernon-Anacortes,5.3624,5.3018,0.06059999999999999,5.6232,5.4437,0.1795,5.8502,5.7331,0.11709999999999976,6.8074,6.6086,0.1988000000000003,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Olympia,5.461,5.4392,0.021800000000000708,5.6732,5.6051,0.06809999999999938,5.9104,5.8657,0.04469999999999974,6.9628,6.8667,0.09609999999999985,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Richland-Kennewick-Pasco,5.3968,5.3684,0.028399999999999537,5.6444,5.6186,0.025800000000000267,5.9418,5.8767,0.06510000000000016,7.0791,7.0168,0.062300000000000466,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Seattle-Bellevue-Everett,5.6713,5.6448,0.026499999999999524,5.8925,5.8721,0.020400000000000418,6.1314,6.113,0.01839999999999975,7.0118,6.957,0.05480000000000018,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Spokane,5.3228,5.318,0.0048000000000003595,5.5721,5.5708,0.0012999999999996348,5.8703,5.8969,-0.02659999999999929,6.96,6.9549,0.00509999999999966,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Tacoma,5.55,5.5205,0.029499999999999638,5.7961,5.7444,0.0517000000000003,6.038,6.0036,0.03440000000000065,7.0182,6.942,0.07620000000000005,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Vancouver,5.4216,5.395,0.02660000000000018,5.6733,5.6594,0.013900000000000468,5.9487,5.9405,0.008199999999999541,6.788,6.7787,0.00930000000000053,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Walla Walla,5.5161,5.5085,0.007600000000000051,5.679,5.6865,-0.007499999999999396,6.184,6.173,0.01100000000000012,7.0582,7.049,0.009199999999999875,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Wenatchee,5.5123,5.4756,0.03669999999999973,5.7448,5.7477,-0.0029000000000003467,5.9763,5.9495,0.0268000000000006,7.0565,7.0964,-0.03990000000000027,U.S Dollar,US Gallon,2026-09-09
Washington,WA,Yakima,5.3406,5.3193,0.021300000000000097,5.5803,5.5872,-0.006899999999999906,5.799,5.8325,-0.0334999999999992,6.9221,6.8792,0.04290000000000038,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Appleton,3.9032,3.7477,0.15549999999999997,4.5078,4.3353,0.17249999999999943,5.1538,4.9834,0.17040000000000077,5.7145,5.6836,0.030899999999999928,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Eau Claire,4.1021,3.9526,0.1495000000000002,4.5654,4.319,0.2464000000000004,5.0901,4.927,0.16310000000000002,5.8411,5.8194,0.021700000000000053,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Fond du Lac,3.9542,3.7955,0.15870000000000006,4.4411,4.3417,0.09939999999999927,5.2173,5.1066,0.11069999999999958,5.7797,5.7861,-0.006400000000000183,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Green Bay,3.9327,3.7395,0.19320000000000004,4.5358,4.4021,0.13370000000000015,5.2107,4.9857,0.22500000000000053,5.7189,5.7252,-0.006300000000000416,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Janesville-Beloit,3.9746,3.8172,0.15739999999999998,4.5061,4.4399,0.06620000000000026,5.1201,4.9818,0.1383000000000001,5.741,5.7597,-0.01869999999999994,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Kenosha County,3.8938,3.6656,0.22820000000000018,4.4343,4.279,0.15530000000000044,4.9837,4.7655,0.2181999999999995,5.6084,5.6599,-0.05150000000000077,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,La Crosse (WI only),4.0266,3.824,0.20260000000000034,4.124,4.0323,0.09169999999999945,5.2768,5.031,0.24580000000000002,5.7926,5.7916,0.001000000000000334,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Madison,3.9821,3.8205,0.16159999999999997,4.5335,4.4603,0.07319999999999993,5.1757,4.9976,0.1780999999999997,5.7338,5.7162,0.017599999999999838,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Milwaukee-Waukesha,3.8728,3.7296,0.14319999999999977,4.4364,4.3196,0.11679999999999957,4.9612,4.7933,0.1678999999999995,5.6991,5.7063,-0.007200000000000095,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Oshkosh,3.9329,3.7802,0.15270000000000028,4.5652,4.4126,0.15259999999999962,5.2218,5.0224,0.1993999999999998,5.7183,5.7573,-0.0389999999999997,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Pierce -St. Croix County,4.1149,3.9308,0.1840999999999995,4.5875,4.3498,0.23770000000000024,5.1218,4.889,0.23280000000000012,5.8698,5.8158,0.05399999999999938,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Racine,3.8144,3.6727,0.14170000000000016,4.299,4.2494,0.049600000000000755,4.8648,4.755,0.1097999999999999,5.7211,5.6803,0.04079999999999995,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Sheboygan,3.9796,3.7745,0.20509999999999984,4.6553,4.4461,0.20920000000000005,5.1723,4.9695,0.20279999999999987,5.8113,5.789,0.02230000000000043,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Superior,4.1712,4.0814,0.08979999999999944,4.7657,4.6657,0.09999999999999964,5.1546,5.019,0.13560000000000016,5.9452,5.9582,-0.0129999999999999,U.S Dollar,US Gallon,2026-09-09
Wisconsin,WI,Wausau,4.0753,3.876,0.19930000000000048,4.8554,4.409,0.4464000000000006,5.2572,5.0255,0.23170000000000002,5.8195,5.7794,0.0400999999999998,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Beckley,4.0004,3.9849,0.015499999999999847,4.475,4.4334,0.04159999999999986,4.8762,4.8382,0.038000000000000256,5.7727,5.778,-0.005299999999999194,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Charleston,3.9871,3.9809,0.006199999999999761,4.4634,4.4366,0.026799999999999713,4.8926,4.892,0.0005999999999994898,5.7601,5.7542,0.00590000000000046,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Hampshire County,4.0613,4.0419,0.019400000000000084,4.4657,4.399,0.06669999999999998,4.899,4.699,0.20000000000000018,5.8053,5.809,-0.0037000000000002586,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Huntington,3.9373,3.9144,0.02289999999999992,4.391,4.3353,0.05569999999999986,4.8427,4.8017,0.04099999999999948,5.8113,5.8126,-0.0012999999999996348,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Jefferson County,3.9676,3.902,0.06559999999999988,4.4546,4.3721,0.08250000000000046,4.7823,4.714,0.0682999999999998,5.799,5.799,0.0,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Mineral County,4.0615,3.9865,0.07499999999999973,4.399,4.199,0.20000000000000018,4.799,4.849,-0.04999999999999982,5.789,5.809,-0.020000000000000462,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Morgantown,4.1179,4.059,0.05889999999999951,4.6057,4.4383,0.16739999999999977,5.0462,4.9445,0.10170000000000012,5.7452,5.7447,0.0004999999999997229,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Parkersburg-Marietta (WV only),3.8661,3.8546,0.011499999999999844,4.3151,4.279,0.03610000000000024,4.7674,4.7261,0.04130000000000056,5.7944,5.7902,0.00420000000000087,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Steubenville-Weirton (WV only),3.8382,3.8062,0.03200000000000003,4.3275,4.2407,0.08679999999999932,4.8144,4.7372,0.07720000000000038,5.6598,5.749,-0.08919999999999995,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,"Washington, DC (WV Only)",3.933,3.8505,0.08250000000000002,4.3745,4.272,0.10250000000000004,4.7615,4.6553,0.1061999999999994,5.7633,5.774,-0.010699999999999932,U.S Dollar,US Gallon,2026-09-09
West Virginia,WV,Wheeling (WV only),3.9543,3.8697,0.08460000000000001,4.3927,4.2706,0.12209999999999965,4.7937,4.6723,0.1214000000000004,5.6661,5.7443,-0.07819999999999983,U.S Dollar,US Gallon,2026-09-09
Wyoming,WY,Casper,4.219,4.219,0.0,4.5364,4.5215,0.014900000000000801,4.8429,4.8609,-0.017999999999999794,5.5131,5.5149,-0.0018000000000002458,U.S Dollar,US Gallon,2026-09-09
Wyoming,WY,Cheyenne,4.2135,4.1079,0.10559999999999992,4.534,4.387,0.14700000000000024,4.831,4.6997,0.13130000000000042,5.5426,5.5096,0.03300000000000036,U.S Dollar,US Gallon,2026-09-09
