State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Pennsylvania,PA,State College,4.3513,4.3302,0.021100000000000563,4.7411,4.7198,0.021300000000000097,5.1523,5.1063,0.04600000000000026,5.9306,5.9025,0.028100000000000236,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Williamsport,4.0306,4.0342,-0.0036000000000004917,4.4361,4.4461,-0.010000000000000675,4.8084,4.8225,-0.014100000000000001,5.848,5.872,-0.02400000000000002,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,York,4.1967,4.2034,-0.006700000000000372,4.6238,4.6407,-0.016899999999999693,4.9979,5.0279,-0.03000000000000025,5.9449,5.9417,0.0031999999999996476,U.S Dollar,US Gallon,2026-08-24
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.0484,4.0389,0.009500000000000064,4.8136,4.78,0.03359999999999985,5.1998,5.1894,0.010399999999999743,5.5811,5.5705,0.010600000000000165,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Aiken-Edgfield County,3.6675,3.6693,-0.0017999999999998018,4.1199,4.1433,-0.023399999999999643,4.5498,4.5758,-0.0259999999999998,5.3426,5.3535,-0.010900000000000354,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Charleston-North Charleston,3.6874,3.7003,-0.012900000000000134,4.1345,4.1726,-0.03810000000000002,4.5631,4.6013,-0.03819999999999979,5.5049,5.508,-0.0030999999999998806,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Columbia,3.649,3.6639,-0.014899999999999913,4.0884,4.107,-0.018600000000000172,4.5168,4.5501,-0.03329999999999966,5.4459,5.4323,0.013600000000000279,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Florence,3.6252,3.6371,-0.011900000000000244,4.0587,4.0738,-0.015100000000000335,4.4971,4.5378,-0.04070000000000018,5.425,5.4237,0.0012999999999996348,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Greenville,3.6177,3.6211,-0.0034000000000000696,4.0242,4.0468,-0.02259999999999973,4.4162,4.4317,-0.015500000000000291,5.3572,5.379,-0.02179999999999982,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Hilton Head-Bluffton,3.759,3.7641,-0.0051000000000001044,4.2238,4.282,-0.05820000000000025,4.6461,4.6745,-0.028400000000000425,5.4558,5.456,-0.00020000000000042206,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Myrtle Beach,3.5754,3.5794,-0.0040000000000000036,4.0125,4.0227,-0.010200000000000209,4.4287,4.443,-0.014299999999999535,5.4217,5.4221,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Rock Hill,3.6167,3.6296,-0.012900000000000134,4.0492,4.0927,-0.04349999999999987,4.4366,4.4601,-0.02349999999999941,5.3742,5.3831,-0.008899999999999686,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Spartanburg,3.5965,3.6122,-0.01570000000000027,4.0008,4.042,-0.0411999999999999,4.3995,4.4396,-0.04010000000000069,5.3466,5.3546,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-24
South Carolina,SC,Sumter,3.6992,3.7252,-0.026000000000000245,4.0505,4.0848,-0.0343,4.5469,4.5407,0.006199999999999761,5.5609,5.5112,0.04970000000000052,U.S Dollar,US Gallon,2026-08-24
South Dakota,SD,North Sioux City,3.9946,4.0036,-0.008999999999999453,4.1323,4.1657,-0.03340000000000032,4.8865,4.9523,-0.0658000000000003,5.344,5.369,-0.024999999999999467,U.S Dollar,US Gallon,2026-08-24
South Dakota,SD,Rapid City,4.2559,4.2565,-0.000600000000000378,4.4933,4.4927,0.0005999999999994898,4.9579,4.9466,0.01130000000000031,5.4561,5.4298,0.02629999999999999,U.S Dollar,US Gallon,2026-08-24
South Dakota,SD,Sioux Falls,3.9052,3.9123,-0.007100000000000328,4.2877,4.2734,0.014300000000000423,4.7717,4.7749,-0.0031999999999996476,5.1846,5.1934,-0.008799999999999919,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Chattanooga (TN only),3.4983,3.5172,-0.018899999999999917,3.9364,3.9588,-0.022400000000000198,4.2576,4.2892,-0.03160000000000007,5.2621,5.2497,0.01240000000000041,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.5298,3.5321,-0.0022999999999999687,3.9806,3.982,-0.00140000000000029,4.307,4.3286,-0.021599999999999397,5.3215,5.2992,0.02230000000000043,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Cleveland,3.5425,3.5587,-0.016199999999999992,3.8961,3.9213,-0.02519999999999989,4.3221,4.3505,-0.028400000000000425,5.347,5.3745,-0.027499999999999858,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Jackson,3.7616,3.7628,-0.0011999999999998678,4.1569,4.2487,-0.0918000000000001,4.5922,4.6737,-0.08150000000000013,5.4778,5.4654,0.01240000000000041,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Johnson City,3.7239,3.7203,0.0036000000000000476,4.1257,4.1609,-0.035199999999999676,4.542,4.5709,-0.028900000000000148,5.3577,5.3732,-0.015499999999999403,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Kingsport-Bristol,3.6574,3.6555,0.0019000000000000128,4.0854,4.0956,-0.010200000000000209,4.4559,4.439,0.016899999999999693,5.3411,5.3135,0.027599999999999625,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Knoxville,3.6712,3.6814,-0.010200000000000209,4.0652,4.0743,-0.009100000000000108,4.5113,4.5271,-0.015799999999999592,5.3219,5.3105,0.011400000000000077,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Memphis (TN only),3.7398,3.7303,0.00949999999999962,4.3112,4.3306,-0.019399999999999196,4.7516,4.745,0.006599999999999717,5.3987,5.3768,0.021899999999999586,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Morristown,3.7155,3.7044,0.011099999999999888,4.0982,4.1123,-0.014100000000000001,4.4867,4.4916,-0.0049000000000001265,5.3285,5.3205,0.008000000000000007,U.S Dollar,US Gallon,2026-08-24
Tennessee,TN,Nashville,3.6315,3.6365,-0.004999999999999893,4.1032,4.1128,-0.009599999999999831,4.5092,4.5182,-0.009000000000000341,5.3444,5.3492,-0.004799999999999471,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Abilene,3.5982,3.6078,-0.009600000000000275,3.9717,3.996,-0.02430000000000021,4.3242,4.3454,-0.02119999999999944,5.3182,5.3257,-0.007500000000000284,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Amarillo,3.7641,3.7717,-0.007600000000000051,4.156,4.1699,-0.013900000000000468,4.5339,4.5401,-0.006199999999999761,5.0396,5.0372,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Austin-San Marcos,3.6155,3.6327,-0.017199999999999882,4.075,4.0983,-0.023299999999999876,4.4509,4.4774,-0.026500000000000412,5.2713,5.2712,9.999999999976694e-05,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Beaumont-Port Arthur,3.5829,3.5832,-0.000300000000000189,4.032,4.0576,-0.025599999999999845,4.4854,4.465,0.020400000000000418,5.1512,5.1497,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Brownsville-Harlingen,3.6504,3.6814,-0.03100000000000014,4.2107,4.2432,-0.03249999999999975,4.6208,4.6718,-0.051000000000000156,5.1957,5.2092,-0.013499999999999623,U.S Dollar,US Gallon,2026-08-24
Texas,TX,College Station-Bryan,3.6234,3.6258,-0.0023999999999997357,4.1353,4.1002,0.03509999999999991,4.5203,4.5035,0.016799999999999926,5.2078,5.1991,0.008700000000000152,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Corpus Christi,3.6826,3.7082,-0.02560000000000029,4.2607,4.2966,-0.03589999999999982,4.6656,4.6891,-0.02349999999999941,5.2961,5.2289,0.0671999999999997,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Dallas,3.5862,3.5966,-0.010400000000000187,3.9998,4.0251,-0.0253000000000001,4.3452,4.3767,-0.03149999999999942,5.3057,5.3043,0.00140000000000029,U.S Dollar,US Gallon,2026-08-24
Texas,TX,El Paso,3.895,3.8978,-0.0028000000000001357,4.4089,4.4202,-0.01130000000000031,4.7379,4.7469,-0.009000000000000341,5.4714,5.481,-0.009599999999999831,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Fort Worth-Arlington,3.5853,3.5904,-0.00509999999999966,4.0,4.0107,-0.010699999999999932,4.3464,4.3715,-0.025100000000000122,5.3006,5.2949,0.005700000000000038,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Galveston-Texas City,3.604,3.6054,-0.0013999999999998458,4.1543,4.104,0.05030000000000001,4.5813,4.5343,0.04699999999999971,5.1659,5.1086,0.057299999999999685,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Houston,3.5724,3.5637,0.008700000000000152,4.1574,4.1525,0.0049000000000001265,4.5927,4.5825,0.010200000000000209,5.1309,5.0956,0.03529999999999944,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Killeen-Temple-Fort Hood,3.5945,3.6137,-0.019200000000000106,4.0254,4.0161,0.00930000000000053,4.3331,4.3599,-0.026799999999999713,5.2384,5.2429,-0.004499999999999282,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Laredo,3.6788,3.701,-0.02220000000000022,4.2176,4.2594,-0.04180000000000028,4.629,4.6559,-0.026900000000000368,5.2571,5.2575,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Longview,3.6389,3.6377,0.0011999999999998678,4.0833,4.1246,-0.04129999999999967,4.4735,4.4993,-0.025800000000000267,5.3119,5.2993,0.012599999999999945,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Lubbock,3.7362,3.7332,0.0030000000000001137,4.1826,4.1845,-0.0019000000000000128,4.5227,4.5055,0.01720000000000077,5.0168,5.0151,0.0016999999999995907,U.S Dollar,US Gallon,2026-08-24
Texas,TX,McAllen-Edinburg-Mission,3.6003,3.6365,-0.03620000000000001,4.1754,4.2185,-0.043099999999999916,4.5888,4.6314,-0.04260000000000019,5.1757,5.1855,-0.009800000000000253,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Midland,3.5929,3.5941,-0.0011999999999998678,4.1607,4.1619,-0.0011999999999998678,4.4412,4.4366,0.0045999999999999375,5.2769,5.2777,-0.0007999999999999119,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Odessa,3.5912,3.5911,0.00010000000000021103,4.065,4.1075,-0.04249999999999954,4.4055,4.4541,-0.04860000000000042,5.341,5.3441,-0.0030999999999998806,U.S Dollar,US Gallon,2026-08-24
Texas,TX,San Angelo,3.5277,3.5338,-0.006099999999999994,4.0594,4.0568,0.0026000000000001577,4.3317,4.3274,0.0042999999999997485,5.3011,5.2971,0.0039999999999995595,U.S Dollar,US Gallon,2026-08-24
Texas,TX,San Antonio,3.6128,3.63,-0.017199999999999882,4.0755,4.1021,-0.02660000000000018,4.4439,4.4729,-0.028999999999999915,5.3327,5.2453,0.0873999999999997,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Sherman-Denison,3.5606,3.5625,-0.0019000000000000128,3.8981,3.912,-0.013900000000000023,4.2899,4.2678,0.02210000000000001,5.2848,5.2751,0.009699999999999598,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Texarkana (TX only),3.6651,3.6696,-0.0045000000000001705,4.0997,4.1103,-0.010599999999999277,4.5604,4.5419,0.018499999999999517,5.2778,5.2817,-0.0038999999999997925,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Tyler,3.5513,3.5493,0.0019999999999997797,4.0041,4.0075,-0.0034000000000000696,4.3434,4.3479,-0.0045000000000001705,5.1494,5.1462,0.0031999999999996476,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Victoria,3.722,3.727,-0.004999999999999893,4.1447,4.1519,-0.007200000000000095,4.5608,4.5819,-0.021099999999999675,5.2373,5.1945,0.042800000000000615,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Waco,3.6421,3.659,-0.016899999999999693,4.0534,4.0907,-0.03730000000000011,4.409,4.4319,-0.02289999999999992,5.2706,5.2705,9.999999999976694e-05,U.S Dollar,US Gallon,2026-08-24
Texas,TX,Wichita Falls,3.6868,3.6871,-0.000300000000000189,4.1351,4.1512,-0.01609999999999978,4.4993,4.4913,0.008000000000000007,5.2579,5.2405,0.017400000000000304,U.S Dollar,US Gallon,2026-08-24
Utah,UT,Logan,4.3613,4.3574,0.0038999999999997925,4.6298,4.6014,0.028400000000000425,4.9066,4.8744,0.03220000000000045,5.389,5.3822,0.006800000000000139,U.S Dollar,US Gallon,2026-08-24
Utah,UT,Ogden,4.3018,4.3136,-0.011800000000000033,4.5937,4.6056,-0.0118999999999998,4.8436,4.8531,-0.009500000000000064,5.3403,5.3536,-0.01330000000000009,U.S Dollar,US Gallon,2026-08-24
Utah,UT,Provo-Orem,4.3263,4.3294,-0.0030999999999998806,4.6193,4.6196,-0.000300000000000189,4.8525,4.8665,-0.014000000000000234,5.3403,5.351,-0.010699999999999932,U.S Dollar,US Gallon,2026-08-24
Utah,UT,Salt Lake City,4.2794,4.2956,-0.016200000000000436,4.5785,4.5896,-0.011099999999999888,4.8271,4.8379,-0.010800000000000587,5.3434,5.3552,-0.011800000000000033,U.S Dollar,US Gallon,2026-08-24
Utah,UT,St. George,4.3884,4.4042,-0.01580000000000048,4.6857,4.6872,-0.0015000000000000568,4.9178,4.9547,-0.036900000000000155,5.4817,5.4978,-0.01609999999999978,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Blacksburg-Christiansburg-Radford,3.8521,3.8601,-0.008000000000000007,4.3408,4.3459,-0.0051000000000005485,4.7356,4.7565,-0.02090000000000014,5.5797,5.582,-0.0022999999999999687,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Bristol-Scott-Washington,3.8493,3.8429,0.006399999999999739,4.3204,4.3207,-0.000300000000000189,4.6166,4.6834,-0.06679999999999975,5.5449,5.5269,0.017999999999999794,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Charlottesville,3.9699,3.9682,0.0017000000000000348,4.4253,4.4292,-0.0038999999999997925,4.8266,4.8392,-0.012599999999999945,5.741,5.7255,0.015499999999999403,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Fredericksburg,3.9832,3.9722,0.01100000000000012,4.4559,4.4457,0.01019999999999932,4.7765,4.7992,-0.0226999999999995,5.7585,5.7539,0.0045999999999999375,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Harrisonburg,3.8892,3.8925,-0.0032999999999998586,4.2764,4.294,-0.017599999999999838,4.6705,4.6782,-0.007700000000000706,5.6813,5.6545,0.0268000000000006,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Lynchburg,3.8875,3.8762,0.01130000000000031,4.3619,4.3577,0.0041999999999999815,4.7407,4.7459,-0.005199999999999427,5.5326,5.5196,0.013000000000000789,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Norfolk-Virginia Beach-Newport News,3.9655,3.9669,-0.0013999999999998458,4.4201,4.4242,-0.004100000000000215,4.8177,4.8138,0.0039000000000006807,5.7354,5.7361,-0.000700000000000145,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Richmond-Petersburg,3.9212,3.9214,-0.00020000000000042206,4.4158,4.4305,-0.01470000000000038,4.7854,4.7936,-0.008199999999999541,5.7115,5.6925,0.019000000000000128,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Roanoke,3.8507,3.8532,-0.002500000000000391,4.2949,4.3159,-0.020999999999999908,4.7507,4.7471,0.0036000000000004917,5.6308,5.6062,0.02459999999999951,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Staunton-Waynesboro,3.8222,3.8429,-0.020700000000000163,4.1913,4.2348,-0.04349999999999987,4.625,4.649,-0.02400000000000002,5.6425,5.6228,0.019700000000000273,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,"Washington, DC, (VA Only)",4.0093,4.0107,-0.00140000000000029,4.5433,4.553,-0.009699999999999598,4.9044,4.9174,-0.0129999999999999,5.766,5.7655,0.0004999999999997229,U.S Dollar,US Gallon,2026-08-24
Virginia,VA,Winchester,3.9664,3.9733,-0.006899999999999906,4.3726,4.3686,0.004000000000000448,4.7545,4.7506,0.0038999999999997925,5.7224,5.7274,-0.004999999999999893,U.S Dollar,US Gallon,2026-08-24
Vermont,VT,Burlington,4.2209,4.2102,0.010699999999999932,4.7057,4.7702,-0.06449999999999978,5.2408,5.2296,0.011200000000000543,5.6686,5.6531,0.015499999999999403,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Bellingham,5.0855,5.1105,-0.025000000000000355,5.5243,5.6471,-0.1227999999999998,5.5694,5.6943,-0.12490000000000023,5.974,5.9893,-0.01529999999999987,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Bremerton,5.2973,5.2915,0.005799999999999805,5.6025,5.5687,0.033800000000000274,5.7705,5.7752,-0.004699999999999704,6.3002,6.3012,-0.0009999999999994458,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Clarkson,4.799,4.7357,0.0633000000000008,0.0,0.0,0.0,5.149,5.2323,-0.08330000000000037,5.799,6.1923,-0.3933,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Longview,5.147,5.1077,0.03929999999999989,5.4323,5.4531,-0.020800000000000374,5.629,5.5783,0.05069999999999997,6.1104,6.1529,-0.04249999999999954,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Mount Vernon-Anacortes,5.0136,5.0366,-0.022999999999999687,5.3317,5.2927,0.0389999999999997,5.4707,5.5442,-0.07350000000000012,6.1411,6.1487,-0.007600000000000051,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Olympia,5.1567,5.1544,0.0022999999999999687,5.3446,5.3657,-0.021100000000000563,5.6538,5.6388,0.015000000000000568,6.3228,6.3288,-0.006000000000000227,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Richland-Kennewick-Pasco,5.1683,5.1801,-0.011800000000000033,5.469,5.4712,-0.0021999999999993136,5.7072,5.7131,-0.005899999999999572,6.3232,6.3482,-0.025000000000000355,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Seattle-Bellevue-Everett,5.4001,5.3993,0.0007999999999999119,5.6556,5.6591,-0.0034999999999998366,5.8778,5.8881,-0.010299999999999976,6.4107,6.4097,0.001000000000000334,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Spokane,5.099,5.0939,0.0051000000000005485,5.3336,5.335,-0.00140000000000029,5.6039,5.6175,-0.01359999999999939,6.2978,6.3121,-0.014300000000000423,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Tacoma,5.2519,5.2499,0.0019999999999997797,5.4649,5.4778,-0.012900000000000134,5.7697,5.7686,0.001100000000000101,6.4286,6.4154,0.013200000000000323,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Vancouver,5.1249,5.1155,0.009400000000000297,5.4022,5.3841,0.01809999999999956,5.5723,5.6119,-0.03960000000000008,6.0997,6.0956,0.004100000000000215,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Walla Walla,5.2842,5.2798,0.004400000000000404,5.623,5.547,0.07600000000000051,5.899,5.8472,0.05180000000000007,6.45,6.4657,-0.015699999999999825,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Wenatchee,5.2414,5.2414,0.0,5.3609,5.4004,-0.03950000000000031,5.6753,5.6845,-0.009199999999999875,6.3493,6.3901,-0.04079999999999995,U.S Dollar,US Gallon,2026-08-24
Washington,WA,Yakima,5.1033,5.1128,-0.009500000000000064,5.5011,5.4017,0.09940000000000015,5.7007,5.7324,-0.03169999999999984,6.1676,6.2259,-0.05830000000000002,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Appleton,3.8914,3.8922,-0.0007999999999999119,4.4486,4.4474,0.0011999999999998678,5.1347,5.1631,-0.028400000000000425,5.2821,5.2999,-0.01780000000000026,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Eau Claire,4.0405,4.0353,0.005199999999999427,4.4683,4.4257,0.04260000000000019,5.1344,5.1473,-0.012900000000000134,5.3743,5.3628,0.011499999999999844,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Fond du Lac,3.8279,3.8518,-0.02389999999999981,4.4967,4.5096,-0.012900000000000134,5.0705,5.1516,-0.08110000000000017,5.2778,5.2712,0.006599999999999717,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Green Bay,3.912,3.9159,-0.0039000000000002366,4.5069,4.538,-0.03110000000000035,5.1404,5.164,-0.023600000000000065,5.3087,5.3083,0.00039999999999995595,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Janesville-Beloit,3.9213,3.9229,-0.0015999999999998238,4.475,4.479,-0.004000000000000448,5.0584,5.0645,-0.006099999999999994,5.3135,5.3092,0.004300000000000637,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Kenosha County,3.7759,3.791,-0.015099999999999891,4.3713,4.3882,-0.01690000000000058,4.8679,4.8772,-0.00930000000000053,5.3302,5.3319,-0.001700000000000479,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,La Crosse (WI only),3.9771,3.9755,0.0016000000000002679,4.7823,4.2823,0.5,5.199,5.1814,0.017599999999999838,5.5681,5.5599,0.00820000000000043,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Madison,3.9181,3.9256,-0.007500000000000284,4.5753,4.5788,-0.0034999999999998366,5.1208,5.1394,-0.018600000000000172,5.2681,5.2594,0.008699999999999264,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Milwaukee-Waukesha,3.8057,3.8164,-0.010699999999999932,4.3739,4.3863,-0.01240000000000041,4.8705,4.8877,-0.017199999999999882,5.233,5.2331,-0.00010000000000065512,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Oshkosh,3.8512,3.8538,-0.0026000000000001577,4.4763,4.4961,-0.01980000000000004,5.0405,5.0674,-0.026900000000000368,5.2953,5.2865,0.008799999999999919,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Pierce -St. Croix County,4.1905,4.1878,0.0026999999999999247,4.6609,4.6484,0.012500000000000178,5.2433,5.2424,0.0008999999999996788,5.4393,5.469,-0.02970000000000006,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Racine,3.77,3.7851,-0.015099999999999891,4.3305,4.3776,-0.047100000000000364,4.8128,4.849,-0.03620000000000001,5.3281,5.328,9.999999999976694e-05,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Sheboygan,3.8839,3.8794,0.0045000000000001705,4.5808,4.6315,-0.05069999999999997,5.0648,5.0823,-0.01750000000000007,5.3485,5.3452,0.0032999999999994145,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Superior,4.2114,4.215,-0.0035999999999996035,4.684,4.684,0.0,5.3182,5.366,-0.04779999999999962,5.4717,5.4682,0.0034999999999998366,U.S Dollar,US Gallon,2026-08-24
Wisconsin,WI,Wausau,3.9635,3.9867,-0.02320000000000011,4.7581,4.7396,0.018499999999999517,5.2211,5.2748,-0.05370000000000008,5.3537,5.3554,-0.001700000000000479,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Beckley,3.9661,3.9634,0.0026999999999999247,4.4168,4.4248,-0.008000000000000007,4.8686,4.8204,0.048199999999999577,5.3781,5.3795,-0.00140000000000029,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Charleston,3.9789,3.9769,0.0019999999999997797,4.4413,4.4271,0.014199999999999768,4.8932,4.8927,0.0005000000000006111,5.3785,5.3803,-0.0018000000000002458,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Hampshire County,3.979,3.9105,0.06850000000000023,4.249,4.299,-0.05000000000000071,4.899,4.8657,0.03329999999999966,5.399,5.424,-0.025000000000000355,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Huntington,3.9716,3.9784,-0.006800000000000139,4.42,4.4099,0.010099999999999554,4.875,4.8739,0.001100000000000101,5.4117,5.4213,-0.009599999999999831,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Jefferson County,3.9723,3.9611,0.011200000000000099,4.4119,4.4106,0.001300000000000523,4.794,4.7946,-0.000600000000000378,5.4061,5.399,0.007100000000000328,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Mineral County,3.9303,3.9204,0.00990000000000002,4.299,4.224,0.07500000000000018,4.6657,4.699,-0.03329999999999966,5.353,5.353,0.0,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Morgantown,4.177,4.1745,0.0024999999999995026,4.6286,4.6535,-0.02490000000000059,5.0677,5.0773,-0.009599999999999831,5.3601,5.3677,-0.007600000000000051,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Parkersburg-Marietta (WV only),3.9628,3.9699,-0.007099999999999884,4.4017,4.404,-0.0022999999999999687,4.8746,4.8876,-0.0129999999999999,5.2993,5.2865,0.012799999999999478,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Steubenville-Weirton (WV only),3.849,3.8542,-0.005199999999999871,4.251,4.264,-0.0129999999999999,4.7865,4.799,-0.012500000000000178,5.4573,5.4759,-0.018600000000000172,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,"Washington, DC (WV Only)",3.9144,3.9148,-0.00039999999999995595,4.3194,4.2883,0.03110000000000035,4.6924,4.6696,0.022800000000000153,5.4242,5.416,0.008199999999999541,U.S Dollar,US Gallon,2026-08-24
West Virginia,WV,Wheeling (WV only),3.8737,3.8831,-0.009400000000000297,4.3107,4.315,-0.004300000000000637,4.7435,4.7714,-0.027899999999999814,5.3143,5.3175,-0.0031999999999996476,U.S Dollar,US Gallon,2026-08-24
Wyoming,WY,Casper,4.3251,4.3249,0.00019999999999953388,4.6161,4.6108,0.005300000000000082,4.9661,4.9774,-0.01130000000000031,5.525,5.4754,0.049600000000000755,U.S Dollar,US Gallon,2026-08-24
Wyoming,WY,Cheyenne,4.1655,4.1659,-0.00039999999999995595,4.4734,4.484,-0.010600000000000165,4.7516,4.7887,-0.03710000000000058,5.399,5.3646,0.034399999999999764,U.S Dollar,US Gallon,2026-08-24
