State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.1506,4.1326,0.017999999999999794,4.5806,4.5442,0.036399999999999544,4.9884,4.9545,0.03390000000000004,5.9703,5.9643,0.006000000000000227,U.S Dollar,US Gallon,2026-08-27
Pennsylvania,PA,State College,4.3357,4.3272,0.00849999999999973,4.7661,4.741,0.025100000000000122,5.1319,5.1046,0.027300000000000324,5.9246,5.8942,0.030400000000000205,U.S Dollar,US Gallon,2026-08-27
Pennsylvania,PA,Williamsport,4.0406,4.0467,-0.006099999999999994,4.4973,4.512,-0.014699999999999491,4.8711,4.8672,0.0038999999999997925,5.8938,5.9329,-0.03910000000000036,U.S Dollar,US Gallon,2026-08-27
Pennsylvania,PA,York,4.2031,4.1996,0.0034999999999998366,4.6294,4.6346,-0.005199999999999427,5.0259,5.0203,0.005600000000000271,5.9635,5.9643,-0.0007999999999999119,U.S Dollar,US Gallon,2026-08-27
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.0511,4.0486,0.0024999999999995026,4.7671,4.7782,-0.011099999999999888,5.2065,5.2061,0.00039999999999995595,5.5897,5.5882,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Aiken-Edgfield County,3.7179,3.7061,0.011800000000000033,4.1969,4.1921,0.0048000000000003595,4.6103,4.616,-0.005700000000000038,5.4102,5.4185,-0.008300000000000196,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Charleston-North Charleston,3.7441,3.7285,0.015600000000000058,4.2217,4.1963,0.02540000000000031,4.6202,4.5977,0.022499999999999964,5.4279,5.4512,-0.023299999999999876,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Columbia,3.683,3.6504,0.03259999999999996,4.1729,4.14,0.032900000000000595,4.5634,4.522,0.04139999999999944,5.459,5.4289,0.030100000000000016,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Florence,3.6478,3.6573,-0.009500000000000064,4.1192,4.1172,0.0019999999999997797,4.557,4.5584,-0.0013999999999994017,5.4072,5.4325,-0.025300000000000544,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Greenville,3.6074,3.5882,0.019200000000000106,4.0467,4.0293,0.017400000000000304,4.4382,4.4373,0.000900000000000567,5.3352,5.354,-0.018799999999999706,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Hilton Head-Bluffton,3.7396,3.7491,-0.009500000000000064,4.2385,4.2431,-0.0045999999999999375,4.6247,4.6481,-0.02340000000000053,5.4633,5.4565,0.006800000000000139,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Myrtle Beach,3.6527,3.6444,0.008299999999999752,4.1347,4.1408,-0.006099999999999994,4.5686,4.5509,0.017699999999999605,5.3574,5.3823,-0.0248999999999997,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Rock Hill,3.6388,3.6169,0.02190000000000003,4.119,4.1115,0.007499999999999396,4.5061,4.4939,0.012199999999999989,5.4048,5.3802,0.02459999999999951,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Spartanburg,3.5879,3.5773,0.01059999999999972,4.0981,4.0675,0.03059999999999974,4.4349,4.4294,0.005499999999999616,5.3426,5.3589,-0.016300000000000203,U.S Dollar,US Gallon,2026-08-27
South Carolina,SC,Sumter,3.758,3.7373,0.020700000000000163,4.2636,4.1907,0.07290000000000063,4.6309,4.6162,0.014699999999999491,5.4855,5.504,-0.018499999999999517,U.S Dollar,US Gallon,2026-08-27
South Dakota,SD,North Sioux City,3.8972,3.9226,-0.025399999999999867,4.1365,4.0323,0.10419999999999963,4.8273,4.8953,-0.06799999999999962,5.2754,5.3,-0.02459999999999951,U.S Dollar,US Gallon,2026-08-27
South Dakota,SD,Rapid City,4.235,4.2566,-0.021599999999999397,4.4437,4.48,-0.036300000000000665,4.9304,4.9266,0.0038000000000000256,5.504,5.4935,0.01049999999999951,U.S Dollar,US Gallon,2026-08-27
South Dakota,SD,Sioux Falls,3.8851,3.8977,-0.012599999999999945,4.2612,4.2668,-0.005600000000000271,4.7292,4.7509,-0.021700000000000053,5.2153,5.2187,-0.0034000000000000696,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Chattanooga (TN only),3.6468,3.5918,0.054999999999999716,4.1226,4.0766,0.04600000000000026,4.4661,4.4191,0.04699999999999971,5.1864,5.2206,-0.03420000000000023,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.6702,3.6558,0.014399999999999746,4.1527,4.1404,0.012300000000000644,4.4925,4.4911,0.0013999999999994017,5.3382,5.3319,0.006299999999999528,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Cleveland,3.6506,3.6031,0.047499999999999876,4.0972,4.0548,0.04239999999999977,4.4465,4.4324,0.014100000000000001,5.3447,5.3774,-0.03270000000000017,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Jackson,3.783,3.7803,0.0026999999999999247,4.2948,4.2666,0.028200000000000003,4.7119,4.7401,-0.028200000000000003,5.5098,5.4949,0.014899999999999913,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Johnson City,3.6537,3.6668,-0.013099999999999667,4.1556,4.1607,-0.0051000000000005485,4.5573,4.5765,-0.01920000000000055,5.3657,5.3744,-0.008699999999999264,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Kingsport-Bristol,3.6493,3.6423,0.007000000000000117,4.1103,4.1004,0.00990000000000002,4.4875,4.5056,-0.01810000000000045,5.344,5.3459,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Knoxville,3.6417,3.6553,-0.013599999999999834,4.0322,4.0572,-0.025000000000000355,4.4824,4.4942,-0.011800000000000033,5.3029,5.3101,-0.007200000000000095,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Memphis (TN only),3.7399,3.7387,0.0011999999999998678,4.3438,4.362,-0.018200000000000216,4.7707,4.7726,-0.0019000000000000128,5.3831,5.3929,-0.009800000000000253,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Morristown,3.6305,3.666,-0.035499999999999865,4.0178,4.0447,-0.02689999999999948,4.5004,4.4882,0.012199999999999989,5.3097,5.324,-0.014299999999999535,U.S Dollar,US Gallon,2026-08-27
Tennessee,TN,Nashville,3.7687,3.7437,0.02499999999999991,4.257,4.2395,0.01750000000000007,4.6697,4.6511,0.018600000000000172,5.3595,5.3681,-0.008600000000000385,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Abilene,3.5801,3.585,-0.0049000000000001265,3.9779,3.9855,-0.007600000000000051,4.322,4.3463,-0.02430000000000021,5.2449,5.302,-0.05709999999999926,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Amarillo,3.7701,3.7768,-0.006700000000000372,4.1567,4.157,-0.000300000000000189,4.5423,4.541,0.0012999999999996348,5.0444,5.0398,0.004600000000000826,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Austin-San Marcos,3.5449,3.5685,-0.02359999999999962,4.0332,4.0463,-0.013099999999999667,4.3905,4.4075,-0.01699999999999946,5.2334,5.2531,-0.019700000000000273,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Beaumont-Port Arthur,3.5771,3.5771,0.0,4.075,4.0422,0.03279999999999994,4.4566,4.4643,-0.007699999999999818,5.1508,5.1492,0.0015999999999998238,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Brownsville-Harlingen,3.4988,3.5405,-0.04170000000000007,4.0788,4.1239,-0.045099999999999696,4.4837,4.534,-0.05030000000000001,5.3709,5.3884,-0.01750000000000007,U.S Dollar,US Gallon,2026-08-27
Texas,TX,College Station-Bryan,3.6171,3.6176,-0.0004999999999997229,4.1235,4.1371,-0.013600000000000279,4.5149,4.5194,-0.0045000000000001705,5.2129,5.2256,-0.012699999999999712,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Corpus Christi,3.5237,3.5773,-0.053600000000000314,4.1157,4.1673,-0.051599999999999646,4.4974,4.5585,-0.0611000000000006,5.3597,5.3903,-0.03059999999999974,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Dallas,3.7758,3.6406,0.13519999999999976,4.2375,4.0771,0.1604000000000001,4.5775,4.4244,0.15309999999999935,5.2859,5.297,-0.011099999999999888,U.S Dollar,US Gallon,2026-08-27
Texas,TX,El Paso,3.9105,3.9281,-0.017600000000000282,4.4416,4.4643,-0.0226999999999995,4.7673,4.7903,-0.023000000000000576,5.4463,5.4821,-0.035800000000000054,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Fort Worth-Arlington,3.7415,3.6404,0.10109999999999975,4.2086,4.0726,0.13599999999999923,4.5503,4.4353,0.11500000000000021,5.2761,5.2905,-0.01440000000000019,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Galveston-Texas City,3.6016,3.6049,-0.0033000000000003027,4.1181,4.1257,-0.007600000000000051,4.54,4.5336,0.006400000000000183,5.1331,5.1387,-0.005600000000000271,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Houston,3.5484,3.555,-0.006600000000000161,4.1361,4.1449,-0.008799999999999919,4.5723,4.5767,-0.004399999999999515,5.1122,5.1135,-0.001300000000000523,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Killeen-Temple-Fort Hood,3.5443,3.5599,-0.015600000000000058,3.9471,3.9774,-0.030299999999999994,4.2973,4.3008,-0.0034999999999998366,5.1918,5.2157,-0.023900000000000254,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Laredo,3.5681,3.5983,-0.030200000000000227,4.1173,4.1663,-0.04899999999999949,4.5099,4.5772,-0.06730000000000036,5.1743,5.2148,-0.04050000000000065,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Longview,3.6124,3.6305,-0.018100000000000005,4.0993,4.1119,-0.012599999999999945,4.4771,4.4777,-0.0005999999999994898,5.2958,5.3182,-0.022400000000000198,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Lubbock,3.6955,3.7154,-0.019899999999999807,4.1501,4.1796,-0.029499999999999638,4.4874,4.4968,-0.009400000000000297,5.0208,5.035,-0.014199999999999768,U.S Dollar,US Gallon,2026-08-27
Texas,TX,McAllen-Edinburg-Mission,3.454,3.4965,-0.04249999999999998,4.0277,4.0813,-0.053599999999999426,4.4375,4.4861,-0.04860000000000042,5.353,5.377,-0.02400000000000002,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Midland,3.7823,3.7894,-0.007099999999999884,4.3697,4.3547,0.01499999999999968,4.6312,4.6351,-0.0039000000000006807,5.2357,5.257,-0.021300000000000097,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Odessa,3.7379,3.735,0.0028999999999999027,4.2398,4.2556,-0.01580000000000048,4.5883,4.5896,-0.0012999999999996348,5.2974,5.3192,-0.021800000000000708,U.S Dollar,US Gallon,2026-08-27
Texas,TX,San Angelo,3.7728,3.7633,0.009500000000000064,4.274,4.2626,0.011400000000000077,4.5317,4.5077,0.02400000000000002,5.2943,5.2847,0.009599999999999831,U.S Dollar,US Gallon,2026-08-27
Texas,TX,San Antonio,3.5123,3.5446,-0.03229999999999977,3.9907,4.0322,-0.04149999999999965,4.3557,4.3941,-0.03840000000000021,5.1914,5.2216,-0.030199999999999783,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Sherman-Denison,3.6195,3.5985,0.020999999999999908,3.9949,3.9705,0.024399999999999977,4.357,4.3083,0.04870000000000019,5.2492,5.2443,0.0049000000000001265,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Texarkana (TX only),3.6775,3.6642,0.01330000000000009,4.1154,4.0935,0.021900000000000475,4.5236,4.5268,-0.0031999999999996476,5.2954,5.2904,0.004999999999999893,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Tyler,3.5319,3.5265,0.005399999999999849,3.9686,3.9787,-0.010099999999999998,4.3804,4.3927,-0.012299999999999756,5.1524,5.1536,-0.0011999999999998678,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Victoria,3.6363,3.6577,-0.021400000000000308,4.0719,4.1061,-0.03419999999999934,4.4602,4.5132,-0.052999999999999936,5.1887,5.214,-0.025300000000000544,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Waco,3.5837,3.6023,-0.018600000000000172,3.9829,4.0251,-0.04220000000000024,4.3694,4.3878,-0.018400000000000638,5.2696,5.2841,-0.014499999999999957,U.S Dollar,US Gallon,2026-08-27
Texas,TX,Wichita Falls,3.6879,3.6856,0.0022999999999999687,4.0974,4.1151,-0.017699999999999605,4.5085,4.5019,0.006599999999999717,5.2118,5.2531,-0.04129999999999967,U.S Dollar,US Gallon,2026-08-27
Utah,UT,Logan,4.3743,4.3809,-0.006599999999999717,4.651,4.6667,-0.015699999999999825,4.8936,4.8956,-0.0019999999999997797,5.5113,5.5032,0.008100000000000662,U.S Dollar,US Gallon,2026-08-27
Utah,UT,Ogden,4.3568,4.3688,-0.012000000000000455,4.6818,4.6833,-0.0015000000000000568,4.9118,4.9205,-0.008699999999999264,5.4547,5.4689,-0.014199999999999768,U.S Dollar,US Gallon,2026-08-27
Utah,UT,Provo-Orem,4.3702,4.3854,-0.015200000000000102,4.6586,4.6675,-0.008900000000000574,4.9135,4.9239,-0.010399999999999743,5.4885,5.4984,-0.00990000000000002,U.S Dollar,US Gallon,2026-08-27
Utah,UT,Salt Lake City,4.3595,4.3703,-0.010800000000000587,4.6542,4.6649,-0.010699999999999932,4.9043,4.9168,-0.012500000000000178,5.5041,5.5105,-0.006400000000000183,U.S Dollar,US Gallon,2026-08-27
Utah,UT,St. George,4.4913,4.4947,-0.0034000000000000696,4.7913,4.7813,0.009999999999999787,5.0131,4.999,0.014100000000000001,5.596,5.6134,-0.017400000000000304,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Blacksburg-Christiansburg-Radford,3.8454,3.8466,-0.0011999999999998678,4.317,4.3175,-0.0004999999999997229,4.7442,4.7328,0.011400000000000077,5.594,5.6153,-0.021300000000000097,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Bristol-Scott-Washington,3.827,3.8121,0.014899999999999913,4.3084,4.3329,-0.024500000000000632,4.671,4.6731,-0.0020999999999995467,5.5422,5.5502,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Charlottesville,3.9682,3.9718,-0.0036000000000000476,4.4554,4.4443,0.011099999999999888,4.8688,4.8624,0.006400000000000183,5.7286,5.7262,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Fredericksburg,3.851,3.9005,-0.0495000000000001,4.3101,4.3625,-0.05239999999999956,4.693,4.7317,-0.0387000000000004,5.7573,5.7563,0.0009999999999994458,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Harrisonburg,3.8516,3.8531,-0.0015000000000000568,4.2066,4.249,-0.04239999999999977,4.6018,4.6177,-0.015900000000000247,5.6467,5.6592,-0.012500000000000178,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Lynchburg,3.8628,3.8661,-0.0032999999999998586,4.3499,4.3491,0.0007999999999999119,4.7564,4.7787,-0.022299999999999542,5.5142,5.5226,-0.008399999999999963,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Norfolk-Virginia Beach-Newport News,3.9256,3.9416,-0.016000000000000014,4.3835,4.401,-0.01750000000000007,4.78,4.7982,-0.018199999999999328,5.7259,5.7341,-0.008199999999999541,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Richmond-Petersburg,3.8914,3.9073,-0.015900000000000247,4.4127,4.4315,-0.018799999999999706,4.7797,4.8026,-0.02289999999999992,5.699,5.7037,-0.004700000000000593,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Roanoke,3.8265,3.8378,-0.01130000000000031,4.2899,4.312,-0.02210000000000001,4.7264,4.7579,-0.031500000000000306,5.6063,5.6122,-0.005899999999999572,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Staunton-Waynesboro,3.7501,3.779,-0.028899999999999704,4.2213,4.2284,-0.00709999999999944,4.5997,4.6007,-0.0009999999999994458,5.5792,5.5998,-0.02059999999999995,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,"Washington, DC, (VA Only)",3.9746,3.9894,-0.014799999999999702,4.5185,4.5297,-0.011199999999999655,4.8896,4.8919,-0.0022999999999999687,5.7588,5.7563,0.0024999999999995026,U.S Dollar,US Gallon,2026-08-27
Virginia,VA,Winchester,3.8372,3.9003,-0.06309999999999993,4.2761,4.3361,-0.0600000000000005,4.6381,4.6809,-0.042800000000000615,5.7188,5.7154,0.0034000000000000696,U.S Dollar,US Gallon,2026-08-27
Vermont,VT,Burlington,4.2162,4.2184,-0.002200000000000202,4.749,4.7447,0.0042999999999997485,5.2339,5.2526,-0.01869999999999994,5.6643,5.6596,0.004699999999999704,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Bellingham,5.1041,5.1251,-0.020999999999999908,5.4529,5.397,0.055899999999999395,5.6356,5.6558,-0.020199999999999996,6.0609,6.0564,0.0045000000000001705,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Bremerton,5.2943,5.295,-0.000700000000000145,5.532,5.5307,0.0012999999999996348,5.8194,5.8127,0.006699999999999484,6.3372,6.2673,0.06990000000000052,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Clarkson,5.0665,5.0665,0.0,0.0,0.0,0.0,5.274,4.949,0.3250000000000002,5.499,6.2257,-0.7267000000000001,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Longview,5.149,5.135,0.014000000000000234,5.4753,5.3753,0.09999999999999964,5.652,5.6599,-0.00790000000000024,6.2172,6.2478,-0.03059999999999974,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Mount Vernon-Anacortes,5.0378,5.041,-0.0032000000000005357,5.2268,5.2201,0.006699999999999484,5.5248,5.5298,-0.004999999999999893,6.1441,6.0956,0.048499999999999766,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Olympia,5.1648,5.1643,0.0004999999999997229,5.4488,5.3858,0.06300000000000061,5.6326,5.608,0.0246000000000004,6.3603,6.3409,0.019399999999999196,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Richland-Kennewick-Pasco,5.1865,5.1897,-0.0032000000000005357,5.4928,5.4703,0.022499999999999964,5.7694,5.7454,0.02400000000000002,6.3785,6.3596,0.018899999999999473,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Seattle-Bellevue-Everett,5.4089,5.4106,-0.0016999999999995907,5.6517,5.6538,-0.002100000000000435,5.9028,5.894,0.008799999999999919,6.432,6.4204,0.011600000000000499,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Spokane,5.1567,5.1671,-0.010399999999999743,5.4245,5.4129,0.011600000000000499,5.6971,5.7078,-0.010699999999999932,6.4311,6.4308,0.000300000000000189,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Tacoma,5.259,5.2631,-0.004099999999999326,5.5137,5.4956,0.01810000000000045,5.7599,5.7718,-0.0118999999999998,6.4524,6.4515,0.0008999999999996788,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Vancouver,5.1275,5.1256,0.0019000000000000128,5.3581,5.4055,-0.047399999999999665,5.6264,5.6223,0.004100000000000215,6.1112,6.133,-0.02179999999999982,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Walla Walla,5.3067,5.2986,0.008099999999999774,5.549,5.6576,-0.10860000000000003,5.9478,5.913,0.03479999999999972,6.529,6.489,0.040000000000000036,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Wenatchee,5.2621,5.2478,0.014300000000000423,5.4273,5.4738,-0.046499999999999986,5.7183,5.7104,0.00790000000000024,6.4022,6.4071,-0.0049000000000001265,U.S Dollar,US Gallon,2026-08-27
Washington,WA,Yakima,5.1195,5.1244,-0.004899999999999238,5.3959,5.3999,-0.0039999999999995595,5.6046,5.579,0.025599999999999845,6.2529,6.2264,0.026500000000000412,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Appleton,3.8601,3.8713,-0.011200000000000099,4.439,4.4724,-0.03340000000000032,5.0992,5.1065,-0.007299999999999862,5.2763,5.2981,-0.02179999999999982,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Eau Claire,3.9342,3.9916,-0.057399999999999896,4.2919,4.4625,-0.1706000000000003,4.9306,4.9884,-0.057800000000000296,5.3614,5.3831,-0.021700000000000053,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Fond du Lac,3.7683,3.7792,-0.01089999999999991,4.4428,4.4446,-0.0018000000000002458,5.129,5.1337,-0.004700000000000593,5.2663,5.258,0.008300000000000196,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Green Bay,3.8559,3.876,-0.020099999999999785,4.5001,4.5487,-0.04860000000000042,5.1642,5.1635,0.000700000000000145,5.2999,5.3118,-0.0118999999999998,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Janesville-Beloit,3.9047,3.9099,-0.005199999999999871,4.5321,4.5442,-0.012100000000000222,5.0329,5.07,-0.03710000000000058,5.2995,5.304,-0.0045000000000001705,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Kenosha County,3.7298,3.7804,-0.0506000000000002,4.3702,4.3823,-0.012100000000000222,4.8226,4.8823,-0.05969999999999942,5.3153,5.3209,-0.005600000000000271,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,La Crosse (WI only),3.979,3.9931,-0.014100000000000001,4.649,4.649,0.0,5.1866,5.1883,-0.0016999999999995907,5.379,5.3906,-0.011600000000000499,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Madison,3.8932,3.9082,-0.01499999999999968,4.4803,4.4959,-0.015600000000000058,5.0881,5.101,-0.012900000000000134,5.2688,5.2727,-0.0039000000000006807,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Milwaukee-Waukesha,3.7822,3.7933,-0.011099999999999888,4.357,4.3745,-0.01750000000000007,4.8653,4.8731,-0.007799999999999585,5.2323,5.2329,-0.0005999999999994898,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Oshkosh,3.8254,3.8269,-0.0015000000000000568,4.4913,4.4913,0.0,5.0971,5.109,-0.0118999999999998,5.2728,5.2826,-0.009800000000000253,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Pierce -St. Croix County,4.1476,4.1852,-0.0376000000000003,4.5809,4.6477,-0.06680000000000064,5.1051,5.1301,-0.024999999999999467,5.4692,5.4794,-0.010200000000000209,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Racine,3.7403,3.7625,-0.02220000000000022,4.305,4.2844,0.02059999999999995,4.8058,4.8518,-0.04600000000000026,5.3111,5.3008,0.010299999999999976,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Sheboygan,3.8168,3.8432,-0.026399999999999757,4.5234,4.5674,-0.04400000000000048,5.0778,5.109,-0.031200000000000117,5.2942,5.3076,-0.013399999999999856,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Superior,4.1455,4.2023,-0.05679999999999996,4.5823,4.7223,-0.13999999999999968,5.1752,5.197,-0.02179999999999982,5.4768,5.4408,0.03599999999999959,U.S Dollar,US Gallon,2026-08-27
Wisconsin,WI,Wausau,3.9141,3.935,-0.02090000000000014,4.6657,4.6738,-0.008099999999999774,5.1797,5.1708,0.008900000000000574,5.3543,5.3611,-0.006800000000000139,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Beckley,3.9539,3.9578,-0.0039000000000002366,4.399,4.4255,-0.026500000000000412,4.8138,4.8314,-0.017600000000000726,5.3961,5.3945,0.0015999999999998238,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Charleston,3.9761,3.979,-0.0028999999999999027,4.434,4.445,-0.01100000000000012,4.9018,4.9021,-0.000300000000000189,5.3771,5.3864,-0.009299999999999642,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Hampshire County,3.9875,3.9875,0.0,4.354,4.399,-0.04499999999999993,4.849,4.799,0.04999999999999982,5.4434,5.4434,0.0,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Huntington,3.9621,3.9769,-0.014800000000000146,4.4216,4.412,0.009599999999999831,4.8749,4.8712,0.0037000000000002586,5.4338,5.428,0.005799999999999805,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Jefferson County,3.9967,3.9973,-0.0005999999999999339,4.4104,4.4097,0.000700000000000145,4.783,4.7604,0.02260000000000062,5.4144,5.4178,-0.0034000000000000696,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Mineral County,3.924,3.924,0.0,4.349,4.379,-0.02999999999999936,4.599,4.599,0.0,5.3657,5.369,-0.0032999999999994145,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Morgantown,4.1769,4.1731,0.0038000000000000256,4.6416,4.6519,-0.010299999999999976,5.0823,5.0885,-0.006199999999999761,5.389,5.397,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Parkersburg-Marietta (WV only),3.9188,3.9313,-0.012499999999999734,4.3666,4.3773,-0.010699999999999932,4.8142,4.8396,-0.02540000000000031,5.3846,5.3922,-0.007600000000000051,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Steubenville-Weirton (WV only),3.8378,3.8458,-0.008000000000000007,4.2128,4.248,-0.035200000000000564,4.695,4.7299,-0.03489999999999949,5.4669,5.4505,0.01639999999999997,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,"Washington, DC (WV Only)",3.884,3.8785,0.00550000000000006,4.3332,4.2942,0.0389999999999997,4.6873,4.661,0.02629999999999999,5.4243,5.4343,-0.010000000000000675,U.S Dollar,US Gallon,2026-08-27
West Virginia,WV,Wheeling (WV only),3.8647,3.8669,-0.0021999999999997577,4.2834,4.2784,0.004999999999999893,4.7411,4.769,-0.027899999999999814,5.2843,5.299,-0.01470000000000038,U.S Dollar,US Gallon,2026-08-27
Wyoming,WY,Casper,4.298,4.2999,-0.0019000000000000128,4.618,4.6147,0.0033000000000003027,4.9698,4.9695,0.000300000000000189,5.4886,5.4673,0.021300000000000097,U.S Dollar,US Gallon,2026-08-27
Wyoming,WY,Cheyenne,4.2226,4.2821,-0.059499999999999886,4.5997,4.6397,-0.040000000000000036,4.8383,4.8296,0.008700000000000152,5.4232,5.439,-0.01580000000000048,U.S Dollar,US Gallon,2026-08-27
