State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
South Carolina,SC,Aiken-Edgfield County,3.7075,3.6798,0.027699999999999836,4.1778,4.1816,-0.0038000000000000256,4.5937,4.5659,0.027800000000000047,5.3774,5.3625,0.014899999999999913,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Charleston-North Charleston,3.7562,3.7175,0.0387000000000004,4.2319,4.162,0.06990000000000052,4.6353,4.5591,0.07620000000000005,5.4991,5.4384,0.06070000000000064,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Columbia,3.6795,3.6394,0.0400999999999998,4.162,4.12,0.041999999999999815,4.5814,4.5415,0.03990000000000027,5.4133,5.3268,0.08649999999999913,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Florence,3.6484,3.6391,0.009300000000000086,4.1419,4.0889,0.052999999999999936,4.5644,4.5312,0.033199999999999896,5.4056,5.3293,0.07629999999999981,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Greenville,3.6465,3.5893,0.05719999999999992,4.0984,4.026,0.07240000000000002,4.4736,4.4093,0.06430000000000025,5.3724,5.2601,0.1122999999999994,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Hilton Head-Bluffton,3.7715,3.754,0.01750000000000007,4.2715,4.2429,0.02859999999999996,4.7117,4.6933,0.018400000000000638,5.4468,5.4113,0.035499999999999865,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Myrtle Beach,3.6438,3.6053,0.03849999999999998,4.1457,4.0897,0.05600000000000005,4.5471,4.4932,0.0539000000000005,5.4241,5.3589,0.06519999999999992,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Rock Hill,3.6559,3.6122,0.04369999999999985,4.1285,4.0602,0.0682999999999998,4.524,4.4689,0.05510000000000037,5.3649,5.2757,0.08919999999999995,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Spartanburg,3.6285,3.5741,0.05439999999999978,4.1364,4.0511,0.08530000000000015,4.5053,4.4337,0.07160000000000011,5.3529,5.2673,0.08560000000000034,U.S Dollar,US Gallon,2026-08-20
South Carolina,SC,Sumter,3.7335,3.7288,0.004699999999999704,4.2636,4.2033,0.060300000000000686,4.5927,4.5914,0.0012999999999996348,5.4799,5.3773,0.1025999999999998,U.S Dollar,US Gallon,2026-08-20
South Dakota,SD,North Sioux City,4.1605,4.049,0.11149999999999949,4.349,4.289,0.0600000000000005,4.8678,4.894,-0.026200000000000223,5.188,5.126,0.06199999999999939,U.S Dollar,US Gallon,2026-08-20
South Dakota,SD,Rapid City,4.2925,4.2995,-0.006999999999999673,4.5343,4.518,0.016300000000000203,5.0294,5.0073,0.02210000000000001,5.3274,5.3193,0.008099999999999774,U.S Dollar,US Gallon,2026-08-20
South Dakota,SD,Sioux Falls,3.9507,3.9517,-0.001000000000000334,4.2874,4.3045,-0.017100000000000115,4.7997,4.7865,0.013199999999999434,5.1739,5.1511,0.022800000000000153,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Chattanooga (TN only),3.5682,3.5428,0.025399999999999867,4.0316,4.0062,0.02540000000000031,4.3781,4.325,0.0530999999999997,5.175,5.155,0.019999999999999574,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.5001,3.484,0.016100000000000225,3.9092,3.9146,-0.0054000000000002935,4.3408,4.3101,0.030699999999999505,5.1947,5.1876,0.007100000000000328,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Cleveland,3.5996,3.6021,-0.0024999999999999467,4.0178,4.0598,-0.041999999999999815,4.435,4.4787,-0.043700000000000294,5.2638,5.2677,-0.0038999999999997925,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Jackson,3.7789,3.7583,0.02059999999999995,4.3436,4.3117,0.03190000000000026,4.6902,4.6942,-0.004000000000000448,5.3998,5.3685,0.031299999999999883,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Johnson City,3.7004,3.6065,0.0939000000000001,4.252,4.1154,0.1365999999999996,4.6404,4.5198,0.1205999999999996,5.3786,5.1941,0.1844999999999999,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Kingsport-Bristol,3.6357,3.5594,0.07629999999999981,4.0998,3.9934,0.10640000000000027,4.5173,4.418,0.0992999999999995,5.2732,5.146,0.1272000000000002,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Knoxville,3.6746,3.5964,0.07819999999999983,4.0936,4.0021,0.09149999999999991,4.5502,4.4638,0.08640000000000025,5.2375,5.1754,0.062100000000000044,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Memphis (TN only),3.7268,3.7231,0.0036999999999998145,4.3192,4.3274,-0.008199999999999541,4.7437,4.7576,-0.013900000000000468,5.3029,5.2736,0.029300000000000104,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Morristown,3.634,3.5061,0.1278999999999999,3.9832,3.8857,0.09750000000000014,4.4314,4.3729,0.05850000000000044,5.2663,5.1876,0.07870000000000044,U.S Dollar,US Gallon,2026-08-20
Tennessee,TN,Nashville,3.67,3.6726,-0.0026000000000001577,4.1573,4.1625,-0.005199999999999427,4.5547,4.5698,-0.015099999999999447,5.2709,5.255,0.015900000000000247,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Abilene,3.639,3.6438,-0.0048000000000003595,4.0377,4.0222,0.015500000000000291,4.3808,4.3871,-0.006300000000000416,5.2642,5.194,0.07019999999999982,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Amarillo,3.756,3.7137,0.042300000000000004,4.0899,4.0456,0.044299999999999784,4.4627,4.4131,0.049599999999999866,5.0011,4.952,0.049100000000000144,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Austin-San Marcos,3.5719,3.5684,0.0034999999999998366,4.0428,4.0446,-0.0018000000000002458,4.4156,4.4144,0.001200000000000756,5.2026,5.0711,0.13149999999999995,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Beaumont-Port Arthur,3.5602,3.5426,0.017599999999999838,4.0457,4.0214,0.02430000000000021,4.459,4.4176,0.04139999999999944,5.0772,5.0344,0.042800000000000615,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Brownsville-Harlingen,3.7388,3.7167,0.02210000000000001,4.3373,4.2939,0.043400000000000105,4.7407,4.7135,0.027200000000000557,5.2694,5.2663,0.0030999999999998806,U.S Dollar,US Gallon,2026-08-20
Texas,TX,College Station-Bryan,3.6249,3.6107,0.014199999999999768,4.1257,4.1158,0.00990000000000002,4.5205,4.5273,-0.006800000000000139,5.144,5.1222,0.02179999999999982,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Corpus Christi,3.7729,3.7455,0.02740000000000009,4.3733,4.3474,0.025900000000000034,4.7705,4.7425,0.02800000000000047,5.2785,5.2713,0.007200000000000095,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Dallas,3.683,3.7018,-0.01880000000000015,4.1381,4.1542,-0.01610000000000067,4.4791,4.4952,-0.01609999999999978,5.278,5.2182,0.05979999999999919,U.S Dollar,US Gallon,2026-08-20
Texas,TX,El Paso,3.9564,3.9479,0.00849999999999973,4.4767,4.4747,0.0019999999999997797,4.802,4.8008,0.0011999999999998678,5.5098,5.4462,0.0636000000000001,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Fort Worth-Arlington,3.6829,3.6942,-0.011299999999999866,4.1254,4.1465,-0.021099999999999675,4.4702,4.4875,-0.01729999999999965,5.2568,5.187,0.06979999999999986,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Galveston-Texas City,3.6145,3.603,0.011499999999999844,4.1538,4.1114,0.04240000000000066,4.5255,4.5142,0.01130000000000031,5.0628,5.0501,0.0127000000000006,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Houston,3.5595,3.5507,0.008799999999999919,4.1459,4.1471,-0.0011999999999998678,4.5692,4.562,0.007200000000000095,5.0441,5.0161,0.02800000000000047,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Killeen-Temple-Fort Hood,3.5984,3.5966,0.0017999999999998018,4.0039,4.0265,-0.02260000000000062,4.3521,4.3771,-0.025000000000000355,5.1599,5.0301,0.12980000000000036,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Laredo,3.7503,3.7108,0.03950000000000031,4.3233,4.292,0.031299999999999883,4.7357,4.6953,0.04039999999999999,5.2704,5.2521,0.018299999999999983,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Longview,3.6017,3.5738,0.027900000000000258,4.0673,4.0725,-0.005199999999999427,4.4447,4.4321,0.012599999999999945,5.2151,5.1448,0.07029999999999959,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Lubbock,3.7674,3.692,0.07539999999999969,4.2139,4.1358,0.07810000000000006,4.5324,4.4609,0.07150000000000034,5.022,4.948,0.07399999999999984,U.S Dollar,US Gallon,2026-08-20
Texas,TX,McAllen-Edinburg-Mission,3.7522,3.7218,0.030400000000000205,4.3601,4.3246,0.035499999999999865,4.7729,4.7234,0.0495000000000001,5.2627,5.2565,0.006199999999999761,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Midland,3.6365,3.6459,-0.009400000000000297,4.2313,4.2431,-0.011800000000000033,4.4952,4.5061,-0.010900000000000354,5.279,5.2111,0.06789999999999985,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Odessa,3.633,3.6417,-0.008700000000000152,4.1402,4.1543,-0.014100000000000001,4.491,4.5183,-0.027300000000000324,5.339,5.2524,0.08660000000000068,U.S Dollar,US Gallon,2026-08-20
Texas,TX,San Angelo,3.5927,3.6437,-0.051000000000000156,4.195,4.1859,0.009100000000000108,4.3847,4.4162,-0.031500000000000306,5.295,5.1731,0.12190000000000012,U.S Dollar,US Gallon,2026-08-20
Texas,TX,San Antonio,3.572,3.5949,-0.02289999999999992,4.0318,4.0896,-0.057800000000000296,4.4055,4.4493,-0.04380000000000006,5.2046,5.0266,0.17799999999999994,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Sherman-Denison,3.6575,3.6668,-0.009299999999999642,4.0216,4.0265,-0.0049000000000001265,4.3814,4.3931,-0.011699999999999378,5.1953,5.1579,0.03739999999999988,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Texarkana (TX only),3.6684,3.6562,0.012199999999999989,4.1234,4.0907,0.03270000000000017,4.4852,4.4618,0.023399999999999643,5.1972,5.1429,0.05429999999999957,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Tyler,3.5571,3.5452,0.011900000000000244,3.9974,4.0182,-0.020800000000000374,4.3572,4.3755,-0.018299999999999983,5.1184,5.0412,0.07720000000000038,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Victoria,3.7129,3.6556,0.057299999999999685,4.1324,4.1114,0.020999999999999908,4.5001,4.499,0.001100000000000101,5.1807,5.154,0.026699999999999946,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Waco,3.638,3.6475,-0.009500000000000064,4.0738,4.0646,0.009199999999999875,4.4327,4.4397,-0.007000000000000561,5.2029,5.0805,0.12239999999999984,U.S Dollar,US Gallon,2026-08-20
Texas,TX,Wichita Falls,3.6867,3.6542,0.032500000000000195,4.1379,4.055,0.08290000000000042,4.4764,4.4448,0.03160000000000007,5.1366,5.1071,0.029499999999999638,U.S Dollar,US Gallon,2026-08-20
Utah,UT,Logan,4.3649,4.3618,0.0030999999999998806,4.6455,4.6844,-0.038899999999999935,4.9073,4.8924,0.014899999999999913,5.4322,5.4248,0.007399999999999629,U.S Dollar,US Gallon,2026-08-20
Utah,UT,Ogden,4.3429,4.3551,-0.012199999999999989,4.6581,4.663,-0.0049000000000001265,4.9069,4.9105,-0.0035999999999996035,5.3726,5.3847,-0.012099999999999334,U.S Dollar,US Gallon,2026-08-20
Utah,UT,Provo-Orem,4.3718,4.3776,-0.005799999999999805,4.6604,4.6615,-0.001100000000000101,4.9163,4.9124,0.0038999999999997925,5.3909,5.403,-0.012099999999999334,U.S Dollar,US Gallon,2026-08-20
Utah,UT,Salt Lake City,4.3543,4.3613,-0.006999999999999673,4.6504,4.6501,0.000300000000000189,4.902,4.9025,-0.0004999999999997229,5.4117,5.4118,-0.00010000000000065512,U.S Dollar,US Gallon,2026-08-20
Utah,UT,St. George,4.408,4.4101,-0.0020999999999995467,4.6984,4.6978,0.000600000000000378,4.9623,4.9575,0.0048000000000003595,5.4624,5.4681,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Blacksburg-Christiansburg-Radford,3.8325,3.809,0.023499999999999854,4.3058,4.2868,0.01899999999999924,4.7429,4.7002,0.04269999999999996,5.5206,5.455,0.06559999999999988,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Bristol-Scott-Washington,3.7903,3.7672,0.0230999999999999,4.3728,4.3135,0.059299999999999464,4.7119,4.668,0.04389999999999983,5.4945,5.3826,0.11190000000000033,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Charlottesville,3.8842,3.7894,0.09479999999999977,4.3382,4.2053,0.13289999999999935,4.7163,4.567,0.1493000000000002,5.5976,5.5588,0.03880000000000017,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Fredericksburg,3.8901,3.6729,0.21720000000000006,4.3148,4.0641,0.25070000000000014,4.6811,4.4621,0.21899999999999942,5.6505,5.5892,0.06130000000000013,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Harrisonburg,3.7721,3.6294,0.14270000000000005,4.2095,4.0287,0.18080000000000052,4.619,4.4336,0.18539999999999957,5.5659,5.4922,0.07369999999999965,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Lynchburg,3.8482,3.8246,0.02359999999999962,4.3584,4.3413,0.017099999999999227,4.7401,4.7028,0.03730000000000011,5.4561,5.395,0.0611000000000006,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Norfolk-Virginia Beach-Newport News,3.9026,3.7458,0.15680000000000005,4.3692,4.2105,0.1587000000000005,4.757,4.6163,0.14069999999999983,5.6534,5.5303,0.12309999999999999,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Richmond-Petersburg,3.831,3.7086,0.12239999999999984,4.3566,4.2018,0.15479999999999983,4.7232,4.5925,0.13070000000000004,5.5937,5.5105,0.08319999999999972,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Roanoke,3.8143,3.791,0.023299999999999876,4.2908,4.2673,0.0235000000000003,4.7142,4.6825,0.03169999999999984,5.5058,5.4854,0.02039999999999953,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Staunton-Waynesboro,3.7853,3.7189,0.06639999999999979,4.2523,4.1423,0.11000000000000032,4.6581,4.5534,0.10470000000000024,5.5412,5.4984,0.04279999999999973,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,"Washington, DC, (VA Only)",3.9647,3.8715,0.09319999999999995,4.4982,4.3985,0.09969999999999946,4.8525,4.7555,0.09700000000000042,5.6728,5.5988,0.07399999999999984,U.S Dollar,US Gallon,2026-08-20
Virginia,VA,Winchester,3.7567,3.5323,0.2243999999999997,4.1818,3.9408,0.2410000000000001,4.5637,4.3236,0.24009999999999998,5.6371,5.5521,0.08499999999999996,U.S Dollar,US Gallon,2026-08-20
Vermont,VT,Burlington,4.1888,4.1652,0.023600000000000065,4.7163,4.6753,0.04100000000000037,5.2139,5.1973,0.016599999999999504,5.5872,5.5223,0.06489999999999974,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Bellingham,5.0605,5.0458,0.01470000000000038,5.396,5.4647,-0.06869999999999976,5.6149,5.6549,-0.040000000000000036,6.0241,5.9827,0.04139999999999944,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Bremerton,5.2971,5.2815,0.015600000000000058,5.5259,5.5438,-0.017900000000000027,5.7522,5.7492,0.0030000000000001137,6.319,6.2534,0.06559999999999988,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Clarkson,4.9765,4.9765,0.0,0.0,5.049,-5.049,4.799,5.024,-0.22499999999999964,5.679,5.299,0.3799999999999999,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Longview,5.0775,5.0956,-0.01810000000000045,5.2994,5.2984,0.001000000000000334,5.5987,5.5753,0.023399999999999643,6.1345,6.1143,0.020199999999999996,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Mount Vernon-Anacortes,5.007,4.9686,0.038399999999999324,5.2466,5.2023,0.044299999999999784,5.5057,5.4949,0.010799999999999699,6.0961,6.0266,0.06949999999999967,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Olympia,5.1437,5.1382,0.005499999999999616,5.3328,5.3037,0.02909999999999968,5.6026,5.5977,0.0049000000000001265,6.2748,6.2774,-0.0026000000000001577,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Richland-Kennewick-Pasco,5.1548,5.1387,0.01609999999999978,5.4231,5.4213,0.0018000000000002458,5.6916,5.6544,0.037200000000000344,6.2528,6.2216,0.031200000000000117,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Seattle-Bellevue-Everett,5.3905,5.3788,0.011700000000000266,5.6253,5.6127,0.012599999999999945,5.8831,5.8784,0.004699999999999704,6.3936,6.3647,0.028900000000000148,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Spokane,5.1067,5.0893,0.017400000000000304,5.3558,5.3001,0.05570000000000075,5.6424,5.5814,0.06099999999999994,6.2476,6.1749,0.07270000000000021,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Tacoma,5.2332,5.216,0.017199999999999882,5.4633,5.4386,0.024700000000000166,5.7565,5.7079,0.04859999999999953,6.4034,6.3749,0.028500000000000192,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Vancouver,5.0881,5.0665,0.021600000000000286,5.3654,5.3616,0.0038000000000000256,5.5981,5.6015,-0.0034000000000000696,6.0375,6.0264,0.011099999999999888,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Walla Walla,5.2168,5.1682,0.04860000000000042,5.4615,5.4557,0.005799999999999805,5.6804,5.619,0.0613999999999999,6.3854,6.4152,-0.029799999999999827,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Wenatchee,5.199,5.1886,0.010399999999999743,5.4525,5.4019,0.05059999999999931,5.7238,5.6794,0.04439999999999955,6.3459,6.3422,0.0037000000000002586,U.S Dollar,US Gallon,2026-08-20
Washington,WA,Yakima,5.0769,5.0587,0.018200000000000216,5.316,5.2826,0.03339999999999943,5.6157,5.6223,-0.006599999999999717,6.1355,6.1518,-0.016299999999999315,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Appleton,3.9083,3.9071,0.001200000000000312,4.4858,4.4947,-0.008899999999999686,5.1596,5.1657,-0.006099999999999994,5.289,5.2797,0.009299999999999642,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Eau Claire,4.0344,4.0098,0.02459999999999951,4.4312,4.4819,-0.050700000000000855,5.0872,5.1031,-0.015900000000000247,5.3627,5.3621,0.000600000000000378,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Fond du Lac,3.8858,3.8307,0.05509999999999993,4.5069,4.4098,0.09710000000000019,5.1925,5.124,0.06850000000000023,5.269,5.2399,0.02910000000000057,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Green Bay,3.9397,3.8878,0.05190000000000028,4.556,4.5228,0.033199999999999896,5.2208,5.1673,0.05349999999999966,5.2999,5.2919,0.008000000000000007,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Janesville-Beloit,3.938,3.9303,0.007700000000000262,4.5114,4.5212,-0.009800000000000253,5.0863,5.0815,0.004799999999999471,5.2983,5.2959,0.002400000000000624,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Kenosha County,3.8005,3.8001,0.00039999999999995595,4.4433,4.3974,0.04589999999999961,4.8672,4.9125,-0.04529999999999923,5.327,5.2706,0.056400000000000006,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,La Crosse (WI only),3.9876,4.0561,-0.06849999999999978,4.174,4.299,-0.125,5.1849,5.2642,-0.07929999999999993,5.379,5.375,0.0039999999999995595,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Madison,3.939,3.9276,0.011400000000000077,4.5471,4.5165,0.030600000000000627,5.1435,5.1196,0.023900000000000254,5.2222,5.2013,0.02090000000000014,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Milwaukee-Waukesha,3.8178,3.8095,0.008300000000000196,4.3855,4.3788,0.006700000000000372,4.8972,4.8879,0.009299999999999642,5.2212,5.2135,0.007699999999999818,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Oshkosh,3.8971,3.84,0.05710000000000015,4.5326,4.5003,0.03230000000000022,5.1517,5.092,0.05970000000000031,5.2908,5.2748,0.016000000000000014,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Pierce -St. Croix County,4.1984,4.0919,0.10650000000000048,4.5803,4.5559,0.024399999999999977,5.2098,5.1773,0.03250000000000064,5.3677,5.3054,0.062300000000000466,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Racine,3.7822,3.7821,0.00010000000000021103,4.2786,4.294,-0.015399999999999636,4.8722,4.8544,0.01780000000000026,5.2888,5.2469,0.04190000000000005,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Sheboygan,3.8892,3.7722,0.11699999999999999,4.5702,4.5168,0.05339999999999989,5.1604,5.0779,0.08250000000000046,5.318,5.2947,0.023299999999999876,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Superior,4.193,4.1679,0.025099999999999234,4.6657,4.699,-0.03329999999999966,5.344,5.3323,0.011700000000000266,5.4053,5.3928,0.012500000000000178,U.S Dollar,US Gallon,2026-08-20
Wisconsin,WI,Wausau,3.9875,3.9187,0.06879999999999997,4.849,4.5829,0.2660999999999998,5.3296,5.1597,0.16990000000000016,5.3648,5.3633,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Beckley,3.8882,3.888,0.00019999999999997797,4.3263,4.3268,-0.0005000000000006111,4.7433,4.7587,-0.015400000000000524,5.3646,5.3639,0.000700000000000145,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Charleston,3.91,3.9103,-0.0002999999999997449,4.3462,4.3424,0.0038000000000000256,4.8272,4.8046,0.02260000000000062,5.3391,5.3411,-0.0019999999999997797,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Hampshire County,3.8152,3.8075,0.007699999999999818,4.149,4.149,0.0,4.649,4.649,0.0,5.4212,5.399,0.022199999999999775,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Huntington,3.8594,3.8626,-0.0032000000000000917,4.2919,4.2786,0.01330000000000009,4.7519,4.7682,-0.016300000000000203,5.402,5.4016,0.00039999999999995595,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Jefferson County,3.7011,3.704,-0.0029000000000003467,4.1621,4.1603,0.0017999999999993577,4.5612,4.5651,-0.0038999999999997925,5.4053,5.3928,0.012500000000000178,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Mineral County,3.7815,3.769,0.012499999999999734,4.0057,4.004,0.001700000000000479,4.399,4.4057,-0.006700000000000372,5.3204,5.3073,0.013100000000000556,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Morgantown,4.1729,4.169,0.0039000000000006807,4.6405,4.6307,0.009800000000000253,5.0829,5.0775,0.0054000000000007375,5.3215,5.2962,0.025300000000000544,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Parkersburg-Marietta (WV only),3.7618,3.7416,0.020199999999999996,4.2082,4.2033,0.0049000000000001265,4.7082,4.6811,0.027099999999999902,5.1726,5.116,0.05660000000000043,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Steubenville-Weirton (WV only),3.8562,3.8382,0.017999999999999794,4.2868,4.3028,-0.016000000000000014,4.801,4.8117,-0.010699999999999932,5.2119,5.2263,-0.01440000000000019,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,"Washington, DC (WV Only)",3.6369,3.6143,0.02259999999999973,4.0765,4.0282,0.04830000000000023,4.4558,4.4305,0.025299999999999656,5.3218,5.3342,-0.01240000000000041,U.S Dollar,US Gallon,2026-08-20
West Virginia,WV,Wheeling (WV only),3.8763,3.8743,0.002000000000000224,4.2973,4.3519,-0.05459999999999976,4.726,4.7595,-0.033500000000000085,5.2505,5.259,-0.008500000000000618,U.S Dollar,US Gallon,2026-08-20
Wyoming,WY,Casper,4.2581,4.1855,0.07259999999999955,4.549,4.4879,0.0611000000000006,4.8379,4.7757,0.0622000000000007,5.4346,5.3957,0.038899999999999935,U.S Dollar,US Gallon,2026-08-20
Wyoming,WY,Cheyenne,4.1657,4.1483,0.017400000000000304,4.4842,4.4758,0.008400000000000851,4.7723,4.7723,0.0,5.3773,5.3521,0.02519999999999989,U.S Dollar,US Gallon,2026-08-20
