State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
South Carolina,SC,Florence,4.0307,4.0099,0.020800000000000374,4.482,4.4549,0.027099999999999902,4.9223,4.9011,0.02120000000000033,6.1203,6.0749,0.045399999999999885,U.S Dollar,US Gallon,2026-09-17
South Carolina,SC,Greenville,4.1375,4.1073,0.030199999999999783,4.5853,4.5594,0.025900000000000034,4.9686,4.939,0.029600000000000293,6.1613,6.1415,0.01980000000000004,U.S Dollar,US Gallon,2026-09-17
South Carolina,SC,Hilton Head-Bluffton,4.1403,4.1121,0.028200000000000003,4.6444,4.6233,0.021099999999999675,5.0522,5.0516,0.000600000000000378,6.2346,6.214,0.02059999999999995,U.S Dollar,US Gallon,2026-09-17
South Carolina,SC,Myrtle Beach,4.0502,3.9772,0.0730000000000004,4.5136,4.4501,0.06350000000000033,4.9176,4.8521,0.06550000000000011,6.0917,6.0632,0.028500000000000192,U.S Dollar,US Gallon,2026-09-17
South Carolina,SC,Rock Hill,4.116,4.0796,0.036399999999999544,4.5688,4.5295,0.03930000000000078,4.9818,4.9452,0.036599999999999966,6.1448,6.12,0.024799999999999933,U.S Dollar,US Gallon,2026-09-17
South Carolina,SC,Spartanburg,4.1047,4.0806,0.024100000000000676,4.5583,4.5626,-0.0042999999999997485,4.9535,4.9336,0.019899999999999807,6.1209,6.094,0.02689999999999948,U.S Dollar,US Gallon,2026-09-17
South Carolina,SC,Sumter,4.1074,4.0499,0.05750000000000011,4.6594,4.6825,-0.023100000000000342,5.069,5.0554,0.013600000000000279,6.2572,6.1053,0.15190000000000037,U.S Dollar,US Gallon,2026-09-17
South Dakota,SD,North Sioux City,4.2959,4.0582,0.23769999999999936,4.2665,4.039,0.22750000000000004,5.109,4.927,0.18200000000000038,6.1346,5.9268,0.20779999999999976,U.S Dollar,US Gallon,2026-09-17
South Dakota,SD,Rapid City,4.345,4.3306,0.01440000000000019,4.6046,4.5771,0.027499999999999858,5.0565,5.0279,0.02859999999999996,6.2303,6.1993,0.030999999999999694,U.S Dollar,US Gallon,2026-09-17
South Dakota,SD,Sioux Falls,4.165,4.0231,0.1418999999999997,4.5141,4.4494,0.0647000000000002,5.0439,4.8992,0.14469999999999938,6.2196,5.9613,0.2583000000000002,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Chattanooga (TN only),4.109,4.0543,0.054700000000000415,4.5917,4.5661,0.025600000000000733,4.9222,4.9033,0.01890000000000036,5.9962,5.95,0.0461999999999998,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Clarksville-Hopkinsville (TN only),4.0408,3.9772,0.0636000000000001,4.4984,4.4769,0.02150000000000052,4.8902,4.8428,0.047399999999999665,6.077,6.0302,0.046800000000000175,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Cleveland,4.1332,4.0563,0.07690000000000019,4.5765,4.5169,0.05960000000000054,4.9724,4.9261,0.04630000000000045,6.059,6.0155,0.04349999999999987,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Jackson,4.1071,4.0291,0.07800000000000029,4.6019,4.5261,0.07580000000000009,5.007,4.9275,0.07949999999999946,6.1743,6.0712,0.10309999999999953,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Johnson City,4.056,4.0318,0.024200000000000443,4.5629,4.5533,0.009599999999999831,4.959,4.9652,-0.0062000000000006494,6.1507,6.12,0.030699999999999505,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Kingsport-Bristol,3.989,3.9509,0.03810000000000002,4.4322,4.4051,0.027099999999999902,4.8241,4.8146,0.009499999999999176,6.0879,6.0358,0.05210000000000026,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Knoxville,4.0366,3.9519,0.08469999999999978,4.4715,4.375,0.09649999999999981,4.8895,4.8039,0.08560000000000034,6.0364,5.9646,0.07180000000000053,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Memphis (TN only),3.999,3.9742,0.024799999999999933,4.583,4.5596,0.02340000000000053,4.9964,4.9879,0.008500000000000618,6.0707,6.0319,0.03880000000000017,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Morristown,4.0105,3.948,0.06250000000000044,4.3482,4.3155,0.03270000000000017,4.7633,4.7383,0.025000000000000355,6.0296,5.9701,0.059499999999999886,U.S Dollar,US Gallon,2026-09-17
Tennessee,TN,Nashville,4.132,4.0542,0.07779999999999987,4.6087,4.5565,0.052200000000000024,5.0122,4.9632,0.04900000000000038,6.1067,6.0506,0.05609999999999982,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Abilene,3.9526,3.8427,0.10990000000000011,4.3329,4.1713,0.16160000000000085,4.6888,4.5032,0.1856,6.0058,5.8933,0.11249999999999982,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Amarillo,3.9643,3.8952,0.06910000000000016,4.307,4.2731,0.03390000000000004,4.7174,4.6562,0.06119999999999948,5.9938,5.9451,0.04870000000000019,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Austin-San Marcos,3.9701,3.9265,0.04360000000000008,4.4452,4.4154,0.029799999999999827,4.8062,4.7689,0.03729999999999922,5.9635,5.9091,0.054400000000000226,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Beaumont-Port Arthur,3.8471,3.8131,0.03400000000000025,4.2996,4.2895,0.010099999999999554,4.7235,4.6964,0.027099999999999902,5.8574,5.8058,0.051600000000000534,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Brownsville-Harlingen,3.9868,3.9358,0.051000000000000156,4.5685,4.5236,0.04490000000000016,4.9736,4.9216,0.05200000000000049,6.0091,5.9904,0.01869999999999994,U.S Dollar,US Gallon,2026-09-17
Texas,TX,College Station-Bryan,3.8975,3.8672,0.030299999999999994,4.4109,4.3946,0.016300000000000203,4.7876,4.7958,-0.008199999999999541,5.8966,5.8489,0.047699999999999854,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Corpus Christi,3.9714,3.9473,0.024100000000000232,4.5633,4.5513,0.011999999999999567,4.9692,4.9467,0.022499999999999964,6.0033,5.9546,0.04870000000000019,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Dallas,3.9493,3.8329,0.11640000000000006,4.3978,4.2758,0.12199999999999989,4.7437,4.6132,0.13049999999999962,5.9846,5.9824,0.002200000000000202,U.S Dollar,US Gallon,2026-09-17
Texas,TX,El Paso,4.4143,4.4225,-0.00820000000000043,4.9435,4.9535,-0.009999999999999787,5.2698,5.2829,-0.013099999999999667,6.2027,6.2107,-0.008000000000000007,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Fort Worth-Arlington,3.9239,3.8226,0.10130000000000017,4.375,4.2594,0.1155999999999997,4.7201,4.6144,0.10570000000000057,5.9717,5.9616,0.010100000000000442,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Galveston-Texas City,3.8604,3.8199,0.04049999999999976,4.404,4.3572,0.046800000000000175,4.7951,4.7564,0.03869999999999951,5.819,5.7111,0.10789999999999988,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Houston,3.832,3.794,0.03799999999999981,4.413,4.3839,0.02910000000000057,4.8412,4.8148,0.026399999999999757,5.8361,5.7463,0.08980000000000032,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Killeen-Temple-Fort Hood,3.965,3.8939,0.07109999999999994,4.3823,4.3278,0.05449999999999999,4.7281,4.674,0.05410000000000004,5.935,5.8992,0.035799999999999166,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Laredo,4.0033,3.9346,0.0687000000000002,4.5572,4.5107,0.046499999999999986,4.9623,4.9006,0.06170000000000009,6.0187,5.9902,0.028500000000000192,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Longview,3.9117,3.8662,0.045500000000000096,4.3893,4.3522,0.03710000000000058,4.7461,4.7031,0.04300000000000015,5.9697,5.9049,0.06479999999999997,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Lubbock,4.0208,4.0152,0.005600000000000271,4.4859,4.4713,0.014599999999999724,4.8062,4.7967,0.009499999999999176,5.9945,5.9682,0.02629999999999999,U.S Dollar,US Gallon,2026-09-17
Texas,TX,McAllen-Edinburg-Mission,3.9726,3.9316,0.040999999999999925,4.5696,4.5329,0.03670000000000062,4.9727,4.9355,0.037199999999999456,5.9984,5.9813,0.017100000000000115,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Midland,4.1553,4.141,0.014300000000000423,4.746,4.7411,0.0049000000000001265,4.9966,4.9865,0.010099999999999554,6.1253,6.1009,0.024399999999999977,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Odessa,4.1419,4.0897,0.052200000000000024,4.6465,4.6128,0.03369999999999962,4.9654,4.9225,0.042899999999999494,6.1649,6.0964,0.06850000000000023,U.S Dollar,US Gallon,2026-09-17
Texas,TX,San Angelo,4.1521,4.1037,0.0484,4.6807,4.6376,0.043099999999999916,4.9539,4.9574,-0.0034999999999998366,6.1028,6.0355,0.06730000000000036,U.S Dollar,US Gallon,2026-09-17
Texas,TX,San Antonio,3.9673,3.931,0.03629999999999978,4.4435,4.413,0.03049999999999997,4.8061,4.7862,0.019899999999999807,5.99,5.9238,0.06620000000000026,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Sherman-Denison,3.8877,3.7506,0.13710000000000022,4.269,4.0795,0.18949999999999978,4.6403,4.4588,0.18149999999999977,5.9301,5.9313,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Texarkana (TX only),3.905,3.8753,0.029699999999999616,4.3748,4.351,0.0237999999999996,4.7909,4.7004,0.09049999999999958,5.9962,5.9667,0.029499999999999638,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Tyler,3.8828,3.804,0.0788000000000002,4.2904,4.2344,0.05600000000000005,4.5991,4.5857,0.013399999999999856,5.9169,5.8373,0.07960000000000012,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Victoria,3.9923,3.9532,0.03910000000000036,4.4221,4.3987,0.02340000000000053,4.8509,4.7703,0.08060000000000045,5.936,5.9226,0.013399999999999856,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Waco,3.9709,3.9178,0.0530999999999997,4.405,4.3408,0.06420000000000048,4.7668,4.6967,0.07010000000000005,5.9819,5.9431,0.03880000000000017,U.S Dollar,US Gallon,2026-09-17
Texas,TX,Wichita Falls,3.906,3.8493,0.056700000000000195,4.3378,4.2812,0.05659999999999954,4.7518,4.6675,0.08429999999999982,5.9557,5.863,0.09269999999999978,U.S Dollar,US Gallon,2026-09-17
Utah,UT,Logan,4.7734,4.7724,0.0009999999999994458,5.0619,5.0297,0.03219999999999956,5.2986,5.2682,0.030400000000000205,6.2425,6.1102,0.13229999999999986,U.S Dollar,US Gallon,2026-09-17
Utah,UT,Ogden,4.7712,4.7827,-0.011499999999999844,5.0832,5.0941,-0.010900000000000354,5.3355,5.3235,0.011999999999999567,6.2535,6.1298,0.12369999999999948,U.S Dollar,US Gallon,2026-09-17
Utah,UT,Provo-Orem,4.7709,4.7716,-0.000700000000000145,5.058,5.0593,-0.001300000000000523,5.3129,5.31,0.0029000000000003467,6.259,6.1148,0.14420000000000055,U.S Dollar,US Gallon,2026-09-17
Utah,UT,Salt Lake City,4.7734,4.763,0.010399999999999743,5.0635,5.0549,0.008600000000000385,5.3172,5.3069,0.010299999999999976,6.2774,6.1133,0.16410000000000036,U.S Dollar,US Gallon,2026-09-17
Utah,UT,St. George,4.9064,4.8907,0.015699999999999825,5.1556,5.1322,0.023399999999999643,5.466,5.4386,0.02740000000000009,6.4026,6.2328,0.1697999999999995,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Blacksburg-Christiansburg-Radford,4.1497,4.13,0.019700000000000273,4.5672,4.5757,-0.008500000000000618,4.9864,4.98,0.006399999999999295,6.2238,6.1435,0.08029999999999937,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Bristol-Scott-Washington,4.1498,4.107,0.04279999999999973,4.65,4.6276,0.022400000000000198,4.9444,4.9218,0.02259999999999973,6.2657,6.2099,0.05579999999999963,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Charlottesville,4.1839,4.19,-0.006099999999999994,4.6523,4.6527,-0.00039999999999995595,5.0233,5.026,-0.0026999999999999247,6.3301,6.2388,0.09129999999999949,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Fredericksburg,4.1414,4.1559,-0.014499999999999957,4.5627,4.5847,-0.021999999999999353,4.9688,4.9901,-0.021300000000000097,6.3636,6.2409,0.12270000000000003,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Harrisonburg,4.0455,4.0639,-0.018400000000000638,4.4315,4.4735,-0.041999999999999815,4.8161,4.8536,-0.03750000000000053,6.2535,6.1717,0.08179999999999943,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Lynchburg,4.1163,4.1009,0.015399999999999636,4.5527,4.5293,0.023399999999999643,4.9426,4.9309,0.011699999999999378,6.2141,6.1434,0.07070000000000043,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Norfolk-Virginia Beach-Newport News,4.1685,4.167,0.0015000000000000568,4.6042,4.6024,0.0017999999999993577,4.9989,5.0032,-0.0042999999999997485,6.3161,6.1698,0.1462999999999992,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Richmond-Petersburg,4.1526,4.1457,0.006899999999999906,4.633,4.6246,0.008399999999999963,5.0052,4.9907,0.014499999999999957,6.317,6.208,0.10899999999999999,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Roanoke,4.1048,4.0805,0.02430000000000021,4.556,4.5848,-0.02880000000000038,4.9464,4.9406,0.005799999999999805,6.2472,6.1501,0.09710000000000019,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Staunton-Waynesboro,4.1114,4.1096,0.0017999999999993577,4.5229,4.5371,-0.014199999999999768,4.9204,4.9339,-0.013500000000000512,6.2503,6.1716,0.07870000000000044,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,"Washington, DC, (VA Only)",4.2196,4.2046,0.01499999999999968,4.7327,4.7342,-0.0015000000000000568,5.0906,5.0901,0.0005000000000006111,6.3589,6.2494,0.1095000000000006,U.S Dollar,US Gallon,2026-09-17
Virginia,VA,Winchester,4.1381,4.1338,0.0042999999999997485,4.5326,4.5194,0.013200000000000323,4.9299,4.9288,0.001100000000000101,6.3097,6.2098,0.09989999999999988,U.S Dollar,US Gallon,2026-09-17
Vermont,VT,Burlington,4.5272,4.5038,0.023399999999999643,5.0511,5.0151,0.03599999999999959,5.5416,5.5096,0.03200000000000003,6.3799,6.2602,0.11969999999999992,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Bellingham,5.4233,5.4168,0.00649999999999995,5.7336,5.7168,0.016799999999999926,5.9745,5.8845,0.08999999999999986,7.0,6.9723,0.02770000000000028,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Bremerton,5.6375,5.644,-0.00649999999999995,5.861,5.8225,0.03849999999999998,6.1144,6.0875,0.02689999999999948,7.2914,7.2981,-0.006699999999999484,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Clarkson,5.199,5.199,0.0,0.0,0.0,0.0,5.944,5.574,0.3700000000000001,7.2657,6.499,0.7667000000000002,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Longview,5.5109,5.5166,-0.005700000000000038,5.8132,5.7209,0.09229999999999983,6.028,6.0527,-0.024700000000000166,7.3253,7.2528,0.07250000000000068,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Mount Vernon-Anacortes,5.3997,5.3829,0.016799999999999926,5.6234,5.6416,-0.018200000000000216,5.8905,5.8747,0.01580000000000048,7.159,7.1185,0.04049999999999976,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Olympia,5.5096,5.5118,-0.002200000000000202,5.7461,5.7036,0.042500000000000426,5.9866,5.9774,0.009199999999999875,7.3442,7.2927,0.05149999999999988,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Richland-Kennewick-Pasco,5.4326,5.4269,0.005700000000000038,5.7116,5.7225,-0.010900000000000354,5.9843,5.9854,-0.001100000000000101,7.4834,7.4416,0.04179999999999939,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Seattle-Bellevue-Everett,5.7367,5.7357,0.001000000000000334,5.9723,5.9694,0.0028999999999994586,6.2243,6.219,0.005300000000000082,7.4267,7.3791,0.04760000000000009,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Spokane,5.3488,5.357,-0.00820000000000043,5.6198,5.6233,-0.0035000000000007248,5.9159,5.9203,-0.004400000000000404,7.3196,7.2722,0.04740000000000055,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Tacoma,5.617,5.6184,-0.00140000000000029,5.8457,5.8624,-0.01670000000000016,6.1192,6.1011,0.01810000000000045,7.4111,7.3512,0.05989999999999984,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Vancouver,5.4677,5.462,0.005700000000000038,5.764,5.7335,0.03049999999999997,6.0295,6.0114,0.01809999999999956,7.1838,7.1266,0.05719999999999992,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Walla Walla,5.5723,5.5694,0.0029000000000003467,5.8261,5.954,-0.12789999999999946,6.0623,6.069,-0.006700000000000372,7.4643,7.3797,0.08460000000000001,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Wenatchee,5.5439,5.5446,-0.000700000000000145,5.7654,5.7536,0.011800000000000033,5.9266,5.979,-0.052400000000000446,7.4314,7.377,0.054400000000000226,U.S Dollar,US Gallon,2026-09-17
Washington,WA,Yakima,5.3663,5.3854,-0.019099999999999895,5.58,5.6077,-0.02770000000000028,5.8921,5.8598,0.03230000000000022,7.2394,7.2186,0.020799999999999486,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Appleton,4.3719,4.0612,0.31069999999999975,4.778,4.6318,0.14619999999999944,5.5742,5.3274,0.24680000000000035,6.1389,6.0916,0.0472999999999999,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Eau Claire,4.3532,4.181,0.17220000000000013,4.7005,4.606,0.09450000000000003,5.3584,5.2033,0.15510000000000002,6.1864,6.1497,0.03669999999999973,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Fond du Lac,4.3249,4.0047,0.3202000000000007,4.8327,4.6171,0.21560000000000024,5.5922,5.3193,0.2728999999999999,6.1776,6.1043,0.0732999999999997,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Green Bay,4.4016,4.1863,0.21530000000000005,4.9574,4.8038,0.15359999999999996,5.664,5.476,0.18799999999999972,6.1598,6.1173,0.04249999999999954,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Janesville-Beloit,4.3246,4.1526,0.1720000000000006,4.9026,4.7094,0.19320000000000004,5.4736,5.2973,0.17630000000000035,6.2482,6.1462,0.10199999999999942,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Kenosha County,4.2834,3.966,0.3174000000000001,4.75,4.5203,0.22970000000000024,5.307,5.0213,0.2857000000000003,6.2118,6.159,0.0528000000000004,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,La Crosse (WI only),4.319,4.174,0.14499999999999957,4.449,4.799,-0.35000000000000053,5.5305,5.3669,0.16359999999999975,6.199,6.1907,0.008300000000000196,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Madison,4.3483,4.0548,0.29349999999999987,4.8201,4.6446,0.17550000000000043,5.4974,5.2376,0.25980000000000025,6.2113,6.1619,0.049399999999999444,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Milwaukee-Waukesha,4.286,4.0386,0.24739999999999984,4.754,4.5768,0.17719999999999914,5.3152,5.0828,0.23240000000000016,6.1618,6.0695,0.09230000000000071,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Oshkosh,4.3844,4.0406,0.3437999999999999,4.9378,4.6614,0.27639999999999976,5.6539,5.2993,0.35460000000000047,6.1549,6.1249,0.02999999999999936,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Pierce -St. Croix County,4.4039,4.2029,0.2010000000000005,4.8004,4.6361,0.1642999999999999,5.3588,5.1582,0.20059999999999967,6.239,6.2226,0.01639999999999997,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Racine,4.2415,4.0018,0.23970000000000002,4.7477,4.4766,0.2710999999999997,5.3264,5.0436,0.28279999999999994,6.2157,6.1174,0.09830000000000005,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Sheboygan,4.2703,4.0499,0.2203999999999997,4.908,4.7164,0.19160000000000021,5.4877,5.2662,0.2214999999999998,6.1826,6.1037,0.07889999999999997,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Superior,4.4395,4.2623,0.17720000000000002,4.649,4.674,-0.025000000000000355,5.4626,5.314,0.14860000000000007,6.5057,6.2096,0.29610000000000003,U.S Dollar,US Gallon,2026-09-17
Wisconsin,WI,Wausau,4.4392,4.157,0.28219999999999956,5.1806,4.8916,0.2889999999999997,5.6696,5.448,0.22159999999999958,6.1992,6.1501,0.049100000000000144,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Beckley,4.1952,4.1793,0.015900000000000247,4.6953,4.6573,0.03799999999999937,5.083,5.0513,0.03169999999999984,6.2052,6.0318,0.1734,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Charleston,4.1658,4.156,0.009800000000000253,4.6222,4.6213,0.000900000000000567,5.1079,5.0736,0.0343,6.1627,5.9642,0.19850000000000012,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Hampshire County,4.2213,4.2228,-0.0015000000000000568,4.699,4.719,-0.020000000000000462,5.014,5.051,-0.03699999999999992,6.1268,6.099,0.027800000000000047,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Huntington,4.1936,4.1759,0.017699999999999605,4.6709,4.6039,0.06699999999999928,5.1157,5.0934,0.02230000000000043,6.1582,6.0514,0.10679999999999978,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Jefferson County,4.2057,4.1973,0.008399999999999963,4.6297,4.6163,0.013399999999999856,4.9961,4.983,0.013100000000000556,6.2633,6.1133,0.15000000000000036,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Mineral County,4.1615,4.099,0.0625,4.5723,4.489,0.08330000000000037,4.9557,4.867,0.08870000000000022,6.1257,6.071,0.054700000000000415,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Morgantown,4.2893,4.1548,0.13450000000000006,4.8796,4.6174,0.2622,5.3167,5.0744,0.24230000000000018,6.1983,6.039,0.1593,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Parkersburg-Marietta (WV only),4.1954,4.1805,0.014899999999999913,4.6276,4.5949,0.03270000000000017,5.0779,5.0493,0.02859999999999996,6.153,6.0158,0.1372,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Steubenville-Weirton (WV only),4.1126,4.0315,0.08109999999999928,4.5544,4.5235,0.030899999999999928,5.0526,4.939,0.11359999999999992,6.2147,6.0265,0.18819999999999926,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,"Washington, DC (WV Only)",4.1585,4.1323,0.026200000000000223,4.5964,4.5732,0.02320000000000011,4.9398,4.9358,0.0039999999999995595,6.2429,6.1276,0.11529999999999951,U.S Dollar,US Gallon,2026-09-17
West Virginia,WV,Wheeling (WV only),4.1697,4.047,0.12270000000000003,4.6371,4.501,0.1360999999999999,5.0996,4.9511,0.1484999999999994,6.285,6.075,0.20999999999999996,U.S Dollar,US Gallon,2026-09-17
Wyoming,WY,Casper,4.2146,4.2174,-0.0027999999999996916,4.5332,4.5344,-0.0011999999999998678,4.8376,4.8482,-0.010600000000000165,5.7782,5.791,-0.012800000000000367,U.S Dollar,US Gallon,2026-09-17
Wyoming,WY,Cheyenne,4.2688,4.2683,0.0004999999999997229,4.6042,4.6161,-0.011900000000000688,4.897,4.9057,-0.008700000000000152,5.9093,5.8734,0.03589999999999982,U.S Dollar,US Gallon,2026-09-17
