State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
South Carolina,SC,Aiken-Edgfield County,3.7712,3.7771,-0.005900000000000016,4.2467,4.2644,-0.017700000000000493,4.6521,4.689,-0.036900000000000155,5.6078,5.5115,0.09630000000000027,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Charleston-North Charleston,3.8404,3.861,-0.020600000000000396,4.3162,4.3512,-0.03500000000000014,4.7192,4.7427,-0.0235000000000003,5.7811,5.7084,0.07270000000000021,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Columbia,3.7801,3.789,-0.00890000000000013,4.2577,4.2598,-0.002100000000000435,4.6641,4.6727,-0.008599999999999497,5.6746,5.5909,0.08369999999999944,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Florence,3.759,3.761,-0.002000000000000224,4.2059,4.2105,-0.0045999999999999375,4.6644,4.6646,-0.00020000000000042206,5.6811,5.5964,0.08469999999999978,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Greenville,3.7477,3.7516,-0.0038999999999997925,4.1843,4.1848,-0.0004999999999997229,4.5772,4.5838,-0.006599999999999717,5.6086,5.5401,0.06850000000000023,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Hilton Head-Bluffton,3.9104,3.915,-0.0045999999999999375,4.4411,4.4336,0.007499999999999396,4.8347,4.8349,-0.00020000000000042206,5.739,5.6427,0.09630000000000027,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Myrtle Beach,3.6858,3.705,-0.019200000000000106,4.1572,4.1783,-0.021100000000000563,4.5673,4.592,-0.024699999999999278,5.7409,5.6696,0.07129999999999992,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Rock Hill,3.7307,3.7438,-0.013099999999999667,4.1797,4.2115,-0.031799999999999606,4.5891,4.6123,-0.02320000000000011,5.6624,5.575,0.0873999999999997,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Spartanburg,3.7413,3.7337,0.007600000000000051,4.223,4.219,0.0039999999999995595,4.5917,4.5788,0.012900000000000134,5.6238,5.5158,0.10800000000000054,U.S Dollar,US Gallon,2026-09-04
South Carolina,SC,Sumter,3.8014,3.791,0.010400000000000187,4.2806,4.2859,-0.005300000000000082,4.7256,4.7054,0.020199999999999996,5.7435,5.6716,0.0719000000000003,U.S Dollar,US Gallon,2026-09-04
South Dakota,SD,North Sioux City,3.8205,3.7913,0.029199999999999893,3.9657,3.9823,-0.016599999999999948,4.6107,4.557,0.05369999999999919,5.472,5.3617,0.11030000000000051,U.S Dollar,US Gallon,2026-09-04
South Dakota,SD,Rapid City,4.1875,4.1872,0.000300000000000189,4.3936,4.365,0.02859999999999996,4.8537,4.8672,-0.013500000000000512,5.4664,5.4397,0.026699999999999946,U.S Dollar,US Gallon,2026-09-04
South Dakota,SD,Sioux Falls,3.8513,3.7958,0.05550000000000033,4.2375,4.1981,0.03939999999999966,4.7039,4.6417,0.06219999999999981,5.3875,5.353,0.03450000000000042,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Chattanooga (TN only),3.8757,3.8633,0.012399999999999967,4.3227,4.3162,0.00649999999999995,4.684,4.6459,0.03810000000000002,5.5158,5.4387,0.07709999999999972,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.7407,3.7496,-0.00890000000000013,4.2188,4.2513,-0.03249999999999975,4.5473,4.5461,0.0011999999999998678,5.5727,5.4584,0.11430000000000007,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Cleveland,3.9241,3.9099,0.014200000000000212,4.3747,4.3444,0.03029999999999955,4.8048,4.7407,0.06409999999999982,5.6361,5.5839,0.052200000000000024,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Jackson,3.8842,3.8778,0.006399999999999739,4.378,4.3824,-0.004399999999999515,4.8043,4.779,0.025299999999999656,5.6599,5.5722,0.08770000000000078,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Johnson City,3.7707,3.7496,0.02110000000000012,4.2711,4.2611,0.009999999999999787,4.6787,4.6534,0.025299999999999656,5.7052,5.6388,0.06639999999999979,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Kingsport-Bristol,3.7452,3.7285,0.01670000000000016,4.1834,4.1492,0.03419999999999934,4.588,4.5546,0.03340000000000032,5.6107,5.5465,0.06419999999999959,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Knoxville,3.7495,3.748,0.0014999999999996128,4.1547,4.1449,0.009800000000000253,4.6089,4.6001,0.008799999999999919,5.5436,5.4898,0.05379999999999985,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Memphis (TN only),3.794,3.7825,0.011499999999999844,4.3968,4.3834,0.013399999999999856,4.812,4.7772,0.03480000000000061,5.5857,5.5131,0.07260000000000044,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Morristown,3.7551,3.6887,0.06640000000000024,4.1281,4.056,0.07209999999999983,4.5821,4.5598,0.022299999999999542,5.5864,5.4709,0.11549999999999994,U.S Dollar,US Gallon,2026-09-04
Tennessee,TN,Nashville,3.9183,3.9245,-0.006200000000000205,4.3993,4.3977,0.0015999999999998238,4.8131,4.8105,0.0026000000000001577,5.6246,5.5166,0.10799999999999965,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Abilene,3.7879,3.7754,0.012500000000000178,4.1932,4.1624,0.03080000000000016,4.5557,4.5106,0.045099999999999696,5.4984,5.4411,0.05730000000000057,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Amarillo,3.6845,3.6896,-0.0051000000000001044,4.0834,4.0895,-0.006099999999999994,4.4608,4.4789,-0.01810000000000045,5.472,5.3426,0.1294000000000004,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Austin-San Marcos,3.7393,3.7377,0.0016000000000002679,4.2212,4.2202,0.0009999999999994458,4.587,4.5805,0.00649999999999995,5.5066,5.4121,0.09450000000000003,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Beaumont-Port Arthur,3.6104,3.6065,0.0038999999999997925,4.0979,4.0719,0.0259999999999998,4.4967,4.497,-0.000300000000000189,5.3001,5.2507,0.049399999999999444,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Brownsville-Harlingen,3.7233,3.7688,-0.045500000000000096,4.31,4.3559,-0.045900000000000496,4.7205,4.753,-0.03249999999999975,5.5931,5.5857,0.007399999999999629,U.S Dollar,US Gallon,2026-09-04
Texas,TX,College Station-Bryan,3.6601,3.6577,0.0023999999999997357,4.1528,4.1486,0.0041999999999999815,4.5739,4.5354,0.03849999999999998,5.3913,5.3465,0.044800000000000395,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Corpus Christi,3.7299,3.7824,-0.05249999999999977,4.3307,4.372,-0.04129999999999967,4.7118,4.7695,-0.05769999999999964,5.578,5.5729,0.0051000000000005485,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Dallas,3.6482,3.6723,-0.024099999999999788,4.0925,4.1196,-0.027099999999999902,4.4399,4.4714,-0.031500000000000306,5.4979,5.4687,0.02919999999999945,U.S Dollar,US Gallon,2026-09-04
Texas,TX,El Paso,3.9554,3.9707,-0.01529999999999987,4.4835,4.5055,-0.021999999999999353,4.8052,4.823,-0.01780000000000026,5.8021,5.8044,-0.0022999999999999687,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Fort Worth-Arlington,3.6615,3.687,-0.025499999999999634,4.1087,4.1363,-0.027600000000000513,4.464,4.4945,-0.03049999999999997,5.4855,5.4456,0.03990000000000027,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Galveston-Texas City,3.6484,3.6444,0.0040000000000000036,4.2091,4.176,0.03310000000000013,4.5737,4.5606,0.013099999999999667,5.341,5.2695,0.07150000000000034,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Houston,3.6148,3.6103,0.0044999999999997264,4.2069,4.2001,0.006800000000000139,4.6344,4.6316,0.00280000000000058,5.3112,5.258,0.05320000000000036,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Killeen-Temple-Fort Hood,3.7529,3.7363,0.016599999999999948,4.1715,4.1524,0.019099999999999895,4.4969,4.4737,0.02320000000000011,5.4624,5.329,0.13339999999999996,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Laredo,3.7342,3.7795,-0.04530000000000012,4.2999,4.3333,-0.03340000000000032,4.7058,4.7285,-0.022700000000000387,5.5928,5.5939,-0.0010999999999992127,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Longview,3.6574,3.6423,0.015099999999999891,4.1116,4.097,0.014599999999999724,4.5015,4.5047,-0.0031999999999996476,5.4533,5.4025,0.050799999999999734,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Lubbock,3.7036,3.7068,-0.0032000000000000917,4.1723,4.155,0.01729999999999965,4.4992,4.4804,0.018799999999999706,5.3395,5.244,0.09550000000000036,U.S Dollar,US Gallon,2026-09-04
Texas,TX,McAllen-Edinburg-Mission,3.711,3.761,-0.050000000000000266,4.3055,4.3518,-0.046299999999999564,4.7069,4.7526,-0.045700000000000074,5.5766,5.5758,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Midland,3.8638,3.8691,-0.005300000000000082,4.4511,4.4544,-0.0032999999999994145,4.727,4.7319,-0.0049000000000001265,5.5705,5.4994,0.07110000000000039,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Odessa,3.8692,3.8573,0.011900000000000244,4.3905,4.3622,0.028300000000000658,4.7316,4.7001,0.031500000000000306,5.5824,5.5367,0.045700000000000074,U.S Dollar,US Gallon,2026-09-04
Texas,TX,San Angelo,3.8631,3.857,0.006099999999999994,4.329,4.329,0.0,4.6168,4.6284,-0.011600000000000499,5.5107,5.4737,0.03699999999999992,U.S Dollar,US Gallon,2026-09-04
Texas,TX,San Antonio,3.7491,3.7535,-0.0043999999999999595,4.241,4.2374,0.0035999999999996035,4.6025,4.5959,0.006599999999999717,5.5266,5.4434,0.0832000000000006,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Sherman-Denison,3.5797,3.6284,-0.04870000000000019,3.9552,4.0225,-0.06729999999999992,4.2533,4.3614,-0.10809999999999942,5.4823,5.4193,0.06300000000000061,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Texarkana (TX only),3.7194,3.6965,0.02289999999999992,4.1875,4.1648,0.022700000000000387,4.5883,4.5685,0.01980000000000004,5.536,5.4465,0.08949999999999925,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Tyler,3.5581,3.5513,0.006800000000000139,4.0477,3.9923,0.05539999999999967,4.3406,4.3957,-0.05509999999999948,5.3485,5.2803,0.06819999999999915,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Victoria,3.7435,3.7619,-0.01839999999999975,4.1411,4.1457,-0.0045999999999999375,4.5271,4.5618,-0.03469999999999995,5.4211,5.3945,0.02660000000000018,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Waco,3.7685,3.7615,0.007000000000000117,4.2091,4.1788,0.030300000000000438,4.6013,4.5608,0.04049999999999976,5.5249,5.4203,0.10459999999999958,U.S Dollar,US Gallon,2026-09-04
Texas,TX,Wichita Falls,3.6773,3.6732,0.0040999999999997705,4.0887,4.0887,0.0,4.5117,4.5071,0.0045999999999999375,5.5012,5.443,0.05820000000000025,U.S Dollar,US Gallon,2026-09-04
Utah,UT,Logan,4.3732,4.3759,-0.0026999999999999247,4.6286,4.6422,-0.013600000000000279,4.8409,4.8569,-0.016000000000000014,5.5646,5.4998,0.06480000000000086,U.S Dollar,US Gallon,2026-09-04
Utah,UT,Ogden,4.3685,4.3721,-0.0035999999999996035,4.6906,4.6911,-0.0004999999999997229,4.9589,4.9374,0.02149999999999963,5.5678,5.491,0.07680000000000042,U.S Dollar,US Gallon,2026-09-04
Utah,UT,Provo-Orem,4.367,4.3781,-0.011099999999999888,4.6464,4.6623,-0.015900000000000247,4.9098,4.919,-0.009199999999999875,5.5974,5.5136,0.0838000000000001,U.S Dollar,US Gallon,2026-09-04
Utah,UT,Salt Lake City,4.3723,4.3782,-0.005899999999999572,4.6634,4.6662,-0.0027999999999996916,4.9161,4.9193,-0.0031999999999996476,5.6199,5.5309,0.08900000000000041,U.S Dollar,US Gallon,2026-09-04
Utah,UT,St. George,4.4894,4.4989,-0.009500000000000064,4.7635,4.7618,0.0016999999999995907,5.0251,5.0657,-0.040599999999999525,5.7098,5.6751,0.03470000000000084,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Blacksburg-Christiansburg-Radford,3.9363,3.9098,0.026499999999999968,4.3592,4.354,0.0052000000000003155,4.8073,4.783,0.024299999999999322,5.8136,5.7249,0.08870000000000022,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Bristol-Scott-Washington,3.8997,3.8806,0.01910000000000034,4.4421,4.4133,0.02880000000000038,4.7668,4.7485,0.018299999999999983,5.7739,5.74,0.03390000000000004,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Charlottesville,3.9779,3.9714,0.00649999999999995,4.4557,4.4327,0.023000000000000576,4.8523,4.8438,0.00849999999999973,5.9084,5.8665,0.04190000000000005,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Fredericksburg,3.9718,3.9505,0.021300000000000097,4.4443,4.3971,0.04720000000000013,4.7992,4.7577,0.04150000000000009,5.9657,5.9341,0.03160000000000007,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Harrisonburg,3.9935,3.8693,0.12420000000000009,4.3761,4.321,0.05510000000000037,4.7278,4.6725,0.055299999999999905,5.9047,5.761,0.14369999999999994,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Lynchburg,3.9117,3.8842,0.027500000000000302,4.3763,4.347,0.029299999999999216,4.7927,4.7697,0.022999999999999687,5.7923,5.6904,0.10189999999999966,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Norfolk-Virginia Beach-Newport News,3.9674,3.9487,0.01869999999999994,4.4229,4.4129,0.010000000000000675,4.8216,4.8053,0.016300000000000203,5.9067,5.8475,0.0591999999999997,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Richmond-Petersburg,3.9441,3.921,0.023100000000000342,4.4576,4.4443,0.01330000000000009,4.8166,4.8047,0.0118999999999998,5.9085,5.8546,0.0539000000000005,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Roanoke,3.8967,3.867,0.02970000000000006,4.3535,4.351,0.002500000000000391,4.7656,4.764,0.0015999999999998238,5.799,5.7375,0.061500000000000554,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Staunton-Waynesboro,3.9489,3.8505,0.09840000000000027,4.3618,4.2999,0.06189999999999962,4.7596,4.7166,0.04300000000000015,5.894,5.7083,0.18569999999999975,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,"Washington, DC, (VA Only)",4.025,4.011,0.014000000000000234,4.5569,4.5418,0.015099999999999447,4.9268,4.9097,0.017100000000000115,5.9495,5.8987,0.050799999999999734,U.S Dollar,US Gallon,2026-09-04
Virginia,VA,Winchester,3.9662,3.8738,0.09240000000000004,4.3321,4.2578,0.07430000000000003,4.7188,4.633,0.08579999999999988,5.9295,5.8588,0.07070000000000043,U.S Dollar,US Gallon,2026-09-04
Vermont,VT,Burlington,4.3456,4.3315,0.014100000000000001,4.809,4.7786,0.030400000000000205,5.3261,5.3222,0.0039000000000006807,5.8044,5.7544,0.04999999999999982,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Bellingham,5.3339,5.3005,0.03339999999999943,5.6249,5.6323,-0.007399999999999629,5.9741,5.809,0.1650999999999998,6.4302,6.3801,0.05010000000000048,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Bremerton,5.513,5.5049,0.008099999999999774,5.7504,5.6758,0.07460000000000022,5.9626,5.9188,0.04380000000000006,6.7455,6.6919,0.053599999999999426,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Clarkson,5.219,5.2915,-0.07249999999999979,5.549,0.0,5.549,5.504,5.5857,-0.08170000000000055,5.999,6.614,-0.6150000000000002,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Longview,5.4033,5.3588,0.044500000000000206,5.5974,5.6413,-0.04389999999999983,5.9131,5.876,0.03709999999999969,6.8202,6.6299,0.1902999999999997,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Mount Vernon-Anacortes,5.2743,5.2858,-0.011499999999999844,5.5055,5.506,-0.0005000000000006111,5.764,5.7754,-0.011400000000000077,6.6013,6.49,0.11129999999999995,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Olympia,5.4056,5.3822,0.023399999999999643,5.579,5.5828,-0.0038000000000000256,5.8743,5.8757,-0.00140000000000029,6.8088,6.7293,0.07949999999999946,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Richland-Kennewick-Pasco,5.3701,5.3873,-0.017199999999999882,5.6449,5.6404,0.0045000000000001705,5.9154,5.9058,0.009599999999999831,6.9525,6.8493,0.10319999999999929,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Seattle-Bellevue-Everett,5.6205,5.5983,0.022199999999999775,5.8449,5.8324,0.012500000000000178,6.0893,6.0681,0.02119999999999944,6.8649,6.7888,0.07609999999999939,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Spokane,5.3251,5.3402,-0.015100000000000335,5.5979,5.6108,-0.012900000000000134,5.875,5.901,-0.0259999999999998,6.8255,6.7591,0.06639999999999979,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Tacoma,5.4955,5.4727,0.022800000000000153,5.7038,5.6918,0.012000000000000455,5.9932,5.9725,0.02069999999999972,6.8923,6.7873,0.10499999999999954,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Vancouver,5.3601,5.3464,0.013700000000000045,5.6524,5.6346,0.01780000000000026,5.8694,5.8615,0.007899999999999352,6.6138,6.5178,0.09600000000000009,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Walla Walla,5.4701,5.4702,-9.999999999976694e-05,5.669,5.869,-0.20000000000000018,6.0101,6.099,-0.08889999999999976,6.8917,6.7876,0.10409999999999986,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Wenatchee,5.4794,5.4979,-0.018499999999999517,5.7019,5.6927,0.009199999999999875,5.8928,5.8898,0.0030000000000001137,6.9953,6.8067,0.1886000000000001,U.S Dollar,US Gallon,2026-09-04
Washington,WA,Yakima,5.3444,5.3404,0.004000000000000448,5.63,5.6047,0.025299999999999656,6.0033,5.9233,0.08000000000000007,6.7432,6.6222,0.12099999999999955,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Appleton,3.7698,3.7819,-0.012099999999999778,4.4016,4.3977,0.0038999999999997925,5.0631,5.0568,0.006300000000000416,5.554,5.4772,0.07680000000000042,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Eau Claire,3.925,3.8709,0.05410000000000004,4.2968,4.1684,0.12840000000000007,4.9073,4.8917,0.015600000000000058,5.7383,5.6368,0.1014999999999997,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Fond du Lac,3.7643,3.6848,0.0794999999999999,4.417,4.3457,0.07129999999999992,5.0735,4.9258,0.1477000000000004,5.67,5.4883,0.1817000000000002,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Green Bay,3.7434,3.7498,-0.006400000000000183,4.426,4.3922,0.033800000000000274,5.0256,5.0491,-0.0235000000000003,5.6183,5.5281,0.09019999999999939,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Janesville-Beloit,3.8084,3.81,-0.0016000000000002679,4.3928,4.3959,-0.0030999999999998806,4.949,4.9157,0.03329999999999966,5.6657,5.5907,0.07500000000000018,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Kenosha County,3.6645,3.6608,0.0036999999999998145,4.2764,4.2926,-0.016200000000000436,4.7599,4.6865,0.07340000000000035,5.6859,5.5896,0.09630000000000027,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,La Crosse (WI only),3.8369,3.8204,0.01650000000000018,4.2823,3.774,0.5083000000000002,5.0259,5.0259,0.0,5.786,5.7375,0.048499999999999766,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Madison,3.8232,3.8269,-0.0037000000000002586,4.4085,4.4038,0.004699999999999704,5.0264,5.0151,0.011299999999999422,5.6866,5.5825,0.10410000000000075,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Milwaukee-Waukesha,3.7333,3.7347,-0.00140000000000029,4.3075,4.3153,-0.007799999999999585,4.8259,4.8206,0.005300000000000082,5.5838,5.4767,0.10709999999999997,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Oshkosh,3.7855,3.7869,-0.00140000000000029,4.4219,4.4253,-0.0034000000000000696,5.0238,5.0353,-0.011500000000000732,5.6408,5.531,0.1097999999999999,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Pierce -St. Croix County,3.969,3.9748,-0.005800000000000249,4.4468,4.419,0.027800000000000047,4.9365,4.9523,-0.01580000000000048,5.6942,5.626,0.06820000000000004,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Racine,3.6746,3.6782,-0.0036000000000000476,4.2442,4.224,0.020199999999999996,4.7558,4.772,-0.016200000000000436,5.6166,5.5304,0.08619999999999983,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Sheboygan,3.781,3.6883,0.09270000000000023,4.4717,4.3866,0.08510000000000062,5.1069,4.9375,0.16940000000000044,5.6378,5.6203,0.01750000000000007,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Superior,4.0804,4.0927,-0.012299999999999756,4.6365,4.229,0.40749999999999975,5.0532,5.0917,-0.03849999999999998,5.8478,5.8165,0.03130000000000077,U.S Dollar,US Gallon,2026-09-04
Wisconsin,WI,Wausau,3.8774,3.7907,0.0867,4.599,4.5625,0.0365000000000002,5.0949,4.9959,0.0990000000000002,5.7852,5.7097,0.0754999999999999,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Beckley,3.9815,3.9779,0.0036000000000000476,4.4586,4.396,0.06259999999999977,4.8639,4.8316,0.03230000000000022,5.7526,5.6916,0.06099999999999994,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Charleston,3.9782,3.9828,-0.0045999999999999375,4.4414,4.453,-0.011600000000000499,4.9052,4.9048,0.00039999999999995595,5.6759,5.578,0.0979000000000001,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Hampshire County,4.0105,4.0105,0.0,4.4657,4.399,0.06669999999999998,4.759,4.749,0.010000000000000675,5.699,5.5615,0.13750000000000018,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Huntington,3.9283,3.9349,-0.006599999999999717,4.3564,4.3538,0.0026000000000001577,4.8027,4.8216,-0.01890000000000036,5.7123,5.6698,0.04249999999999954,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Jefferson County,3.9353,3.9578,-0.02250000000000041,4.3657,4.3901,-0.024399999999999977,4.7637,4.786,-0.022299999999999542,5.7268,5.649,0.07779999999999987,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Mineral County,3.949,3.949,0.0,4.249,4.199,0.04999999999999982,4.789,4.749,0.040000000000000036,5.699,5.501,0.1979999999999995,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Morgantown,4.1007,4.1195,-0.018800000000000594,4.5663,4.5606,0.005700000000000038,5.0296,5.0316,-0.0019999999999997797,5.7286,5.698,0.03059999999999974,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Parkersburg-Marietta (WV only),3.8516,3.8522,-0.0005999999999999339,4.2908,4.2901,0.000700000000000145,4.7308,4.7347,-0.0038999999999997925,5.7112,5.632,0.07920000000000016,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Steubenville-Weirton (WV only),3.8002,3.7915,0.008699999999999708,4.2115,4.2372,-0.025699999999999612,4.7219,4.7354,-0.013500000000000512,5.6169,5.599,0.017900000000000027,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,"Washington, DC (WV Only)",3.8543,3.8711,-0.01680000000000037,4.2883,4.2869,0.0013999999999994017,4.6693,4.6647,0.0045999999999999375,5.749,5.6677,0.0812999999999997,U.S Dollar,US Gallon,2026-09-04
West Virginia,WV,Wheeling (WV only),3.8273,3.8127,0.014600000000000168,4.2995,4.2813,0.018200000000000216,4.7457,4.7126,0.03310000000000013,5.6733,5.5872,0.08610000000000007,U.S Dollar,US Gallon,2026-09-04
Wyoming,WY,Casper,4.2251,4.2371,-0.011999999999999567,4.5468,4.5548,-0.008000000000000007,4.8881,4.8514,0.03669999999999973,5.4832,5.4662,0.017000000000000348,U.S Dollar,US Gallon,2026-09-04
Wyoming,WY,Cheyenne,4.1505,4.1336,0.016899999999999693,4.479,4.4735,0.0055000000000005045,4.7617,4.7657,-0.0039999999999995595,5.4743,5.4513,0.023000000000000576,U.S Dollar,US Gallon,2026-09-04
