State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Pennsylvania,PA,Williamsport,4.527,4.5353,-0.008300000000000196,4.9771,4.9794,-0.0022999999999999687,5.3804,5.3685,0.0118999999999998,6.5729,6.5729,0.0,U.S Dollar,US Gallon,2026-09-25
Pennsylvania,PA,York,4.5032,4.5024,0.0007999999999999119,4.9339,4.9184,0.015500000000000291,5.3159,5.3029,0.0129999999999999,6.5999,6.6041,-0.0041999999999999815,U.S Dollar,US Gallon,2026-09-25
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.3935,4.3944,-0.0008999999999996788,5.0876,5.107,-0.019400000000000084,5.5264,5.5418,-0.015400000000000524,6.3463,6.3466,-0.0002999999999993008,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Aiken-Edgfield County,4.1156,4.0417,0.07390000000000008,4.6464,4.5712,0.07519999999999971,5.059,4.9604,0.09860000000000024,6.0794,6.0961,-0.01670000000000016,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Charleston-North Charleston,4.1283,4.0639,0.06440000000000001,4.5796,4.5085,0.07110000000000039,4.98,4.917,0.06300000000000061,6.1246,6.1316,-0.006999999999999673,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Columbia,4.1524,4.0546,0.09780000000000033,4.6442,4.524,0.12019999999999964,5.0492,4.936,0.11319999999999997,6.1315,6.0916,0.03990000000000027,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Florence,4.0636,4.0452,0.01839999999999975,4.5529,4.5062,0.04670000000000041,4.9938,4.9239,0.06990000000000052,6.1183,6.1119,0.006399999999999295,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Greenville,4.1521,4.0264,0.12570000000000014,4.6255,4.4437,0.18179999999999996,4.9789,4.8346,0.14430000000000032,6.0332,6.0402,-0.006999999999999673,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Hilton Head-Bluffton,4.1308,4.1338,-0.0030000000000001137,4.6121,4.6145,-0.0023999999999997357,5.0223,5.034,-0.011699999999999378,6.172,6.195,-0.023000000000000576,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Myrtle Beach,4.0538,4.0012,0.05259999999999998,4.5378,4.4747,0.06309999999999949,4.9558,4.8955,0.0602999999999998,6.0142,6.0357,-0.02150000000000052,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Rock Hill,4.1422,4.0294,0.11280000000000001,4.6184,4.4765,0.14190000000000058,5.0087,4.8765,0.1322000000000001,6.1098,6.0826,0.02719999999999967,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Spartanburg,4.1314,3.9831,0.14830000000000032,4.6421,4.4684,0.1737000000000002,4.9681,4.8298,0.1383000000000001,6.0395,6.002,0.03750000000000053,U.S Dollar,US Gallon,2026-09-25
South Carolina,SC,Sumter,4.1288,4.1045,0.02430000000000021,4.6216,4.6261,-0.0045000000000001705,5.0473,5.0226,0.024700000000000166,6.2037,6.248,-0.044299999999999784,U.S Dollar,US Gallon,2026-09-25
South Dakota,SD,North Sioux City,4.2867,4.2813,0.005399999999999849,4.2357,4.449,-0.21330000000000027,5.2307,5.145,0.08570000000000011,6.2601,6.2703,-0.01019999999999932,U.S Dollar,US Gallon,2026-09-25
South Dakota,SD,Rapid City,4.3232,4.3249,-0.001700000000000479,4.502,4.5576,-0.055600000000000094,5.0395,5.0583,-0.018799999999999706,6.2845,6.2869,-0.0023999999999997357,U.S Dollar,US Gallon,2026-09-25
South Dakota,SD,Sioux Falls,4.1984,4.223,-0.02459999999999951,4.5762,4.6181,-0.04190000000000005,5.1389,5.1013,0.03759999999999941,6.1767,6.2242,-0.04749999999999943,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Chattanooga (TN only),3.954,3.9694,-0.015399999999999636,4.3724,4.4094,-0.03699999999999992,4.7482,4.7606,-0.01240000000000041,6.0292,6.0579,-0.028699999999999726,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.9819,3.9937,-0.011800000000000033,4.4478,4.4742,-0.026399999999999757,4.8142,4.8403,-0.026100000000000456,6.1288,6.1579,-0.02909999999999968,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Cleveland,4.0019,4.026,-0.024099999999999788,4.4145,4.4474,-0.03289999999999971,4.7809,4.8099,-0.028999999999999915,6.1375,6.1692,-0.03169999999999984,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Jackson,4.1766,4.1738,0.0027999999999996916,4.6607,4.6532,0.007500000000000284,5.0982,5.0723,0.025900000000000034,6.2727,6.2773,-0.0045999999999999375,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Johnson City,4.0331,4.0297,0.0034000000000000696,4.5235,4.5313,-0.007799999999999585,4.9251,4.9295,-0.004400000000000404,6.1569,6.1581,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Kingsport-Bristol,4.0087,4.0114,-0.0026999999999999247,4.445,4.4383,0.006700000000000372,4.8476,4.8464,0.0011999999999998678,6.1298,6.1349,-0.00509999999999966,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Knoxville,4.0903,4.0885,0.0018000000000002458,4.5085,4.4957,0.012799999999999478,4.9742,4.9649,0.009299999999999642,6.164,6.1791,-0.015100000000000335,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Memphis (TN only),4.0884,4.0686,0.01980000000000004,4.6566,4.6475,0.009100000000000108,5.0647,5.0466,0.01810000000000045,6.2183,6.2206,-0.0022999999999999687,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Morristown,4.033,4.0298,0.0032000000000005357,4.3884,4.4146,-0.026200000000000223,4.8528,4.8669,-0.014100000000000001,6.0879,6.0922,-0.0042999999999997485,U.S Dollar,US Gallon,2026-09-25
Tennessee,TN,Nashville,4.0698,4.0794,-0.009599999999999831,4.5473,4.5612,-0.013900000000000468,4.9496,4.9616,-0.011999999999999567,6.239,6.2519,-0.012900000000000134,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Abilene,3.9456,3.9559,-0.010299999999999976,4.3537,4.3395,0.014199999999999768,4.6922,4.6779,0.014299999999999535,5.9435,5.9685,-0.024999999999999467,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Amarillo,4.0636,3.9956,0.06800000000000006,4.4357,4.4107,0.024999999999999467,4.8332,4.7919,0.04129999999999967,6.0076,6.0083,-0.000700000000000145,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Austin-San Marcos,3.8661,3.8722,-0.006099999999999994,4.3312,4.3328,-0.0015999999999998238,4.7007,4.7071,-0.006399999999999295,5.8908,5.9096,-0.018800000000000594,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Beaumont-Port Arthur,3.9242,3.9122,0.01200000000000001,4.4017,4.3811,0.02059999999999995,4.8055,4.7902,0.015300000000000757,5.9108,5.9207,-0.00990000000000002,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Brownsville-Harlingen,4.1002,4.1542,-0.05400000000000027,4.6573,4.7275,-0.07019999999999982,5.0756,5.1335,-0.05790000000000006,5.7685,5.8039,-0.03539999999999921,U.S Dollar,US Gallon,2026-09-25
Texas,TX,College Station-Bryan,3.9939,3.9761,0.017799999999999816,4.5144,4.5051,0.00930000000000053,4.896,4.8926,0.0034000000000000696,5.9583,5.96,-0.0016999999999995907,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Corpus Christi,4.1077,4.1683,-0.06059999999999999,4.689,4.7527,-0.06369999999999987,5.0965,5.1645,-0.0680000000000005,5.7068,5.7563,-0.0495000000000001,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Dallas,3.9024,3.9214,-0.019000000000000128,4.3442,4.3611,-0.01690000000000058,4.6776,4.7002,-0.02259999999999973,5.8894,5.9196,-0.030199999999999783,U.S Dollar,US Gallon,2026-09-25
Texas,TX,El Paso,4.5279,4.5242,0.0036999999999993705,5.1225,5.1091,0.013399999999999856,5.4381,5.4251,0.013000000000000789,6.2174,6.1893,0.028099999999999348,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Fort Worth-Arlington,3.9052,3.922,-0.01680000000000037,4.3425,4.3673,-0.024799999999999933,4.7109,4.722,-0.011100000000000776,5.9002,5.9268,-0.02660000000000018,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Galveston-Texas City,3.9591,3.9531,0.005999999999999783,4.5106,4.5034,0.007200000000000095,4.8914,4.9182,-0.026799999999999713,5.9087,5.9158,-0.007100000000000328,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Houston,3.9228,3.9142,0.008599999999999941,4.5115,4.5053,0.006199999999999761,4.9439,4.9338,0.010100000000000442,5.8887,5.8967,-0.008000000000000007,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Killeen-Temple-Fort Hood,3.8857,3.8897,-0.0040000000000000036,4.2943,4.3036,-0.00930000000000053,4.6388,4.6277,0.011099999999999888,5.8823,5.8969,-0.014599999999999724,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Laredo,4.1077,4.1442,-0.03649999999999931,4.6506,4.6793,-0.028699999999999726,5.0563,5.0737,-0.017399999999999416,5.8165,5.8395,-0.023000000000000576,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Longview,3.9671,3.9636,0.0034999999999998366,4.45,4.4595,-0.009500000000000064,4.8162,4.8165,-0.0002999999999993008,5.994,6.0195,-0.025500000000000078,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Lubbock,4.1428,4.0851,0.05770000000000053,4.5912,4.5465,0.04469999999999974,4.921,4.8835,0.03750000000000053,6.0344,6.0294,0.004999999999999893,U.S Dollar,US Gallon,2026-09-25
Texas,TX,McAllen-Edinburg-Mission,4.0919,4.1407,-0.048799999999999955,4.6827,4.7359,-0.05320000000000036,5.0848,5.1403,-0.05549999999999944,5.713,5.7489,-0.03589999999999982,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Midland,3.9435,3.9652,-0.021700000000000053,4.5182,4.5486,-0.030400000000000205,4.7843,4.8225,-0.03819999999999979,5.9523,5.9771,-0.024799999999999933,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Odessa,3.9566,3.9652,-0.008599999999999941,4.5176,4.533,-0.015400000000000524,4.8261,4.8525,-0.026399999999999757,5.9791,6.0049,-0.025800000000000267,U.S Dollar,US Gallon,2026-09-25
Texas,TX,San Angelo,3.9594,3.9832,-0.023800000000000043,4.4819,4.5087,-0.026799999999999713,4.7958,4.8212,-0.02540000000000031,5.9728,6.0107,-0.0378999999999996,U.S Dollar,US Gallon,2026-09-25
Texas,TX,San Antonio,3.828,3.8401,-0.012100000000000222,4.2964,4.3073,-0.010899999999999466,4.6686,4.6842,-0.015600000000000058,5.8576,5.8773,-0.019700000000000273,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Sherman-Denison,3.8628,3.8845,-0.021700000000000053,4.2629,4.2624,0.0004999999999997229,4.6313,4.6394,-0.008099999999999774,5.8171,5.8785,-0.0613999999999999,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Texarkana (TX only),3.9924,3.9877,0.0047000000000001485,4.4798,4.4706,0.009199999999999875,4.8349,4.8154,0.01949999999999985,6.0568,6.0596,-0.0027999999999996916,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Tyler,3.9449,3.9464,-0.0015000000000000568,4.394,4.4043,-0.010299999999999976,4.7563,4.7682,-0.0118999999999998,5.9724,5.9926,-0.020199999999999996,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Victoria,4.092,4.1084,-0.01639999999999997,4.5321,4.5776,-0.04550000000000054,4.8915,4.9272,-0.03570000000000029,5.8574,5.8864,-0.028999999999999915,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Waco,3.8966,3.9042,-0.007600000000000051,4.3027,4.3278,-0.025100000000000122,4.6932,4.6993,-0.006099999999999994,5.9161,5.9506,-0.03449999999999953,U.S Dollar,US Gallon,2026-09-25
Texas,TX,Wichita Falls,3.9868,3.9918,-0.004999999999999893,4.4371,4.4435,-0.006400000000000183,4.9066,4.8996,0.006999999999999673,6.0024,6.0206,-0.018200000000000216,U.S Dollar,US Gallon,2026-09-25
Utah,UT,Logan,4.9606,4.9599,0.000700000000000145,5.2332,5.2375,-0.0042999999999997485,5.4455,5.4524,-0.006899999999999906,6.6379,6.6309,0.007000000000000561,U.S Dollar,US Gallon,2026-09-25
Utah,UT,Ogden,4.956,4.9648,-0.008799999999999919,5.2755,5.2877,-0.012199999999999989,5.5181,5.5219,-0.0038000000000000256,6.5641,6.5672,-0.0030999999999998806,U.S Dollar,US Gallon,2026-09-25
Utah,UT,Provo-Orem,4.9589,4.9696,-0.010699999999999932,5.2443,5.2608,-0.016499999999999737,5.502,5.5029,-0.000900000000000567,6.6119,6.6235,-0.01159999999999961,U.S Dollar,US Gallon,2026-09-25
Utah,UT,Salt Lake City,4.945,4.9532,-0.008199999999999541,5.2475,5.2567,-0.009200000000000763,5.4903,5.4943,-0.0039999999999995595,6.6115,6.6173,-0.005799999999999805,U.S Dollar,US Gallon,2026-09-25
Utah,UT,St. George,5.0,4.9967,0.0033000000000003027,5.2898,5.2627,0.027099999999999902,5.551,5.5657,-0.014699999999999491,6.637,6.6425,-0.0055000000000005045,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Blacksburg-Christiansburg-Radford,4.2403,4.2295,0.010800000000000587,4.6928,4.6726,0.020199999999999996,5.0961,5.0767,0.019400000000000084,6.3515,6.3501,0.0013999999999994017,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Bristol-Scott-Washington,4.196,4.1795,0.016499999999999737,4.7039,4.6865,0.017400000000000304,4.9859,4.9664,0.01949999999999985,6.2985,6.3086,-0.010100000000000442,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Charlottesville,4.2805,4.2775,0.0030000000000001137,4.7488,4.7414,0.007400000000000517,5.1256,5.124,0.001600000000000712,6.3985,6.4148,-0.016299999999999315,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Fredericksburg,4.241,4.2736,-0.032600000000000406,4.6756,4.7214,-0.04579999999999984,5.0468,5.0816,-0.03479999999999972,6.3993,6.3988,0.0005000000000006111,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Harrisonburg,4.2195,4.2589,-0.03939999999999966,4.6082,4.6276,-0.019400000000000084,4.9935,5.02,-0.026499999999999524,6.3302,6.354,-0.023800000000000487,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Lynchburg,4.2077,4.1916,0.01609999999999978,4.6361,4.6402,-0.004100000000000215,5.0411,5.0287,0.01240000000000041,6.2652,6.2531,0.012100000000000222,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Norfolk-Virginia Beach-Newport News,4.2507,4.2547,-0.0039999999999995595,4.686,4.6891,-0.0030999999999998806,5.0741,5.0742,-0.00010000000000065512,6.3734,6.3762,-0.0027999999999996916,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Richmond-Petersburg,4.2325,4.2349,-0.0023999999999997357,4.7072,4.7179,-0.010699999999999932,5.088,5.0886,-0.0005999999999994898,6.357,6.3715,-0.014499999999999957,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Roanoke,4.241,4.2313,0.009699999999999598,4.6851,4.6932,-0.008099999999999774,5.0791,5.1013,-0.022199999999999775,6.3656,6.3596,0.005999999999999339,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Staunton-Waynesboro,4.175,4.1909,-0.015900000000000247,4.5871,4.6029,-0.015799999999999592,4.9812,5.0046,-0.023399999999999643,6.3388,6.3603,-0.02149999999999963,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,"Washington, DC, (VA Only)",4.304,4.3018,0.002200000000000202,4.829,4.8309,-0.0019000000000000128,5.1847,5.1886,-0.0038999999999997925,6.4284,6.4257,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-25
Virginia,VA,Winchester,4.2036,4.2014,0.002200000000000202,4.5959,4.6097,-0.013799999999999812,5.0158,5.0041,0.011699999999999378,6.3896,6.3872,0.0023999999999997357,U.S Dollar,US Gallon,2026-09-25
Vermont,VT,Burlington,4.5355,4.5305,0.004999999999999893,5.054,5.0307,0.023299999999999876,5.533,5.507,0.02600000000000069,6.5196,6.522,-0.002400000000000624,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Bellingham,5.3921,5.3924,-0.000300000000000189,5.7665,5.6304,0.1360999999999999,5.9137,6.0212,-0.10749999999999993,7.1556,7.1412,0.014399999999999302,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Bremerton,5.6139,5.6163,-0.0023999999999997357,5.86,5.8718,-0.011800000000000033,6.0252,6.0569,-0.03169999999999984,7.476,7.47,0.006000000000000227,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Clarkson,5.1323,5.1157,0.016599999999999504,5.549,5.549,0.0,5.624,5.699,-0.07500000000000018,7.359,7.404,-0.04499999999999993,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Longview,5.4515,5.4604,-0.008899999999999686,5.7601,5.7293,0.03080000000000016,5.9751,5.9699,0.0052000000000003155,7.4048,7.4029,0.0019000000000000128,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Mount Vernon-Anacortes,5.3464,5.3485,-0.0020999999999995467,5.5573,5.6423,-0.08499999999999996,5.8466,5.8534,-0.006800000000000139,7.2043,7.2256,-0.021300000000000097,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Olympia,5.4769,5.4818,-0.0049000000000001265,5.7176,5.707,0.010600000000000165,5.9257,5.966,-0.040300000000000225,7.4225,7.436,-0.013499999999999623,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Richland-Kennewick-Pasco,5.3896,5.3963,-0.006700000000000372,5.6605,5.6593,0.0011999999999998678,5.9293,5.9536,-0.02430000000000021,7.5108,7.5258,-0.015000000000000568,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Seattle-Bellevue-Everett,5.7111,5.7141,-0.0030000000000001137,5.948,5.9508,-0.0027999999999996916,6.1886,6.1993,-0.010699999999999932,7.5506,7.5475,0.0030999999999998806,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Spokane,5.2857,5.2889,-0.0031999999999996476,5.5437,5.5565,-0.012799999999999478,5.8371,5.8563,-0.019199999999999662,7.4348,7.4261,0.008700000000000152,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Tacoma,5.5916,5.5884,0.0031999999999996476,5.8305,5.8146,0.01589999999999936,6.0841,6.0777,0.006400000000000183,7.5037,7.5033,0.00039999999999995595,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Vancouver,5.4305,5.4349,-0.004399999999999515,5.6815,5.6902,-0.008700000000000152,5.9571,5.9395,0.017599999999999838,7.2292,7.2524,-0.02320000000000011,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Walla Walla,5.5371,5.5398,-0.0026999999999999247,5.799,5.799,0.0,6.0119,6.0304,-0.018500000000000405,7.5865,7.5771,0.009400000000000297,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Wenatchee,5.5229,5.5141,0.008799999999999919,5.7545,5.8075,-0.052999999999999936,5.9713,6.0545,-0.08319999999999972,7.4815,7.4705,0.010999999999999233,U.S Dollar,US Gallon,2026-09-25
Washington,WA,Yakima,5.3446,5.3408,0.0038000000000000256,5.6015,5.5711,0.030399999999999316,5.9915,5.9678,0.023699999999999832,7.3521,7.3689,-0.016799999999999926,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Appleton,4.3128,4.3503,-0.037499999999999645,4.8727,4.9364,-0.06369999999999987,5.4937,5.5441,-0.050400000000000666,6.6237,6.6378,-0.014100000000000001,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Eau Claire,4.2875,4.3062,-0.01869999999999994,4.657,4.7234,-0.06639999999999979,5.2706,5.2912,-0.02059999999999995,6.3815,6.4025,-0.020999999999999908,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Fond du Lac,4.3619,4.3861,-0.024199999999999555,5.0446,5.0454,-0.0007999999999999119,5.7477,5.7396,0.008099999999999774,6.51,6.574,-0.06400000000000006,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Green Bay,4.3441,4.3674,-0.023299999999999876,4.9909,5.0287,-0.037799999999999834,5.5755,5.63,-0.05449999999999999,6.6348,6.6582,-0.023399999999999643,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Janesville-Beloit,4.3153,4.3349,-0.019600000000000506,4.8338,4.906,-0.0721999999999996,5.4809,5.5378,-0.05689999999999973,6.6454,6.6688,-0.023399999999999643,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Kenosha County,4.3689,4.3736,-0.004699999999999704,4.9382,4.9278,0.010399999999999743,5.4667,5.4897,-0.022999999999999687,6.6539,6.6585,-0.0045999999999999375,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,La Crosse (WI only),4.3219,4.3428,-0.02090000000000014,4.249,4.249,0.0,5.5258,5.5305,-0.004699999999999704,6.699,6.699,0.0,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Madison,4.3983,4.4144,-0.01609999999999978,5.0325,5.0278,0.004699999999999704,5.6291,5.6486,-0.01949999999999985,6.5744,6.6218,-0.04740000000000055,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Milwaukee-Waukesha,4.3585,4.3799,-0.021399999999999864,4.9412,4.9488,-0.007600000000000051,5.4487,5.4672,-0.018500000000000405,6.5549,6.5687,-0.013799999999999812,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Oshkosh,4.3537,4.3668,-0.013099999999999667,5.0281,5.0165,0.011600000000000499,5.5666,5.5883,-0.021700000000000053,6.6119,6.6413,-0.02939999999999987,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Pierce -St. Croix County,4.3787,4.399,-0.020299999999999763,4.7776,4.8207,-0.043100000000000804,5.325,5.3557,-0.030699999999999505,6.409,6.4067,0.0022999999999999687,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Racine,4.3114,4.3299,-0.018500000000000405,4.8833,4.89,-0.006699999999999484,5.4555,5.5058,-0.05030000000000001,6.5662,6.6263,-0.060099999999999376,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Sheboygan,4.397,4.404,-0.006999999999999673,5.0821,5.0638,0.018299999999999983,5.7144,5.7284,-0.013999999999999346,6.5693,6.5633,0.006000000000000227,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Superior,4.4062,4.4471,-0.040899999999999714,4.8557,4.879,-0.023299999999999876,5.3832,5.429,-0.04579999999999984,6.5919,6.5973,-0.005399999999999849,U.S Dollar,US Gallon,2026-09-25
Wisconsin,WI,Wausau,4.3607,4.3842,-0.0235000000000003,5.0342,5.139,-0.1048,5.5855,5.634,-0.048500000000000654,6.6083,6.6235,-0.015200000000000102,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Beckley,4.3601,4.3619,-0.0018000000000002458,4.8273,4.8286,-0.0012999999999996348,5.2662,5.2608,0.0054000000000007375,6.5763,6.5636,0.012699999999999712,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Charleston,4.3702,4.367,0.0031999999999996476,4.8249,4.831,-0.006099999999999994,5.284,5.2932,-0.009199999999999875,6.5305,6.5405,-0.009999999999999787,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Hampshire County,4.3459,4.3921,-0.0461999999999998,4.749,4.849,-0.10000000000000053,5.149,5.1657,-0.01670000000000016,6.524,6.524,0.0,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Huntington,4.3704,4.3791,-0.008700000000000152,4.828,4.8247,0.0033000000000003027,5.2904,5.3078,-0.017400000000000304,6.553,6.5502,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Jefferson County,4.3847,4.3925,-0.007800000000000473,4.814,4.8237,-0.009699999999999598,5.2215,5.2137,0.007799999999999585,6.564,6.5496,0.01440000000000019,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Mineral County,4.2765,4.289,-0.01249999999999929,4.549,4.519,0.03000000000000025,4.889,4.949,-0.05999999999999961,6.3257,6.3573,-0.03160000000000007,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Morgantown,4.5688,4.5617,0.007100000000000328,5.0609,5.0636,-0.0026999999999999247,5.4828,5.4971,-0.014299999999999535,6.3698,6.4316,-0.06180000000000074,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Parkersburg-Marietta (WV only),4.3658,4.3864,-0.02059999999999995,4.813,4.8081,0.0049000000000001265,5.2647,5.2678,-0.0030999999999998806,6.579,6.5451,0.03390000000000004,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Steubenville-Weirton (WV only),4.3906,4.3958,-0.0052000000000003155,4.9012,4.8823,0.01890000000000036,5.348,5.3323,0.015699999999999825,6.5898,6.569,0.020800000000000374,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,"Washington, DC (WV Only)",4.2549,4.2675,-0.012599999999999945,4.6886,4.6938,-0.0052000000000003155,5.0886,5.0857,0.0028999999999994586,6.4753,6.4703,0.004999999999999893,U.S Dollar,US Gallon,2026-09-25
West Virginia,WV,Wheeling (WV only),4.2833,4.3055,-0.022200000000000664,4.7128,4.7352,-0.022400000000000198,5.1838,5.199,-0.015200000000000102,6.4495,6.4514,-0.0019000000000000128,U.S Dollar,US Gallon,2026-09-25
Wyoming,WY,Casper,4.2132,4.212,0.0011999999999998678,4.5003,4.4978,0.002500000000000391,4.8525,4.8347,0.01780000000000026,6.1944,6.171,0.023399999999999643,U.S Dollar,US Gallon,2026-09-25
Wyoming,WY,Cheyenne,4.304,4.3259,-0.021899999999999586,4.6128,4.6317,-0.01890000000000036,4.934,4.9331,0.000900000000000567,6.1133,6.0933,0.019999999999999574,U.S Dollar,US Gallon,2026-09-25
