State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.159,4.1304,0.02859999999999996,4.8516,4.8337,0.017900000000000027,5.295,5.2572,0.037799999999999834,5.6072,5.573,0.03419999999999934,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Aiken-Edgfield County,3.7266,3.669,0.057599999999999874,4.2411,4.1502,0.09090000000000042,4.6292,4.5417,0.08750000000000036,5.4359,5.3379,0.09799999999999986,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Charleston-North Charleston,3.7955,3.66,0.13549999999999995,4.2743,4.1112,0.16310000000000002,4.6605,4.5406,0.11989999999999945,5.4715,5.3771,0.09439999999999937,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Columbia,3.6948,3.6446,0.0501999999999998,4.1791,4.0976,0.08150000000000013,4.5661,4.5159,0.050199999999999356,5.4482,5.4258,0.022400000000000198,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Florence,3.7032,3.6214,0.08179999999999987,4.1912,4.1015,0.08970000000000056,4.643,4.5165,0.12650000000000006,5.4515,5.3871,0.06440000000000001,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Greenville,3.6097,3.5903,0.019400000000000084,4.0485,3.993,0.05549999999999988,4.4394,4.4044,0.03500000000000014,5.3027,5.2651,0.03759999999999941,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Hilton Head-Bluffton,3.8754,3.7115,0.16389999999999993,4.3841,4.217,0.16710000000000047,4.7394,4.5681,0.17129999999999956,5.4602,5.3866,0.07360000000000078,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Myrtle Beach,3.6573,3.562,0.09530000000000038,4.1265,4.0046,0.12190000000000012,4.538,4.4369,0.10110000000000063,5.4541,5.3156,0.1385000000000005,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Rock Hill,3.6572,3.5946,0.06260000000000021,4.1412,4.0321,0.10910000000000064,4.5261,4.4231,0.10299999999999976,5.4398,5.3897,0.05009999999999959,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Spartanburg,3.6092,3.5636,0.04559999999999986,4.0817,3.9895,0.09219999999999962,4.4776,4.3905,0.08709999999999951,5.3527,5.2679,0.08479999999999954,U.S Dollar,US Gallon,2026-09-01
South Carolina,SC,Sumter,3.7342,3.6838,0.05039999999999978,4.2346,4.0929,0.14170000000000016,4.6833,4.5069,0.1764000000000001,5.5072,5.4543,0.05290000000000017,U.S Dollar,US Gallon,2026-09-01
South Dakota,SD,North Sioux City,3.8452,3.8567,-0.011499999999999844,4.1365,4.1615,-0.025000000000000355,4.7533,4.705,0.04830000000000023,5.174,5.1561,0.017900000000000027,U.S Dollar,US Gallon,2026-09-01
South Dakota,SD,Rapid City,4.2192,4.2017,0.01750000000000007,4.4288,4.4151,0.013700000000000045,4.8679,4.8723,-0.004400000000000404,5.4308,5.4409,-0.010100000000000442,U.S Dollar,US Gallon,2026-09-01
South Dakota,SD,Sioux Falls,3.8113,3.8251,-0.013799999999999812,4.2111,4.2502,-0.03910000000000036,4.6721,4.6929,-0.020799999999999486,5.1218,5.1393,-0.01750000000000007,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Chattanooga (TN only),3.6642,3.5927,0.07150000000000034,4.1729,4.036,0.1369000000000007,4.4986,4.3765,0.12209999999999965,5.1282,5.1475,-0.019300000000000317,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.5627,3.5848,-0.02210000000000001,4.0014,3.9623,0.03910000000000036,4.399,4.3325,0.06650000000000045,5.3139,5.2881,0.025800000000000267,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Cleveland,3.6809,3.6334,0.047499999999999876,4.1831,4.0658,0.1172999999999993,4.5548,4.4057,0.1490999999999998,5.3459,5.278,0.06790000000000074,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Jackson,3.7814,3.775,0.006400000000000183,4.2538,4.1852,0.0686,4.6952,4.6375,0.05769999999999964,5.5068,5.5038,0.0030000000000001137,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Johnson City,3.6158,3.6208,-0.004999999999999893,4.1049,4.0048,0.10009999999999941,4.4824,4.4323,0.05010000000000048,5.3699,5.3673,0.0026000000000001577,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Kingsport-Bristol,3.6474,3.6342,0.013200000000000323,4.0568,4.0532,0.0035999999999996035,4.4779,4.456,0.021899999999999586,5.3198,5.3119,0.00790000000000024,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Knoxville,3.6085,3.5995,0.008999999999999897,3.9766,3.9555,0.02110000000000012,4.4206,4.4124,0.00820000000000043,5.294,5.2944,-0.0004000000000008441,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Memphis (TN only),3.7506,3.7456,0.004999999999999893,4.3535,4.3589,-0.005399999999999849,4.7583,4.7396,0.01869999999999994,5.3897,5.3763,0.013400000000000745,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Morristown,3.5753,3.5733,0.0019999999999997797,3.9301,3.9132,0.016900000000000137,4.4015,4.398,0.0035000000000007248,5.306,5.3072,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-01
Tennessee,TN,Nashville,3.7201,3.7277,-0.007600000000000051,4.1962,4.1998,-0.0035999999999996035,4.606,4.6026,0.0034000000000000696,5.3503,5.3308,0.01949999999999985,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Abilene,3.5968,3.6108,-0.01399999999999979,3.9672,3.9786,-0.011400000000000077,4.2855,4.3218,-0.03629999999999978,5.2052,5.2067,-0.0015000000000000568,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Amarillo,3.7047,3.7083,-0.0036000000000000476,4.103,4.1026,0.00039999999999995595,4.5005,4.503,-0.002500000000000391,5.0579,5.0462,0.011700000000000266,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Austin-San Marcos,3.5849,3.4938,0.0911000000000004,4.0635,3.9391,0.12440000000000051,4.4356,4.3196,0.11599999999999966,5.2228,5.1645,0.05830000000000002,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Beaumont-Port Arthur,3.5726,3.5651,0.00749999999999984,4.0505,4.0354,0.015100000000000335,4.4605,4.4631,-0.0026000000000001577,5.141,5.1318,0.009199999999999875,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Brownsville-Harlingen,3.6892,3.3983,0.29090000000000016,4.2785,3.9678,0.3107000000000002,4.6705,4.3795,0.2909999999999995,5.26,5.2926,-0.032600000000000406,U.S Dollar,US Gallon,2026-09-01
Texas,TX,College Station-Bryan,3.629,3.6094,0.019600000000000062,4.1048,4.0763,0.028500000000000192,4.5261,4.5245,0.0015999999999998238,5.2427,5.2169,0.025800000000000267,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Corpus Christi,3.7206,3.505,0.21560000000000024,4.3284,4.1182,0.2102000000000004,4.7185,4.4994,0.21910000000000007,5.2629,5.2683,-0.005399999999999849,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Dallas,3.7018,3.7302,-0.02839999999999998,4.1468,4.1602,-0.013399999999999856,4.4894,4.512,-0.02259999999999973,5.2216,5.2328,-0.011200000000000543,U.S Dollar,US Gallon,2026-09-01
Texas,TX,El Paso,3.9431,3.8725,0.07059999999999977,4.4786,4.413,0.06559999999999988,4.7909,4.7248,0.0660999999999996,5.5332,5.4495,0.08370000000000033,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Fort Worth-Arlington,3.7069,3.7266,-0.01969999999999983,4.1509,4.1603,-0.009400000000000297,4.5039,4.5108,-0.006899999999999906,5.2192,5.2238,-0.0045999999999999375,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Galveston-Texas City,3.5944,3.5788,0.015599999999999614,4.1507,4.1316,0.019099999999999895,4.5269,4.5036,0.023300000000000765,5.1534,5.1431,0.010300000000000864,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Houston,3.5598,3.5472,0.012599999999999945,4.1568,4.1326,0.024199999999999555,4.5832,4.5711,0.012099999999999334,5.1273,5.107,0.020299999999999763,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Killeen-Temple-Fort Hood,3.5346,3.4938,0.04080000000000039,3.9414,3.8197,0.1216999999999997,4.265,4.1659,0.09909999999999997,5.1631,5.1156,0.04750000000000032,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Laredo,3.7163,3.5047,0.2115999999999998,4.2814,4.0375,0.2439,4.6523,4.4314,0.22090000000000032,5.1376,5.1172,0.02039999999999953,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Longview,3.597,3.5936,0.0034000000000000696,4.059,4.0595,-0.0004999999999997229,4.4497,4.4244,0.025299999999999656,5.2822,5.2823,-0.00010000000000065512,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Lubbock,3.6596,3.6462,0.0134000000000003,4.1319,4.1084,0.0235000000000003,4.4382,4.4135,0.024700000000000166,5.0261,4.9915,0.0345999999999993,U.S Dollar,US Gallon,2026-09-01
Texas,TX,McAllen-Edinburg-Mission,3.6567,3.3804,0.2763,4.278,3.9484,0.32959999999999967,4.6801,4.3515,0.32860000000000067,5.2578,5.2724,-0.014600000000000612,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Midland,3.6618,3.6975,-0.03569999999999984,4.2563,4.2821,-0.02579999999999938,4.5222,4.5663,-0.04410000000000025,5.1625,5.1637,-0.001200000000000756,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Odessa,3.6651,3.7064,-0.041300000000000114,4.2235,4.2333,-0.009800000000000253,4.523,4.5345,-0.011500000000000732,5.2315,5.2403,-0.008800000000000807,U.S Dollar,US Gallon,2026-09-01
Texas,TX,San Angelo,3.6119,3.6361,-0.0242,4.1316,4.1802,-0.04860000000000042,4.3651,4.4127,-0.04760000000000009,5.2294,5.2557,-0.02629999999999999,U.S Dollar,US Gallon,2026-09-01
Texas,TX,San Antonio,3.5932,3.5272,0.06599999999999984,4.0909,4.0306,0.060300000000000686,4.4502,4.3949,0.055299999999999905,5.1809,5.1086,0.07230000000000025,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Sherman-Denison,3.6271,3.6722,-0.04510000000000014,3.9887,4.0393,-0.050599999999999756,4.3524,4.3238,0.02859999999999996,5.1436,5.1386,0.004999999999999893,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Texarkana (TX only),3.6354,3.6288,0.006600000000000161,4.0937,4.0913,0.0023999999999997357,4.5143,4.5082,0.006099999999999994,5.2745,5.2753,-0.0007999999999999119,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Tyler,3.5111,3.5164,-0.005300000000000082,3.9414,3.9264,0.01499999999999968,4.3478,4.291,0.05679999999999996,5.1248,5.0805,0.044299999999999784,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Victoria,3.6508,3.5866,0.06420000000000003,4.1058,4.0263,0.07950000000000035,4.488,4.4182,0.06980000000000075,5.1193,5.1081,0.011199999999999655,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Waco,3.5692,3.5105,0.058699999999999974,3.9929,3.8987,0.09420000000000028,4.3378,4.3,0.037799999999999834,5.2182,5.1689,0.049300000000000566,U.S Dollar,US Gallon,2026-09-01
Texas,TX,Wichita Falls,3.6559,3.6502,0.005700000000000038,4.0706,4.0313,0.03929999999999989,4.4021,4.5074,-0.10529999999999973,5.1718,5.1969,-0.025100000000000122,U.S Dollar,US Gallon,2026-09-01
Utah,UT,Logan,4.3877,4.3628,0.0248999999999997,4.6563,4.6102,0.04610000000000003,4.8845,4.8649,0.019600000000000506,5.5038,5.4699,0.03390000000000004,U.S Dollar,US Gallon,2026-09-01
Utah,UT,Ogden,4.3747,4.3212,0.05349999999999966,4.6805,4.6204,0.060100000000000264,4.9426,4.8721,0.07050000000000001,5.4843,5.4205,0.06380000000000052,U.S Dollar,US Gallon,2026-09-01
Utah,UT,Provo-Orem,4.3747,4.3213,0.05339999999999989,4.6532,4.6085,0.04469999999999974,4.9125,4.8757,0.0367999999999995,5.5151,5.4004,0.11470000000000002,U.S Dollar,US Gallon,2026-09-01
Utah,UT,Salt Lake City,4.3727,4.2959,0.07680000000000042,4.6654,4.582,0.08340000000000014,4.9186,4.8288,0.08979999999999944,5.5258,5.4182,0.10760000000000058,U.S Dollar,US Gallon,2026-09-01
Utah,UT,St. George,4.5081,4.4832,0.0248999999999997,4.7973,4.7494,0.047900000000000276,5.0449,4.9918,0.05310000000000059,5.6382,5.6311,0.007100000000000328,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Blacksburg-Christiansburg-Radford,3.8366,3.8262,0.010399999999999743,4.3309,4.3439,-0.0129999999999999,4.7452,4.747,-0.0018000000000002458,5.608,5.5953,0.012699999999999712,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Bristol-Scott-Washington,3.8007,3.8102,-0.009500000000000064,4.324,4.2385,0.08549999999999969,4.6718,4.629,0.042800000000000615,5.5375,5.5509,-0.013400000000000745,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Charlottesville,3.9544,3.9521,0.0022999999999999687,4.427,4.4275,-0.0005000000000006111,4.8652,4.8421,0.023099999999999454,5.7538,5.7529,0.0008999999999996788,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Fredericksburg,3.7869,3.7778,0.009100000000000108,4.1721,4.1966,-0.024499999999999744,4.5924,4.591,0.0013999999999994017,5.7598,5.7653,-0.005499999999999616,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Harrisonburg,3.7875,3.7602,0.02729999999999988,4.1587,4.1558,0.0028999999999994586,4.5545,4.5555,-0.001000000000000334,5.6175,5.6143,0.0031999999999996476,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Lynchburg,3.8416,3.8419,-0.0002999999999997449,4.292,4.2854,0.006599999999999717,4.7059,4.705,0.0008999999999996788,5.5194,5.5313,-0.0118999999999998,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Norfolk-Virginia Beach-Newport News,3.8845,3.8893,-0.0047999999999999154,4.3399,4.3402,-0.000300000000000189,4.7376,4.7373,0.0002999999999993008,5.6845,5.6911,-0.006599999999999717,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Richmond-Petersburg,3.8527,3.8505,0.002200000000000202,4.3645,4.3594,0.00509999999999966,4.7305,4.7224,0.008099999999999774,5.6749,5.6803,-0.005399999999999849,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Roanoke,3.8132,3.8066,0.006600000000000161,4.2618,4.2412,0.02059999999999995,4.6721,4.6727,-0.0005999999999994898,5.5963,5.5966,-0.0002999999999993008,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Staunton-Waynesboro,3.7108,3.699,0.011800000000000033,4.1088,4.1092,-0.0004000000000008441,4.5092,4.5052,0.0039999999999995595,5.5082,5.49,0.018200000000000216,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,"Washington, DC, (VA Only)",3.945,3.9431,0.0019000000000000128,4.4564,4.4588,-0.0023999999999997357,4.8326,4.8362,-0.0035999999999996035,5.7602,5.756,0.0041999999999999815,U.S Dollar,US Gallon,2026-09-01
Virginia,VA,Winchester,3.7438,3.7605,-0.01670000000000016,4.1828,4.2133,-0.03049999999999997,4.5308,4.5394,-0.008599999999999497,5.6848,5.6807,0.004100000000000215,U.S Dollar,US Gallon,2026-09-01
Vermont,VT,Burlington,4.2794,4.2537,0.025699999999999612,4.7769,4.759,0.017900000000000027,5.2934,5.2814,0.012000000000000455,5.6859,5.6531,0.03279999999999994,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Bellingham,5.1963,5.1591,0.037200000000000344,5.4631,5.4474,0.015699999999999825,5.7055,5.626,0.07949999999999946,6.1479,6.083,0.06489999999999974,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Bremerton,5.3954,5.3729,0.022500000000000853,5.6007,5.5661,0.034600000000000186,5.8131,5.7849,0.028200000000000003,6.513,6.359,0.15399999999999991,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Clarkson,5.224,4.909,0.3150000000000004,0.0,0.0,0.0,4.949,5.644,-0.6950000000000003,5.599,5.529,0.07000000000000028,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Longview,5.2031,5.2011,0.0019999999999997797,5.3838,5.3982,-0.01440000000000019,5.6457,5.6723,-0.02660000000000018,6.4174,6.2557,0.16169999999999973,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Mount Vernon-Anacortes,5.1853,5.0627,0.12259999999999938,5.3947,5.2937,0.10099999999999998,5.6649,5.6403,0.0246000000000004,6.2886,6.2669,0.021700000000000053,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Olympia,5.2669,5.2095,0.05739999999999945,5.4701,5.374,0.09610000000000074,5.6917,5.6531,0.038599999999999746,6.4876,6.3661,0.12149999999999928,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Richland-Kennewick-Pasco,5.2813,5.2136,0.06770000000000032,5.5331,5.4667,0.06639999999999979,5.8048,5.7534,0.05140000000000011,6.5939,6.4444,0.14949999999999974,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Seattle-Bellevue-Everett,5.5048,5.4575,0.047300000000000786,5.7273,5.677,0.05030000000000001,5.973,5.9323,0.04070000000000018,6.5881,6.4789,0.10919999999999952,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Spokane,5.2867,5.1903,0.09640000000000004,5.582,5.4452,0.13680000000000003,5.857,5.7261,0.13090000000000046,6.5864,6.4964,0.08999999999999986,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Tacoma,5.3795,5.3166,0.06289999999999996,5.5677,5.5236,0.04410000000000025,5.8706,5.8164,0.054199999999999804,6.5799,6.5195,0.06040000000000045,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Vancouver,5.2031,5.1428,0.0602999999999998,5.499,5.4494,0.049599999999999866,5.709,5.6675,0.041499999999999204,6.2685,6.2032,0.06530000000000058,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Walla Walla,5.3781,5.3426,0.035499999999999865,5.573,5.5057,0.06730000000000036,5.9523,5.8973,0.054999999999999716,6.6528,6.584,0.06880000000000042,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Wenatchee,5.3727,5.302,0.07070000000000043,5.5538,5.4915,0.06229999999999958,5.7642,5.814,-0.04980000000000029,6.659,6.46,0.19899999999999984,U.S Dollar,US Gallon,2026-09-01
Washington,WA,Yakima,5.2168,5.1467,0.07010000000000005,5.4528,5.2528,0.20000000000000018,5.7647,5.6304,0.13430000000000053,6.3877,6.2299,0.15779999999999994,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Appleton,3.8005,3.82,-0.01949999999999985,4.4317,4.409,0.022700000000000387,5.0731,5.0477,0.02540000000000031,5.2466,5.248,-0.00140000000000029,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Eau Claire,3.7889,3.8089,-0.020000000000000018,4.2557,4.1757,0.08000000000000007,4.7646,4.7587,0.005899999999999572,5.375,5.3688,0.006199999999999761,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Fond du Lac,3.6888,3.6913,-0.0024999999999999467,4.359,4.248,0.11099999999999977,5.0214,4.8935,0.12789999999999946,5.2203,5.2428,-0.022499999999999964,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Green Bay,3.7757,3.7991,-0.023400000000000087,4.4129,4.4515,-0.038600000000000634,5.0168,4.9964,0.02039999999999953,5.2566,5.2648,-0.00820000000000043,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Janesville-Beloit,3.8335,3.8418,-0.008300000000000196,4.3911,4.3678,0.023299999999999876,4.9531,5.0139,-0.06079999999999952,5.262,5.2634,-0.00140000000000029,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Kenosha County,3.6679,3.6759,-0.008000000000000007,4.2681,4.2151,0.052999999999999936,4.7473,4.7219,0.02540000000000031,5.255,5.2207,0.0343,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,La Crosse (WI only),3.8287,3.8431,-0.01440000000000019,4.499,4.049,0.4499999999999993,5.0472,5.0522,-0.004999999999999893,5.299,5.299,0.0,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Madison,3.8413,3.8499,-0.008599999999999941,4.4253,4.4696,-0.044299999999999784,5.0356,5.0317,0.0038999999999997925,5.2586,5.2567,0.0019000000000000128,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Milwaukee-Waukesha,3.7365,3.7488,-0.0123000000000002,4.3193,4.3198,-0.0004999999999997229,4.8333,4.8209,0.01240000000000041,5.2036,5.1878,0.015799999999999592,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Oshkosh,3.7807,3.7893,-0.008599999999999941,4.4563,4.4271,0.02919999999999945,5.0339,5.0161,0.01780000000000026,5.239,5.2563,-0.017300000000000537,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Pierce -St. Croix County,4.0028,4.0295,-0.026699999999999946,4.4503,4.4761,-0.02579999999999938,4.989,5.0101,-0.021100000000000563,5.4947,5.4827,0.011999999999999567,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Racine,3.6811,3.6974,-0.016300000000000203,4.2331,4.2545,-0.021399999999999864,4.7942,4.7628,0.03139999999999965,5.2858,5.2573,0.028500000000000192,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Sheboygan,3.724,3.7467,-0.022699999999999942,4.4832,4.4808,0.0023999999999997357,4.9709,4.9802,-0.009299999999999642,5.297,5.319,-0.02200000000000024,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Superior,4.108,4.0957,0.012299999999999756,4.7723,4.509,0.2633000000000001,5.0652,5.0923,-0.027099999999999902,5.439,5.4221,0.016899999999999693,U.S Dollar,US Gallon,2026-09-01
Wisconsin,WI,Wausau,3.8009,3.8264,-0.025500000000000078,4.5864,4.5654,0.020999999999999908,5.0457,5.079,-0.03329999999999966,5.3005,5.3017,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Beckley,3.9536,3.9536,0.0,4.4136,4.3902,0.023399999999999643,4.8073,4.8379,-0.030600000000000627,5.3966,5.4083,-0.011699999999999378,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Charleston,3.9803,3.9751,0.0052000000000003155,4.4433,4.4437,-0.00039999999999995595,4.9164,4.9201,-0.0036999999999993705,5.3957,5.3983,-0.0026000000000001577,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Hampshire County,4.004,3.989,0.01499999999999968,4.399,4.399,0.0,4.699,4.7323,-0.03330000000000055,5.4434,5.4434,0.0,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Huntington,3.916,3.9295,-0.013500000000000068,4.3427,4.3595,-0.016799999999999926,4.8326,4.8194,0.013200000000000323,5.4205,5.4161,0.004399999999999515,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Jefferson County,3.9653,3.9676,-0.0022999999999999687,4.4143,4.4257,-0.011400000000000077,4.799,4.8053,-0.006299999999999528,5.3857,5.399,-0.01330000000000009,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Mineral County,3.949,3.924,0.02499999999999991,4.249,4.2323,0.01669999999999927,4.6657,4.599,0.06669999999999998,5.3607,5.2965,0.06419999999999959,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Morgantown,4.1198,4.1663,-0.046499999999999986,4.5593,4.6211,-0.061799999999999855,5.039,5.0802,-0.0411999999999999,5.3359,5.3322,0.0036999999999993705,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Parkersburg-Marietta (WV only),3.8605,3.912,-0.05149999999999988,4.3044,4.3315,-0.027099999999999902,4.7616,4.7762,-0.014600000000000612,5.3603,5.3655,-0.0052000000000003155,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Steubenville-Weirton (WV only),3.8082,3.8308,-0.022600000000000176,4.214,4.211,0.0030000000000001137,4.7503,4.769,-0.01869999999999994,5.4508,5.4657,-0.014899999999999913,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,"Washington, DC (WV Only)",3.845,3.8433,0.0017000000000000348,4.2628,4.269,-0.006199999999999761,4.6582,4.6373,0.02090000000000014,5.4304,5.4167,0.013700000000000045,U.S Dollar,US Gallon,2026-09-01
West Virginia,WV,Wheeling (WV only),3.8349,3.8361,-0.0011999999999998678,4.2607,4.2179,0.04279999999999973,4.7261,4.7511,-0.025000000000000355,5.2714,5.2885,-0.017100000000000115,U.S Dollar,US Gallon,2026-09-01
Wyoming,WY,Casper,4.2587,4.2702,-0.011499999999999844,4.5735,4.5742,-0.000700000000000145,4.9333,4.894,0.03929999999999989,5.4762,5.4523,0.023900000000000254,U.S Dollar,US Gallon,2026-09-01
Wyoming,WY,Cheyenne,4.0571,4.0439,0.013200000000000323,4.3907,4.355,0.0356999999999994,4.6867,4.6073,0.07939999999999969,5.3961,5.3761,0.019999999999999574,U.S Dollar,US Gallon,2026-09-01
