State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
South Carolina,SC,Florence,3.8918,3.8177,0.07410000000000005,4.324,4.2743,0.04969999999999963,4.7798,4.7281,0.05169999999999941,5.7952,5.7352,0.0600000000000005,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Greenville,3.9128,3.7864,0.12639999999999985,4.3589,4.2138,0.14510000000000023,4.7377,4.5996,0.13810000000000056,5.8615,5.6589,0.20260000000000034,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Hilton Head-Bluffton,3.9315,3.9047,0.026800000000000157,4.4287,4.3824,0.04630000000000045,4.8538,4.8012,0.05259999999999998,5.7734,5.7774,-0.004000000000000448,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Myrtle Beach,3.8634,3.812,0.05140000000000011,4.3464,4.3057,0.04070000000000018,4.7443,4.6995,0.044800000000000395,5.8752,5.7691,0.10610000000000053,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Rock Hill,3.8737,3.7725,0.10119999999999996,4.3413,4.2353,0.10600000000000076,4.7249,4.6382,0.08669999999999956,5.8269,5.7,0.1269,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Spartanburg,3.8968,3.7924,0.1043999999999996,4.3974,4.2724,0.125,4.744,4.654,0.08999999999999986,5.8548,5.7073,0.14749999999999996,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Sumter,3.9226,3.8599,0.06269999999999998,4.4759,4.3978,0.07810000000000006,4.8925,4.849,0.04349999999999987,5.8829,5.8451,0.037799999999999834,U.S Dollar,US Gallon,2026-09-10
South Dakota,SD,North Sioux City,4.0167,4.0273,-0.010600000000000165,4.1065,4.099,0.007499999999999396,4.741,4.949,-0.20800000000000018,5.5457,5.528,0.017700000000000493,U.S Dollar,US Gallon,2026-09-10
South Dakota,SD,Rapid City,4.3095,4.2718,0.03770000000000007,4.5167,4.4942,0.022499999999999964,4.9725,4.9477,0.024799999999999933,5.8711,5.8415,0.029600000000000293,U.S Dollar,US Gallon,2026-09-10
South Dakota,SD,Sioux Falls,4.0561,4.0242,0.03189999999999937,4.4566,4.4156,0.04099999999999948,4.8889,4.8961,-0.007200000000000095,5.6084,5.5387,0.06969999999999921,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Chattanooga (TN only),3.8965,3.7926,0.10389999999999988,4.3639,4.2382,0.12570000000000014,4.7277,4.617,0.11069999999999958,5.5961,5.5523,0.04380000000000006,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.8011,3.6688,0.13229999999999986,4.2992,4.0968,0.2023999999999999,4.7092,4.5006,0.20859999999999967,5.7195,5.6242,0.09529999999999994,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Cleveland,3.9272,3.8518,0.07540000000000013,4.3928,4.3201,0.07270000000000021,4.774,4.6296,0.14440000000000008,5.7339,5.6915,0.04240000000000066,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Jackson,3.9663,3.9436,0.022699999999999942,4.4923,4.4933,-0.0009999999999994458,4.8621,4.8309,0.031200000000000117,5.8585,5.8304,0.028100000000000236,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Johnson City,3.8991,3.9036,-0.0045000000000001705,4.4211,4.4038,0.01729999999999965,4.8022,4.8127,-0.010500000000000398,5.7284,5.7428,-0.01440000000000019,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Kingsport-Bristol,3.88,3.8385,0.04150000000000009,4.3134,4.2971,0.016299999999999315,4.7197,4.6998,0.019899999999999807,5.6913,5.68,0.01130000000000031,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Knoxville,3.8781,3.8115,0.06659999999999977,4.3076,4.2532,0.054400000000000226,4.7459,4.6913,0.05459999999999976,5.6405,5.6186,0.021900000000000475,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Memphis (TN only),3.8829,3.8517,0.031199999999999672,4.4712,4.4372,0.03399999999999981,4.8946,4.8339,0.060699999999999754,5.676,5.6667,0.00930000000000053,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Morristown,3.8776,3.8161,0.06150000000000011,4.2498,4.1928,0.056999999999999496,4.6744,4.6284,0.04600000000000026,5.6657,5.6725,-0.006800000000000139,U.S Dollar,US Gallon,2026-09-10
Tennessee,TN,Nashville,3.9268,3.8558,0.07100000000000017,4.4202,4.3339,0.08630000000000049,4.8238,4.7437,0.08010000000000073,5.7643,5.7269,0.037400000000000766,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Abilene,3.7711,3.7769,-0.005799999999999805,4.1623,4.1729,-0.010600000000000165,4.5225,4.5309,-0.008399999999999963,5.512,5.5163,-0.004300000000000637,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Amarillo,3.813,3.7764,0.036599999999999966,4.197,4.1583,0.0387000000000004,4.6037,4.5564,0.0472999999999999,5.5754,5.5371,0.038300000000000445,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Austin-San Marcos,3.8991,3.7929,0.10619999999999985,4.3728,4.2468,0.12599999999999945,4.724,4.6144,0.10960000000000036,5.5514,5.5524,-0.0009999999999994458,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Beaumont-Port Arthur,3.6972,3.6677,0.02950000000000008,4.2022,4.1398,0.06240000000000023,4.6012,4.5423,0.058900000000000396,5.4327,5.4186,0.014100000000000001,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Brownsville-Harlingen,3.9734,3.881,0.09240000000000004,4.5529,4.4718,0.08110000000000017,4.9351,4.8624,0.07270000000000021,5.627,5.473,0.15399999999999991,U.S Dollar,US Gallon,2026-09-10
Texas,TX,College Station-Bryan,3.7566,3.7222,0.03440000000000021,4.2723,4.2131,0.059200000000000585,4.669,4.6451,0.023899999999999366,5.5546,5.5135,0.041100000000000136,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Corpus Christi,3.9756,3.8984,0.07719999999999994,4.577,4.5028,0.07420000000000027,4.9663,4.8968,0.06950000000000056,5.6381,5.4726,0.16549999999999976,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Dallas,3.869,3.8067,0.06230000000000002,4.3207,4.2674,0.053300000000000125,4.6628,4.6069,0.055899999999999395,5.6873,5.6418,0.04549999999999965,U.S Dollar,US Gallon,2026-09-10
Texas,TX,El Paso,4.2224,4.0897,0.1327000000000007,4.7353,4.6632,0.07209999999999983,5.0578,4.9848,0.0730000000000004,5.883,5.8507,0.03230000000000022,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Fort Worth-Arlington,3.8615,3.7875,0.07399999999999984,4.306,4.2377,0.0682999999999998,4.6508,4.5913,0.059499999999999886,5.6729,5.6146,0.05830000000000002,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Galveston-Texas City,3.7348,3.7031,0.03169999999999984,4.3014,4.2794,0.02200000000000024,4.6541,4.5977,0.056400000000000006,5.4428,5.3882,0.05459999999999976,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Houston,3.6893,3.6625,0.026799999999999713,4.2808,4.2499,0.030899999999999928,4.7208,4.6798,0.04099999999999948,5.4193,5.3827,0.036599999999999966,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Killeen-Temple-Fort Hood,3.8926,3.7968,0.09579999999999966,4.3261,4.2271,0.0990000000000002,4.6706,4.5763,0.0943000000000005,5.5327,5.5295,0.0032000000000005357,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Laredo,3.9797,3.9189,0.060799999999999965,4.5258,4.4611,0.0647000000000002,4.9189,4.8518,0.06709999999999994,5.6621,5.5235,0.1385999999999994,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Longview,3.7518,3.702,0.049799999999999844,4.2178,4.1803,0.03750000000000053,4.6133,4.5627,0.05059999999999931,5.5655,5.5172,0.04830000000000023,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Lubbock,3.8252,3.7776,0.04760000000000009,4.2782,4.2282,0.04999999999999982,4.5745,4.5664,0.008099999999999774,5.4583,5.3957,0.06260000000000066,U.S Dollar,US Gallon,2026-09-10
Texas,TX,McAllen-Edinburg-Mission,3.9668,3.8929,0.07390000000000008,4.5554,4.4988,0.05659999999999954,4.9488,4.876,0.07279999999999998,5.631,5.4617,0.16929999999999978,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Midland,3.96,3.8973,0.06269999999999998,4.5702,4.4643,0.1059000000000001,4.8334,4.7016,0.13180000000000014,5.771,5.661,0.11000000000000032,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Odessa,3.9493,3.8757,0.07359999999999989,4.4394,4.4067,0.03270000000000017,4.7912,4.7044,0.08680000000000021,5.772,5.6789,0.09310000000000063,U.S Dollar,US Gallon,2026-09-10
Texas,TX,San Angelo,3.9397,3.8457,0.0940000000000003,4.396,4.2898,0.1062000000000003,4.739,4.605,0.13399999999999945,5.738,5.6186,0.11940000000000062,U.S Dollar,US Gallon,2026-09-10
Texas,TX,San Antonio,3.9239,3.7915,0.13240000000000007,4.399,4.2632,0.1357999999999997,4.755,4.6214,0.1335999999999995,5.5703,5.5195,0.050799999999999734,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Sherman-Denison,3.8572,3.7419,0.1153000000000004,4.2003,4.137,0.0633000000000008,4.5727,4.4647,0.10800000000000054,5.6642,5.615,0.04919999999999991,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Texarkana (TX only),3.7996,3.7353,0.0642999999999998,4.2841,4.2005,0.08359999999999967,4.6593,4.5851,0.07420000000000027,5.6526,5.6373,0.01529999999999987,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Tyler,3.7197,3.6437,0.07600000000000007,4.1463,4.0856,0.060699999999999754,4.4922,4.4008,0.09140000000000015,5.47,5.4209,0.049100000000000144,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Victoria,3.9354,3.7955,0.1398999999999999,4.3103,4.2383,0.07200000000000006,4.6404,4.6009,0.039499999999999424,5.5461,5.4393,0.10679999999999978,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Waco,3.8981,3.7762,0.12190000000000012,4.3379,4.2047,0.13320000000000043,4.711,4.5875,0.12349999999999994,5.5751,5.589,-0.013900000000000468,U.S Dollar,US Gallon,2026-09-10
Texas,TX,Wichita Falls,3.7862,3.7547,0.03149999999999986,4.2657,4.2034,0.06229999999999958,4.632,4.5885,0.04349999999999987,5.6021,5.5647,0.03739999999999988,U.S Dollar,US Gallon,2026-09-10
Utah,UT,Logan,4.629,4.5922,0.0367999999999995,4.9536,4.8819,0.07169999999999987,5.0957,5.1136,-0.017900000000000027,5.8834,5.8408,0.04260000000000019,U.S Dollar,US Gallon,2026-09-10
Utah,UT,Ogden,4.6573,4.6092,0.04809999999999981,4.9657,4.9354,0.030300000000000438,5.2164,5.1861,0.030300000000000438,5.8543,5.8289,0.02540000000000031,U.S Dollar,US Gallon,2026-09-10
Utah,UT,Provo-Orem,4.6653,4.6024,0.06289999999999996,4.9213,4.8734,0.04789999999999939,5.1827,5.0927,0.08999999999999986,5.9039,5.8574,0.046499999999999986,U.S Dollar,US Gallon,2026-09-10
Utah,UT,Salt Lake City,4.6595,4.6266,0.032900000000000595,4.9493,4.895,0.05430000000000046,5.1926,5.1342,0.058399999999999785,5.9194,5.8672,0.052200000000000024,U.S Dollar,US Gallon,2026-09-10
Utah,UT,St. George,4.7852,4.7047,0.0804999999999998,5.055,4.988,0.06699999999999928,5.2946,5.2471,0.04750000000000032,5.9316,5.903,0.028600000000000847,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Blacksburg-Christiansburg-Radford,4.0428,4.006,0.0367999999999995,4.4873,4.4637,0.023600000000000065,4.9159,4.9088,0.00709999999999944,5.9228,5.9102,0.012599999999999945,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Bristol-Scott-Washington,4.0176,3.9946,0.022999999999999687,4.5196,4.5431,-0.0235000000000003,4.896,4.8916,0.004399999999999515,5.8636,5.8516,0.011999999999999567,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Charlottesville,4.126,4.0783,0.04770000000000074,4.5915,4.5695,0.02200000000000024,4.9886,4.9614,0.02719999999999967,5.9715,5.964,0.007499999999999396,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Fredericksburg,4.1648,4.1373,0.027499999999999858,4.6234,4.611,0.01240000000000041,4.9826,4.9335,0.049099999999999255,6.0023,5.9908,0.011499999999999844,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Harrisonburg,4.1564,4.0234,0.133,4.4863,4.5078,-0.02149999999999963,4.9137,4.8697,0.04400000000000048,5.9188,5.9306,-0.011800000000000033,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Lynchburg,4.0243,3.9664,0.05790000000000006,4.4801,4.4368,0.04330000000000034,4.9051,4.8482,0.05689999999999973,5.906,5.8823,0.023699999999999832,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Norfolk-Virginia Beach-Newport News,4.131,4.0631,0.06789999999999985,4.5671,4.5357,0.03139999999999965,4.9667,4.9321,0.034600000000000186,5.9673,5.9629,0.004399999999999515,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Richmond-Petersburg,4.107,4.0305,0.07650000000000023,4.5961,4.5533,0.04279999999999973,4.958,4.9024,0.055600000000000094,5.9704,5.9543,0.01609999999999978,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Roanoke,4.0219,3.958,0.0638999999999994,4.4724,4.4218,0.0506000000000002,4.8963,4.8293,0.06700000000000017,5.8793,5.8691,0.01019999999999932,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Staunton-Waynesboro,4.0676,3.9733,0.0942999999999996,4.5239,4.4288,0.0951000000000004,4.8905,4.805,0.08550000000000058,5.9481,5.9294,0.01869999999999994,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,"Washington, DC, (VA Only)",4.1584,4.0993,0.05909999999999993,4.6834,4.6647,0.01869999999999994,5.0408,5.007,0.033800000000000274,6.0008,5.9872,0.013600000000000279,U.S Dollar,US Gallon,2026-09-10
Virginia,VA,Winchester,4.1315,3.9752,0.15629999999999988,4.4867,4.3711,0.1155999999999997,4.8851,4.7869,0.09820000000000029,5.9573,5.9588,-0.0015000000000000568,U.S Dollar,US Gallon,2026-09-10
Vermont,VT,Burlington,4.3713,4.363,0.008299999999999308,4.8451,4.8573,-0.012199999999999989,5.3374,5.3514,-0.014000000000000234,5.8826,5.8633,0.019300000000000317,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Bellingham,5.4008,5.3761,0.024700000000000166,5.7301,5.669,0.0611000000000006,5.9193,5.9069,0.012399999999999523,6.7416,6.7031,0.03849999999999998,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Bremerton,5.5825,5.5869,-0.004400000000000404,5.831,5.8385,-0.007499999999999396,6.0205,6.0023,0.018200000000000216,6.911,6.9096,0.0013999999999994017,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Clarkson,5.1657,5.1323,0.03340000000000032,0.0,0.0,0.0,5.504,5.504,0.0,7.004,6.854,0.14999999999999947,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Longview,5.4993,5.4763,0.022999999999999687,5.6744,5.5897,0.08470000000000066,5.9481,5.9571,-0.008999999999999453,7.001,6.9636,0.037400000000000766,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Mount Vernon-Anacortes,5.3678,5.3624,0.005399999999999849,5.5929,5.6232,-0.03029999999999955,5.8047,5.8502,-0.04549999999999965,6.8171,6.8074,0.009699999999999598,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Olympia,5.4533,5.461,-0.007700000000000706,5.6967,5.6732,0.0235000000000003,5.8808,5.9104,-0.029600000000000293,6.9937,6.9628,0.030899999999999928,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Richland-Kennewick-Pasco,5.3971,5.3968,0.000300000000000189,5.6426,5.6444,-0.0018000000000002458,5.9458,5.9418,0.004000000000000448,7.125,7.0791,0.04589999999999961,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Seattle-Bellevue-Everett,5.6801,5.6713,0.008800000000000807,5.8995,5.8925,0.006999999999999673,6.1582,6.1314,0.026799999999999713,7.0356,7.0118,0.0237999999999996,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Spokane,5.3192,5.3228,-0.0035999999999996035,5.5987,5.5721,0.02660000000000018,5.8768,5.8703,0.00649999999999995,7.0035,6.96,0.04349999999999987,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Tacoma,5.5655,5.55,0.015500000000000291,5.782,5.7961,-0.014100000000000001,6.0521,6.038,0.014100000000000001,7.0486,7.0182,0.030400000000000205,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Vancouver,5.4271,5.4216,0.0055000000000005045,5.689,5.6733,0.015699999999999825,5.9645,5.9487,0.01580000000000048,6.8327,6.788,0.04469999999999974,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Walla Walla,5.5173,5.5161,0.0011999999999998678,5.6733,5.679,-0.005700000000000038,6.0673,6.184,-0.1166999999999998,7.0746,7.0582,0.01639999999999997,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Wenatchee,5.5215,5.5123,0.009199999999999875,5.6938,5.7448,-0.05099999999999927,5.9942,5.9763,0.017900000000000027,7.1217,7.0565,0.06519999999999992,U.S Dollar,US Gallon,2026-09-10
Washington,WA,Yakima,5.3558,5.3406,0.015200000000000102,5.5958,5.5803,0.015499999999999403,5.8712,5.799,0.0721999999999996,6.9616,6.9221,0.039499999999999424,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Appleton,3.9622,3.9032,0.05900000000000016,4.5164,4.5078,0.008600000000000385,5.1985,5.1538,0.04469999999999974,5.7116,5.7145,-0.0029000000000003467,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Eau Claire,4.1442,4.1021,0.04209999999999958,4.5749,4.5654,0.009500000000000064,5.1445,5.0901,0.054400000000000226,5.8446,5.8411,0.0034999999999998366,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Fond du Lac,3.9798,3.9542,0.025599999999999845,4.4617,4.4411,0.02060000000000084,5.224,5.2173,0.006700000000000372,5.7533,5.7797,-0.026399999999999757,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Green Bay,3.9699,3.9327,0.0371999999999999,4.5839,4.5358,0.04809999999999981,5.2579,5.2107,0.04720000000000013,5.7431,5.7189,0.024200000000000443,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Janesville-Beloit,3.9951,3.9746,0.02049999999999974,4.5465,4.5061,0.04039999999999999,5.122,5.1201,0.0019000000000000128,5.7592,5.741,0.018200000000000216,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Kenosha County,3.9325,3.8938,0.03869999999999996,4.4434,4.4343,0.00909999999999922,5.02,4.9837,0.03629999999999978,5.6084,5.6084,0.0,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,La Crosse (WI only),4.0166,4.0266,-0.009999999999999787,4.249,4.124,0.125,5.2436,5.2768,-0.033199999999999896,5.7934,5.7926,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Madison,4.0058,3.9821,0.023699999999999832,4.5708,4.5335,0.03730000000000011,5.1911,5.1757,0.015399999999999636,5.7498,5.7338,0.016000000000000014,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Milwaukee-Waukesha,3.9327,3.8728,0.059900000000000286,4.475,4.4364,0.038599999999999746,4.9958,4.9612,0.034600000000000186,5.7076,5.6991,0.008500000000000618,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Oshkosh,3.9839,3.9329,0.051000000000000156,4.5442,4.5652,-0.020999999999999908,5.2636,5.2218,0.04180000000000028,5.7037,5.7183,-0.014599999999999724,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Pierce -St. Croix County,4.1653,4.1149,0.050400000000000666,4.64,4.5875,0.052499999999999325,5.1488,5.1218,0.026999999999999247,5.8868,5.8698,0.017000000000000348,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Racine,3.8753,3.8144,0.060900000000000176,4.3546,4.299,0.055599999999999206,4.9283,4.8648,0.06350000000000033,5.7358,5.7211,0.01470000000000038,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Sheboygan,3.999,3.9796,0.019400000000000084,4.6285,4.6553,-0.0268000000000006,5.199,5.1723,0.026699999999999946,5.7957,5.8113,-0.015600000000000058,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Superior,4.159,4.1712,-0.012199999999999989,4.589,4.7657,-0.1766999999999994,5.143,5.1546,-0.011600000000000499,5.9847,5.9452,0.03950000000000031,U.S Dollar,US Gallon,2026-09-10
Wisconsin,WI,Wausau,4.0854,4.0753,0.010099999999999554,4.83,4.8554,-0.02540000000000031,5.3123,5.2572,0.05509999999999948,5.792,5.8195,-0.027499999999999858,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Beckley,4.1226,4.0004,0.12220000000000031,4.534,4.475,0.05900000000000016,4.9602,4.8762,0.08400000000000052,5.8218,5.7727,0.049099999999999255,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Charleston,4.111,3.9871,0.1238999999999999,4.5471,4.4634,0.08370000000000033,5.0081,4.8926,0.11549999999999994,5.7746,5.7601,0.014499999999999957,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Hampshire County,4.1075,4.0613,0.0461999999999998,4.5323,4.4657,0.06660000000000021,4.899,4.899,0.0,5.8157,5.8053,0.010399999999999743,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Huntington,4.1276,3.9373,0.19030000000000014,4.5453,4.391,0.1543000000000001,4.9961,4.8427,0.15340000000000042,5.8141,5.8113,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Jefferson County,4.1807,3.9676,0.21309999999999985,4.5829,4.4546,0.1283000000000003,4.9373,4.7823,0.15499999999999936,5.799,5.799,0.0,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Mineral County,4.049,4.0615,-0.01249999999999929,4.424,4.399,0.025000000000000355,4.7657,4.799,-0.03330000000000055,5.8465,5.789,0.05750000000000011,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Morgantown,4.1678,4.1179,0.049900000000000055,4.649,4.6057,0.04330000000000034,5.0672,5.0462,0.020999999999999908,5.7826,5.7452,0.037400000000000766,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Parkersburg-Marietta (WV only),4.1225,3.8661,0.25639999999999974,4.5034,4.3151,0.1882999999999999,4.9612,4.7674,0.19379999999999953,5.7881,5.7944,-0.006300000000000416,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Steubenville-Weirton (WV only),4.0122,3.8382,0.17399999999999993,4.3744,4.3275,0.04689999999999994,4.8359,4.8144,0.02149999999999963,5.7143,5.6598,0.05449999999999999,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,"Washington, DC (WV Only)",4.117,3.933,0.18400000000000016,4.4717,4.3745,0.09719999999999995,4.8707,4.7615,0.10920000000000041,5.7719,5.7633,0.008599999999999497,U.S Dollar,US Gallon,2026-09-10
West Virginia,WV,Wheeling (WV only),4.0903,3.9543,0.13600000000000012,4.4685,4.3927,0.07580000000000009,4.8558,4.7937,0.062100000000000044,5.7419,5.6661,0.07580000000000009,U.S Dollar,US Gallon,2026-09-10
Wyoming,WY,Casper,4.2155,4.219,-0.0035000000000007248,4.5374,4.5364,0.0009999999999994458,4.8486,4.8429,0.005700000000000038,5.5478,5.5131,0.03469999999999995,U.S Dollar,US Gallon,2026-09-10
Wyoming,WY,Cheyenne,4.2675,4.2135,0.05400000000000027,4.5903,4.534,0.05630000000000024,4.8753,4.831,0.044299999999999784,5.5613,5.5426,0.01869999999999994,U.S Dollar,US Gallon,2026-09-10
