State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Pennsylvania,PA,State College,4.3473,4.341,0.006299999999999528,4.7265,4.7302,-0.0037000000000002586,5.1403,5.1275,0.012799999999999478,5.999,5.9317,0.06729999999999947,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Williamsport,4.0352,4.0434,-0.00820000000000043,4.442,4.4499,-0.00790000000000024,4.8699,4.8545,0.015400000000000524,5.9304,5.9372,-0.006800000000000139,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,York,4.1777,4.1807,-0.0030000000000001137,4.6189,4.6332,-0.014300000000000423,5.0069,4.9962,0.010699999999999932,5.9582,5.9601,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-31
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.1304,4.1203,0.010099999999999554,4.8337,4.808,0.0257000000000005,5.2572,5.2684,-0.011199999999999655,5.573,5.578,-0.004999999999999893,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Aiken-Edgfield County,3.669,3.6921,-0.0230999999999999,4.1502,4.1566,-0.006400000000000183,4.5417,4.5853,-0.04360000000000053,5.3379,5.3444,-0.00649999999999995,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Charleston-North Charleston,3.66,3.679,-0.018999999999999684,4.1112,4.1562,-0.04499999999999993,4.5406,4.5594,-0.018799999999999706,5.3771,5.3749,0.002200000000000202,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Columbia,3.6446,3.6581,-0.013500000000000068,4.0976,4.1356,-0.038000000000000256,4.5159,4.5375,-0.021599999999999397,5.4258,5.4343,-0.008500000000000618,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Florence,3.6214,3.6237,-0.0022999999999999687,4.1015,4.0941,0.007399999999999629,4.5165,4.521,-0.0045000000000001705,5.3871,5.3888,-0.0016999999999995907,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Greenville,3.5903,3.6032,-0.012900000000000134,3.993,4.0259,-0.03290000000000015,4.4044,4.4351,-0.030700000000000394,5.2651,5.2822,-0.017099999999999227,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Hilton Head-Bluffton,3.7115,3.7138,-0.0022999999999999687,4.217,4.2035,0.013499999999999623,4.5681,4.6086,-0.04049999999999976,5.3866,5.3919,-0.005300000000000082,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Myrtle Beach,3.562,3.5806,-0.018600000000000172,4.0046,4.0457,-0.041100000000000136,4.4369,4.4729,-0.036000000000000476,5.3156,5.3185,-0.0029000000000003467,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Rock Hill,3.5946,3.6054,-0.010800000000000143,4.0321,4.0906,-0.05850000000000044,4.4231,4.4579,-0.03480000000000061,5.3897,5.4055,-0.015799999999999592,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Spartanburg,3.5636,3.5698,-0.006199999999999761,3.9895,4.0618,-0.07229999999999981,4.3905,4.4174,-0.02689999999999948,5.2679,5.2834,-0.015500000000000291,U.S Dollar,US Gallon,2026-08-31
South Carolina,SC,Sumter,3.6838,3.7182,-0.034399999999999764,4.0929,4.1938,-0.10090000000000021,4.5069,4.5804,-0.07350000000000012,5.4543,5.438,0.016300000000000203,U.S Dollar,US Gallon,2026-08-31
South Dakota,SD,North Sioux City,3.8567,3.859,-0.0022999999999999687,4.1615,4.1157,0.04579999999999984,4.705,4.569,0.13600000000000012,5.1561,5.2046,-0.048499999999999766,U.S Dollar,US Gallon,2026-08-31
South Dakota,SD,Rapid City,4.2017,4.1991,0.0026000000000001577,4.4151,4.401,0.014100000000000001,4.8723,4.8773,-0.004999999999999893,5.4409,5.4523,-0.011400000000000077,U.S Dollar,US Gallon,2026-08-31
South Dakota,SD,Sioux Falls,3.8251,3.8302,-0.0051000000000001044,4.2502,4.2234,0.0268000000000006,4.6929,4.6925,0.00039999999999995595,5.1393,5.1453,-0.005999999999999339,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Chattanooga (TN only),3.5927,3.6019,-0.009200000000000319,4.036,4.0703,-0.0343,4.3765,4.4111,-0.034600000000000186,5.1475,5.1424,0.00509999999999966,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Clarksville-Hopkinsville (TN only),3.5848,3.5977,-0.012900000000000134,3.9623,4.0557,-0.09339999999999993,4.3325,4.4115,-0.07900000000000063,5.2881,5.3228,-0.03469999999999995,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Cleveland,3.6334,3.6422,-0.008799999999999919,4.0658,4.0969,-0.03109999999999946,4.4057,4.4477,-0.041999999999999815,5.278,5.3069,-0.028900000000000148,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Jackson,3.775,3.7762,-0.0011999999999998678,4.1852,4.2603,-0.07509999999999994,4.6375,4.6655,-0.02799999999999958,5.5038,5.5081,-0.0042999999999997485,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Johnson City,3.6208,3.623,-0.002200000000000202,4.0048,4.117,-0.11219999999999963,4.4323,4.5139,-0.0815999999999999,5.3673,5.3541,0.013200000000000323,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Kingsport-Bristol,3.6342,3.6421,-0.00790000000000024,4.0532,4.0846,-0.03139999999999965,4.456,4.4497,0.006300000000000416,5.3119,5.3268,-0.014900000000000801,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Knoxville,3.5995,3.6078,-0.008300000000000196,3.9555,3.9862,-0.030700000000000394,4.4124,4.4286,-0.016200000000000436,5.2944,5.2942,0.00020000000000042206,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Memphis (TN only),3.7456,3.7389,0.006699999999999928,4.3589,4.3455,0.013399999999999856,4.7396,4.7405,-0.0008999999999996788,5.3763,5.3996,-0.023300000000000765,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Morristown,3.5733,3.6017,-0.02839999999999998,3.9132,3.9293,-0.016100000000000225,4.398,4.4136,-0.015600000000000058,5.3072,5.2972,0.009999999999999787,U.S Dollar,US Gallon,2026-08-31
Tennessee,TN,Nashville,3.7277,3.7326,-0.0049000000000001265,4.1998,4.2199,-0.02010000000000023,4.6026,4.6248,-0.022199999999999775,5.3308,5.34,-0.009199999999999875,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Abilene,3.6108,3.6297,-0.01890000000000036,3.9786,3.9898,-0.011199999999999655,4.3218,4.3435,-0.021700000000000053,5.2067,5.1935,0.013199999999999434,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Amarillo,3.7083,3.7186,-0.010299999999999976,4.1026,4.1098,-0.007200000000000095,4.503,4.4958,0.007200000000000095,5.0462,5.0357,0.01049999999999951,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Austin-San Marcos,3.4938,3.5035,-0.009700000000000042,3.9391,3.97,-0.03090000000000037,4.3196,4.3405,-0.020899999999999253,5.1645,5.1859,-0.021399999999999864,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Beaumont-Port Arthur,3.5651,3.5678,-0.0026999999999999247,4.0354,4.0443,-0.008899999999999686,4.4631,4.4333,0.029799999999999827,5.1318,5.1295,0.0022999999999999687,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Brownsville-Harlingen,3.3983,3.4087,-0.010400000000000187,3.9678,3.9763,-0.008500000000000174,4.3795,4.3789,0.000600000000000378,5.2926,5.311,-0.01839999999999975,U.S Dollar,US Gallon,2026-08-31
Texas,TX,College Station-Bryan,3.6094,3.611,-0.0016000000000002679,4.0763,4.0958,-0.01949999999999985,4.5245,4.5105,0.013999999999999346,5.2169,5.2213,-0.004400000000000404,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Corpus Christi,3.505,3.4506,0.05439999999999978,4.1182,4.0388,0.07939999999999969,4.4994,4.4306,0.06879999999999953,5.2683,5.2769,-0.008600000000000385,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Dallas,3.7302,3.744,-0.013800000000000257,4.1602,4.1914,-0.031200000000000117,4.512,4.5327,-0.020700000000000607,5.2328,5.2463,-0.013499999999999623,U.S Dollar,US Gallon,2026-08-31
Texas,TX,El Paso,3.8725,3.84,0.032500000000000195,4.413,4.3491,0.06390000000000029,4.7248,4.6721,0.05269999999999975,5.4495,5.3509,0.09859999999999935,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Fort Worth-Arlington,3.7266,3.7384,-0.011800000000000033,4.1603,4.1766,-0.016299999999999315,4.5108,4.5375,-0.026699999999999946,5.2238,5.2396,-0.01580000000000048,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Galveston-Texas City,3.5788,3.5728,0.006000000000000227,4.1316,4.0841,0.04749999999999943,4.5036,4.4745,0.02909999999999968,5.1431,5.1257,0.017399999999999416,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Houston,3.5472,3.5373,0.00990000000000002,4.1326,4.1156,0.017000000000000348,4.5711,4.5532,0.017900000000000027,5.107,5.0999,0.007100000000000328,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Killeen-Temple-Fort Hood,3.4938,3.4975,-0.0037000000000002586,3.8197,3.8618,-0.042100000000000026,4.1659,4.2033,-0.03739999999999988,5.1156,5.1407,-0.025100000000000122,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Laredo,3.5047,3.5064,-0.0017000000000000348,4.0375,4.0558,-0.018299999999999983,4.4314,4.4534,-0.02200000000000024,5.1172,5.1206,-0.0033999999999991815,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Longview,3.5936,3.5934,0.00019999999999997797,4.0595,4.0724,-0.012900000000000134,4.4244,4.4401,-0.015699999999999825,5.2823,5.3015,-0.019199999999999662,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Lubbock,3.6462,3.6558,-0.009600000000000275,4.1084,4.1166,-0.00820000000000043,4.4135,4.4162,-0.0026999999999999247,4.9915,5.012,-0.020499999999999297,U.S Dollar,US Gallon,2026-08-31
Texas,TX,McAllen-Edinburg-Mission,3.3804,3.3871,-0.006700000000000372,3.9484,3.9541,-0.005700000000000038,4.3515,4.3656,-0.014100000000000001,5.2724,5.2874,-0.01499999999999968,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Midland,3.6975,3.7189,-0.021400000000000308,4.2821,4.313,-0.030899999999999928,4.5663,4.573,-0.006700000000000372,5.1637,5.1808,-0.017099999999999227,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Odessa,3.7064,3.7239,-0.01750000000000007,4.2333,4.2498,-0.016499999999999737,4.5345,4.5484,-0.01389999999999958,5.2403,5.2519,-0.01159999999999961,U.S Dollar,US Gallon,2026-08-31
Texas,TX,San Angelo,3.6361,3.6778,-0.04170000000000007,4.1802,4.1826,-0.0023999999999997357,4.4127,4.4757,-0.06299999999999972,5.2557,5.2531,0.0026000000000001577,U.S Dollar,US Gallon,2026-08-31
Texas,TX,San Antonio,3.5272,3.4531,0.07410000000000005,4.0306,3.931,0.09959999999999969,4.3949,4.3052,0.08969999999999967,5.1086,5.1267,-0.01809999999999956,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Sherman-Denison,3.6722,3.6735,-0.0013000000000000789,4.0393,4.0998,-0.06050000000000022,4.3238,4.4158,-0.09199999999999964,5.1386,5.1635,-0.0248999999999997,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Texarkana (TX only),3.6288,3.6414,-0.012599999999999945,4.0913,4.0897,0.001600000000000712,4.5082,4.5013,0.006900000000000794,5.2753,5.2981,-0.022800000000000153,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Tyler,3.5164,3.5135,0.0028999999999999027,3.9264,3.926,0.00039999999999995595,4.291,4.3229,-0.03189999999999937,5.0805,5.103,-0.022499999999999964,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Victoria,3.5866,3.6079,-0.021300000000000097,4.0263,4.0227,0.0035999999999996035,4.4182,4.3867,0.03149999999999942,5.1081,5.1198,-0.011699999999999378,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Waco,3.5105,3.5207,-0.010200000000000209,3.8987,3.9431,-0.044399999999999995,4.3,4.317,-0.017000000000000348,5.1689,5.1751,-0.006199999999999761,U.S Dollar,US Gallon,2026-08-31
Texas,TX,Wichita Falls,3.6502,3.6481,0.0020999999999999908,4.0313,4.0587,-0.02740000000000009,4.5074,4.4777,0.02970000000000006,5.1969,5.2158,-0.018899999999999473,U.S Dollar,US Gallon,2026-08-31
Utah,UT,Logan,4.3628,4.3648,-0.0019999999999997797,4.6102,4.613,-0.00280000000000058,4.8649,4.8544,0.01049999999999951,5.4699,5.4669,0.0030000000000001137,U.S Dollar,US Gallon,2026-08-31
Utah,UT,Ogden,4.3212,4.3266,-0.005399999999999849,4.6204,4.6388,-0.01839999999999975,4.8721,4.8964,-0.02430000000000021,5.4205,5.4311,-0.010600000000000165,U.S Dollar,US Gallon,2026-08-31
Utah,UT,Provo-Orem,4.3213,4.328,-0.006700000000000372,4.6085,4.6164,-0.007899999999999352,4.8757,4.873,0.0026999999999999247,5.4004,5.4164,-0.016000000000000014,U.S Dollar,US Gallon,2026-08-31
Utah,UT,Salt Lake City,4.2959,4.3015,-0.005600000000000271,4.582,4.5936,-0.011600000000000499,4.8288,4.849,-0.020199999999999996,5.4182,5.4265,-0.008300000000000196,U.S Dollar,US Gallon,2026-08-31
Utah,UT,St. George,4.4832,4.4855,-0.0022999999999999687,4.7494,4.7423,0.00709999999999944,4.9918,5.0226,-0.03080000000000016,5.6311,5.6233,0.007799999999999585,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Blacksburg-Christiansburg-Radford,3.8262,3.8353,-0.009100000000000108,4.3439,4.331,0.012899999999999245,4.747,4.7562,-0.009199999999999875,5.5953,5.5903,0.004999999999999893,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Bristol-Scott-Washington,3.8102,3.8081,0.0020999999999999908,4.2385,4.3397,-0.10119999999999951,4.629,4.6788,-0.04980000000000029,5.5509,5.5201,0.03080000000000016,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Charlottesville,3.9521,3.9551,-0.0029999999999996696,4.4275,4.4488,-0.021300000000000097,4.8421,4.8542,-0.012099999999999334,5.7529,5.7307,0.022200000000000664,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Fredericksburg,3.7778,3.7909,-0.013100000000000112,4.1966,4.2461,-0.0495000000000001,4.591,4.6163,-0.025299999999999656,5.7653,5.7602,0.00509999999999966,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Harrisonburg,3.7602,3.7755,-0.01529999999999987,4.1558,4.1646,-0.008799999999999919,4.5555,4.5761,-0.02059999999999995,5.6143,5.641,-0.026699999999999946,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Lynchburg,3.8419,3.8499,-0.008000000000000007,4.2854,4.316,-0.03059999999999974,4.705,4.7282,-0.02320000000000011,5.5313,5.5458,-0.014499999999999957,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Norfolk-Virginia Beach-Newport News,3.8893,3.8935,-0.0041999999999999815,4.3402,4.3489,-0.008700000000000152,4.7373,4.7438,-0.00649999999999995,5.6911,5.6993,-0.00820000000000043,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Richmond-Petersburg,3.8505,3.8582,-0.007700000000000262,4.3594,4.3693,-0.00990000000000002,4.7224,4.7385,-0.01609999999999978,5.6803,5.673,0.007299999999999862,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Roanoke,3.8066,3.8087,-0.0020999999999999908,4.2412,4.2578,-0.016599999999999504,4.6727,4.6835,-0.010800000000000587,5.5966,5.6029,-0.006300000000000416,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Staunton-Waynesboro,3.699,3.7046,-0.005600000000000271,4.1092,4.1158,-0.006599999999999717,4.5052,4.5085,-0.0032999999999994145,5.49,5.5181,-0.028099999999999348,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,"Washington, DC, (VA Only)",3.9431,3.9509,-0.007800000000000029,4.4588,4.4894,-0.03059999999999974,4.8362,4.8428,-0.006600000000000605,5.756,5.7605,-0.0045000000000001705,U.S Dollar,US Gallon,2026-08-31
Virginia,VA,Winchester,3.7605,3.7626,-0.0020999999999999908,4.2133,4.1969,0.01639999999999997,4.5394,4.5638,-0.024399999999999977,5.6807,5.6877,-0.007000000000000561,U.S Dollar,US Gallon,2026-08-31
Vermont,VT,Burlington,4.2537,4.2434,0.010299999999999976,4.759,4.7419,0.017100000000000115,5.2814,5.2608,0.02059999999999995,5.6531,5.6549,-0.0017999999999993577,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Bellingham,5.1591,5.1625,-0.0034000000000000696,5.4474,5.4638,-0.01639999999999997,5.626,5.6928,-0.06679999999999975,6.083,6.0995,-0.016499999999999737,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Bremerton,5.3729,5.3401,0.03279999999999994,5.5661,5.5557,0.010399999999999743,5.7849,5.7628,0.02210000000000001,6.359,6.3464,0.012599999999999945,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Clarkson,4.909,4.899,0.009999999999999787,0.0,5.199,-5.199,5.644,5.644,0.0,5.529,5.499,0.03000000000000025,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Longview,5.2011,5.1809,0.020199999999999996,5.3982,5.3666,0.03160000000000007,5.6723,5.6462,0.026099999999999568,6.2557,6.2852,-0.029499999999999638,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Mount Vernon-Anacortes,5.0627,5.0656,-0.0028999999999994586,5.2937,5.3661,-0.07240000000000002,5.6403,5.6312,0.009100000000000108,6.2669,6.2569,0.009999999999999787,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Olympia,5.2095,5.1926,0.01690000000000058,5.374,5.3898,-0.01580000000000048,5.6531,5.6423,0.010800000000000587,6.3661,6.3746,-0.00849999999999973,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Richland-Kennewick-Pasco,5.2136,5.2272,-0.013600000000000279,5.4667,5.4771,-0.010399999999999743,5.7534,5.7468,0.006599999999999717,6.4444,6.4583,-0.013900000000000468,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Seattle-Bellevue-Everett,5.4575,5.4461,0.011399999999999189,5.677,5.6853,-0.008300000000000196,5.9323,5.9216,0.010699999999999932,6.4789,6.4828,-0.0038999999999997925,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Spokane,5.1903,5.1645,0.02579999999999938,5.4452,5.4326,0.012599999999999945,5.7261,5.6999,0.026199999999999335,6.4964,6.4721,0.02430000000000021,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Tacoma,5.3166,5.3069,0.009700000000000486,5.5236,5.5144,0.009199999999999875,5.8164,5.8239,-0.007500000000000284,6.5195,6.518,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Vancouver,5.1428,5.1468,-0.0039999999999995595,5.4494,5.4464,0.0030000000000001137,5.6675,5.6728,-0.005299999999999194,6.2032,6.1708,0.032399999999999984,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Walla Walla,5.3426,5.3232,0.019400000000000084,5.5057,5.639,-0.1333000000000002,5.8973,6.0161,-0.11879999999999935,6.584,6.5337,0.05030000000000001,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Wenatchee,5.302,5.2994,0.0025999999999992696,5.4915,5.4643,0.027200000000000557,5.814,5.8523,-0.03829999999999956,6.46,6.4727,-0.012699999999999712,U.S Dollar,US Gallon,2026-08-31
Washington,WA,Yakima,5.1467,5.1697,-0.022999999999999687,5.2528,5.3865,-0.13370000000000015,5.6304,5.7099,-0.07950000000000035,6.2299,6.2763,-0.04640000000000022,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Appleton,3.82,3.8317,-0.011700000000000266,4.409,4.4229,-0.013900000000000468,5.0477,5.0448,0.0028999999999994586,5.248,5.2643,-0.016300000000000203,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Eau Claire,3.8089,3.852,-0.043099999999999916,4.1757,4.2213,-0.04560000000000031,4.7587,4.8223,-0.0636000000000001,5.3688,5.3634,0.005399999999999849,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Fond du Lac,3.6913,3.7046,-0.01330000000000009,4.248,4.1826,0.06540000000000035,4.8935,4.9475,-0.05399999999999938,5.2428,5.2405,0.0022999999999999687,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Green Bay,3.7991,3.8053,-0.006199999999999761,4.4515,4.4851,-0.03359999999999985,4.9964,5.0566,-0.06020000000000003,5.2648,5.2699,-0.00509999999999966,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Janesville-Beloit,3.8418,3.845,-0.0032000000000000917,4.3678,4.3921,-0.02430000000000021,5.0139,5.0179,-0.004000000000000448,5.2634,5.2761,-0.012699999999999712,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Kenosha County,3.6759,3.681,-0.0051000000000001044,4.2151,4.3232,-0.10810000000000031,4.7219,4.7734,-0.05149999999999988,5.2207,5.2596,-0.038899999999999935,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,La Crosse (WI only),3.8431,3.8343,0.008800000000000363,4.049,4.049,0.0,5.0522,5.0352,0.017000000000000348,5.299,5.3186,-0.019599999999999618,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Madison,3.8499,3.8526,-0.0026999999999999247,4.4696,4.4972,-0.027600000000000513,5.0317,5.0545,-0.022800000000000153,5.2567,5.2562,0.0005000000000006111,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Milwaukee-Waukesha,3.7488,3.7527,-0.0038999999999997925,4.3198,4.3455,-0.0257000000000005,4.8209,4.8318,-0.010900000000000354,5.1878,5.1946,-0.006800000000000139,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Oshkosh,3.7893,3.7965,-0.007200000000000095,4.4271,4.4075,0.019600000000000506,5.0161,5.0362,-0.02010000000000023,5.2563,5.2459,0.010400000000000631,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Pierce -St. Croix County,4.0295,4.0552,-0.0257000000000005,4.4761,4.4228,0.053300000000000125,5.0101,4.9999,0.010200000000000209,5.4827,5.4938,-0.011099999999999888,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Racine,3.6974,3.701,-0.0036000000000000476,4.2545,4.2542,0.000300000000000189,4.7628,4.7898,-0.026999999999999247,5.2573,5.26,-0.0026999999999999247,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Sheboygan,3.7467,3.7531,-0.006399999999999739,4.4808,4.4922,-0.011400000000000077,4.9802,5.0249,-0.04469999999999974,5.319,5.3042,0.014800000000000146,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Superior,4.0957,4.1095,-0.013799999999999812,4.509,4.8457,-0.33669999999999956,5.0923,5.1259,-0.03359999999999985,5.4221,5.4284,-0.006299999999999528,U.S Dollar,US Gallon,2026-08-31
Wisconsin,WI,Wausau,3.8264,3.8622,-0.035800000000000054,4.5654,4.6003,-0.03489999999999949,5.079,5.1461,-0.06709999999999994,5.3017,5.3023,-0.0005999999999994898,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Beckley,3.9536,3.9514,0.0021999999999997577,4.3902,4.4016,-0.011400000000000077,4.8379,4.8176,0.02030000000000065,5.4083,5.4102,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Charleston,3.9751,3.9775,-0.0024000000000001798,4.4437,4.4507,-0.007000000000000561,4.9201,4.9207,-0.000600000000000378,5.3983,5.3891,0.009199999999999875,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Hampshire County,3.989,4.0032,-0.014199999999999768,4.399,4.399,0.0,4.7323,4.7323,0.0,5.4434,5.4561,-0.0127000000000006,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Huntington,3.9295,3.9385,-0.008999999999999897,4.3595,4.3712,-0.011700000000000266,4.8194,4.8508,-0.03139999999999965,5.4161,5.4364,-0.020299999999999763,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Jefferson County,3.9676,3.9738,-0.006200000000000205,4.4257,4.424,0.0016999999999995907,4.8053,4.8157,-0.010399999999999743,5.399,5.3913,0.007699999999999818,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Mineral County,3.924,3.924,0.0,4.2323,4.299,-0.06669999999999998,4.599,4.6657,-0.06669999999999998,5.2965,5.335,-0.03849999999999998,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Morgantown,4.1663,4.1575,0.008799999999999919,4.6211,4.6298,-0.008700000000000152,5.0802,5.0654,0.014799999999999258,5.3322,5.3567,-0.024499999999999744,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Parkersburg-Marietta (WV only),3.912,3.9505,-0.03849999999999998,4.3315,4.3429,-0.011400000000000077,4.7762,4.7705,0.005700000000000038,5.3655,5.3645,0.001000000000000334,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Steubenville-Weirton (WV only),3.8308,3.829,0.0017999999999998018,4.211,4.2078,0.0032000000000005357,4.769,4.6712,0.09780000000000033,5.4657,5.4712,-0.005499999999999616,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,"Washington, DC (WV Only)",3.8433,3.8646,-0.021299999999999653,4.269,4.2751,-0.006099999999999994,4.6373,4.6398,-0.002500000000000391,5.4167,5.4171,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-31
West Virginia,WV,Wheeling (WV only),3.8361,3.846,-0.00990000000000002,4.2179,4.2513,-0.03339999999999943,4.7511,4.7368,0.014300000000000423,5.2885,5.2742,0.014299999999999535,U.S Dollar,US Gallon,2026-08-31
Wyoming,WY,Casper,4.2702,4.2679,0.0022999999999999687,4.5742,4.6048,-0.03059999999999974,4.894,4.9326,-0.038599999999999746,5.4523,5.4801,-0.027800000000000047,U.S Dollar,US Gallon,2026-08-31
Wyoming,WY,Cheyenne,4.0439,4.062,-0.01810000000000045,4.355,4.4416,-0.08659999999999979,4.6073,4.7014,-0.09409999999999918,5.3761,5.379,-0.0028999999999994586,U.S Dollar,US Gallon,2026-08-31
